epochs,tr_loss,tr_acc,val_loss,val_acc
931,0.8752730369567872,64.0625,0.96934574842453,63.75
932,0.8455485105514526,68.4375,-0.2017448991537094,55.0
933,0.8924890518188476,60.9375,-0.08469058573246002,48.75
934,0.8952563047409058,64.6875,0.2550700306892395,42.5
935,0.8851916432380676,65.625,0.9615139365196228,45.0
936,0.8626190304756165,63.74999999999999,0.8654060363769531,57.5
937,0.9055564880371094,68.4375,0.43680453300476074,52.500003814697266
938,0.848505687713623,70.3125,0.5660306811332703,57.5
939,0.8574830532073975,65.0,0.5564249157905579,72.5
940,0.8542038679122925,66.875,0.47147470712661743,60.000003814697266
941,0.9100066781044006,62.81250000000001,0.49601417779922485,72.5
942,0.8533178925514221,68.125,0.5606648325920105,62.5
943,0.8249056220054627,64.0625,-0.014089780859649181,71.25
944,0.8749727725982666,64.375,0.028226977214217186,62.5
945,0.8644506454467773,65.625,-0.022321486845612526,51.25
946,0.9092174053192139,60.3125,-0.05575906112790108,41.25
947,0.878886079788208,65.625,-0.04163322225213051,33.75
948,0.8769687056541443,61.5625,0.8919197916984558,46.25
949,0.8607311129570008,64.6875,2.409353256225586,58.750003814697266
950,0.8490630388259888,68.75,1.7004536390304565,60.000003814697266
951,0.8573030352592468,67.8125,4.768593788146973,41.25
952,0.8915506958961487,65.9375,3.5457770824432373,58.750003814697266
953,0.8476258635520935,66.5625,0.5518801212310791,65.0
954,0.9137220025062561,63.4375,0.39274460077285767,57.5
955,0.8865091323852539,63.125,2.471672773361206,52.500003814697266
956,0.8405664801597595,67.8125,2.810530185699463,58.750003814697266
957,0.8711271405220031,65.0,0.3635443150997162,61.25
958,0.9120912671089172,66.25,0.10224493592977524,65.0
959,0.8946855068206787,65.625,0.11692512035369873,67.5
960,0.8423958420753479,67.8125,0.3518067002296448,67.5
961,0.8619941592216491,66.25,0.08744733780622482,43.75
962,0.845951247215271,65.9375,-0.02500770054757595,55.0
963,0.8837000250816345,67.8125,0.05059710890054703,68.75
964,0.8635202527046204,65.625,0.8325611352920532,73.75
965,0.8704357743263245,66.5625,0.34246352314949036,70.0
966,0.8673471927642822,68.75,0.5324557423591614,70.0
967,0.863894259929657,63.74999999999999,1.8744615316390991,67.5
968,0.8012437343597412,71.875,0.00722963223233819,73.75
969,0.8676234006881713,66.875,0.5767106413841248,65.0
970,0.8128034710884094,66.875,-0.0456005297601223,58.750003814697266
971,0.916849160194397,65.0,0.2888938784599304,62.5
972,0.9164358377456665,63.4375,-0.276714563369751,56.25
973,0.8324392318725586,67.8125,-0.044897060841321945,60.000003814697266
974,0.8939202427864075,58.75,-0.03327651694417,45.0
975,0.8348048090934753,64.375,0.21037021279335022,70.0
976,0.8808253049850464,65.3125,0.712011992931366,58.750003814697266
977,0.8918343782424927,64.375,0.17708107829093933,51.25
978,0.8737277388572693,68.4375,0.037737470120191574,45.0
979,0.8458691835403442,67.1875,-0.03331427648663521,50.0
980,0.8384203672409057,65.0,0.45719194412231445,58.750003814697266
981,0.870080542564392,61.25000000000001,-0.35508909821510315,41.25
982,0.8293961167335511,67.1875,-0.1308135986328125,62.5
983,0.8739417791366577,68.75,-0.0446491613984108,52.500003814697266
984,0.8457142949104309,68.75,0.005965155549347401,63.75
985,0.8910503029823303,63.4375,1.3528034687042236,46.25
986,0.8444287419319153,65.625,3.251016616821289,45.0
987,0.9529235124588012,61.25000000000001,0.2557958662509918,40.0
988,0.8927021503448487,65.625,0.2111293077468872,42.5
989,0.8849966287612915,63.125,-0.31510046124458313,42.5
990,0.8700950384140015,63.74999999999999,0.27357181906700134,55.0
991,0.8613177418708802,62.18749999999999,-0.027264852076768875,48.75
992,0.8928645491600037,64.0625,-0.25240740180015564,45.0
993,0.831078028678894,67.8125,-0.015274608507752419,61.25
994,0.8245718359947205,61.875,0.04412015900015831,61.25
995,0.8354018568992615,69.375,0.5003134608268738,68.75
996,0.8715013265609741,64.0625,0.4458816945552826,60.000003814697266
997,0.878042483329773,62.81250000000001,0.841918408870697,67.5
998,0.8453878402709961,66.25,-0.14662668108940125,57.5
999,0.8924371838569641,67.1875,0.20749525725841522,53.750003814697266
1000,0.8373090267181397,67.5,0.27502816915512085,67.5
1001,0.8687009811401367,65.3125,0.48233911395072937,52.500003814697266
1002,0.8606184601783753,61.875,0.3788587749004364,51.25
1003,0.8287980556488037,68.75,0.2368258535861969,61.25
1004,0.8426961064338684,69.0625,-0.19270087778568268,56.25
1005,0.9108774781227111,62.5,0.2827085852622986,67.5
1006,0.8465189933776855,69.6875,0.3662765920162201,58.750003814697266
1007,0.8919275879859925,63.4375,0.14401231706142426,55.0
1008,0.9155981659889221,64.6875,1.1844342947006226,70.0
1009,0.84927818775177,72.5,2.0325448513031006,52.500003814697266
1010,0.8751459002494812,64.0625,-0.0029140382539480925,65.0
1011,0.8500914454460144,68.4375,0.07317125052213669,66.25
1012,0.8439732789993286,67.5,-0.3133860230445862,66.25
1013,0.7939124345779419,66.5625,0.2647378146648407,61.25
1014,0.8652287125587463,64.375,0.28562697768211365,58.750003814697266
1015,0.863878357410431,66.5625,0.0687301754951477,48.75
1016,0.8464823484420776,64.375,-0.1228429302573204,55.0
1017,0.8786653041839599,63.74999999999999,0.12912283837795258,51.25
1018,0.8923591136932373,67.8125,1.0861930847167969,63.75
1019,0.8618270516395569,64.375,0.880023181438446,70.0
1020,0.8481875896453858,64.6875,1.0949450731277466,62.5
1021,0.8837729573249817,66.5625,0.24590320885181427,68.75
1022,0.8697952508926392,67.5,1.491904854774475,53.750003814697266
1023,0.8445390105247498,69.0625,0.9248074889183044,71.25
1024,0.8620999813079834,65.0,0.5210628509521484,55.0
1025,0.8878713130950928,63.4375,1.868148684501648,63.75
1026,0.7904651761054993,71.25,0.536369800567627,57.5
1027,0.8731075525283813,62.18749999999999,0.36956700682640076,67.5
1028,0.8648677468299866,67.1875,0.1179409846663475,62.5
1029,0.8627877593040466,68.4375,0.23377874493598938,62.5
1030,0.799384343624115,69.375,0.5695585608482361,67.5
1031,0.85699303150177,65.625,0.44768819212913513,66.25
1032,0.8629656076431275,67.8125,0.20573201775550842,61.25
1033,0.9567381620407105,59.68750000000001,0.3328700363636017,58.750003814697266
1034,0.8500414729118347,66.5625,-0.003394651459529996,56.25
1035,0.8669240474700928,67.1875,0.717179000377655,55.0
1036,0.8847477555274963,65.625,0.3991906940937042,63.75
1037,0.8442145347595215,65.9375,0.030223358422517776,61.25
1038,0.8881179571151734,67.1875,1.1327459812164307,42.5
1039,0.8251367092132569,66.875,0.41417035460472107,26.250001907348633
1040,0.7966153740882873,67.8125,0.3702448606491089,48.75
1041,0.8932923555374146,66.875,1.8105707168579102,48.75
1042,0.8091014862060547,69.6875,-0.282484769821167,57.5
1043,0.8435044527053833,72.5,-0.003123897360637784,58.750003814697266
1044,0.8539953231811523,68.75,1.8088864088058472,45.0
1045,0.8998027086257935,63.4375,1.8749507665634155,43.75
1046,0.8386214733123779,67.1875,0.25390347838401794,67.5
1047,0.85572350025177,64.375,0.5019990801811218,65.0
1048,0.8499576330184937,63.74999999999999,0.611409604549408,60.000003814697266
1049,0.8148425579071045,68.4375,0.6619145274162292,52.500003814697266
1050,0.8550496697425842,65.625,1.9195339679718018,57.5
1051,0.8729750275611877,65.0,1.6420921087265015,50.0
1052,0.8737274527549743,67.1875,0.29090362787246704,43.75
1053,0.8206197381019592,68.4375,-0.44332200288772583,28.75
1054,0.8747537016868592,67.5,-0.33199214935302734,28.75
1055,0.8353257656097413,68.75,-0.1621178239583969,52.500003814697266
1056,0.8536003232002258,65.0,-0.49518948793411255,50.0
1057,0.8404659748077392,64.375,0.2990007698535919,73.75
1058,0.8435078263282776,64.375,0.2963196039199829,77.5
1059,0.8698395013809204,65.625,0.695572555065155,70.0
1060,0.8506799221038819,62.81250000000001,0.6210581660270691,76.25
1061,0.9017964124679565,62.18749999999999,0.23976850509643555,70.0
1062,0.8764626026153565,67.8125,0.24859602749347687,56.25
1063,0.8590260744094849,68.4375,-0.025432908907532692,37.5
1064,0.8631891012191772,65.9375,0.49170541763305664,45.0
1065,0.8556327581405639,66.5625,0.2247002124786377,48.75
1066,0.8722708463668823,68.4375,0.7331307530403137,50.0
1067,0.8798246264457703,69.0625,0.47722774744033813,45.0
1068,0.8855432033538818,63.125,-0.03781339153647423,46.25
1069,0.8448807835578919,68.4375,0.21356061100959778,43.75
1070,0.8276000618934631,66.875,0.6848568320274353,72.5
1071,0.8295226931571961,64.6875,0.9031257033348083,65.0
1072,0.8346091747283936,68.4375,0.7565034627914429,71.25
1073,0.8411481142044067,65.0,0.7781267166137695,77.5
1074,0.8890105843544006,62.18749999999999,0.05761265382170677,58.750003814697266
1075,0.8382103919982911,69.375,1.715087890625,50.0
1076,0.8888587951660156,63.125,1.9034347534179688,57.5
1077,0.855759859085083,64.0625,-0.2067168951034546,62.5
1078,0.856410539150238,68.125,0.5544703602790833,58.750003814697266
1079,0.8367485880851746,66.25,0.8614938855171204,56.25
1080,0.8515341758728028,69.6875,0.6065471768379211,61.25
1081,0.8502275109291076,66.25,1.4888272285461426,57.5
1082,0.85274178981781,65.625,2.2254836559295654,48.75
1083,0.8757686972618103,64.0625,-0.05814922973513603,55.0
1084,0.8731894135475159,62.5,-0.861371636390686,32.5
1085,0.8574358940124511,63.4375,-0.585171639919281,42.5
1086,0.88976491689682,67.8125,-0.0652625560760498,47.5
1087,0.8739907383918762,65.625,-0.12442543357610703,40.0
1088,0.8219714522361755,68.125,-0.14201579988002777,47.5
1089,0.8974894881248474,61.5625,-0.06502152979373932,51.25
1090,0.865386164188385,65.625,0.8412907719612122,63.75
1091,0.889744758605957,66.25,0.051857877522706985,65.0
1092,0.8150540828704834,71.25,0.5818189978599548,82.5
1093,0.7876878142356872,68.75,0.9597153067588806,78.75
1094,0.8846186518669128,65.625,0.5055417418479919,81.25
1095,0.8764542818069458,63.125,-0.011112618260085583,76.25
1096,0.8533640265464782,69.0625,-0.17888978123664856,86.25
1097,0.8374745368957519,68.125,0.2912915349006653,77.5
1098,0.8391385555267334,66.5625,0.28811419010162354,68.75
1099,0.8703115582466125,65.3125,-0.3088962733745575,71.25
1100,0.9060965538024902,65.3125,-0.16049185395240784,40.0
1101,0.8845057368278504,67.1875,0.043918684124946594,45.0
1102,0.8210290431976318,70.0,-0.06995982676744461,41.25
1103,0.8527362942695618,64.6875,0.08584669232368469,41.25
1104,0.8290979266166687,69.375,0.3229306638240814,70.0
1105,0.8385384202003479,65.0,0.42073461413383484,77.5
1106,0.8609951496124267,69.0625,0.0541565902531147,68.75
1107,0.8534977197647095,66.25,0.2700336277484894,57.5
1108,0.8167458534240722,65.9375,0.26216426491737366,57.5
1109,0.8610630035400391,65.625,0.5893253684043884,48.75
1110,0.8499080061912536,69.6875,0.7833704352378845,63.75
1111,0.8789714574813843,65.0,0.7694217562675476,61.25
1112,0.8472491979599,65.625,0.313416451215744,61.25
1113,0.840861701965332,66.875,0.7134431600570679,71.25
1114,0.8631578683853149,65.625,-0.11698881536722183,66.25
1115,0.850659716129303,66.5625,-0.4214492738246918,50.0
1116,0.8679964900016784,61.875,-0.41035914421081543,55.0
1117,0.8193259477615357,69.6875,0.003533440874889493,63.75
1118,0.8362995743751526,66.875,2.2158126831054688,47.5
1119,0.8568573474884034,65.3125,0.9537969827651978,72.5
1120,0.8426477193832398,66.5625,2.318998098373413,42.5
1121,0.8484347462654114,65.9375,0.17813681066036224,57.5
1122,0.8250993132591248,66.25,-0.15457487106323242,41.25
1123,0.924344825744629,66.25,0.030316049233078957,42.5
1124,0.8588244915008545,65.9375,0.20204214751720428,55.0
1125,0.8365856528282165,68.125,2.405454397201538,42.5
1126,0.855686604976654,63.4375,0.8670439124107361,57.5
1127,0.8624688744544983,65.3125,0.979931652545929,57.5
1128,0.8604476809501648,65.0,1.311435580253601,56.25
1129,0.8774502992630004,63.74999999999999,0.01445162296295166,68.75
1130,0.8724340677261353,62.5,0.9088862538337708,61.25
1131,0.8629306077957153,67.5,3.462130069732666,47.5
1132,0.8790630578994751,64.375,1.1484352350234985,55.0
1133,0.808117663860321,66.25,1.9873102903366089,60.000003814697266
1134,0.7967277288436889,68.75,1.1770700216293335,72.5
1135,0.8447218418121338,66.875,0.3837068974971771,60.000003814697266
1136,0.8499131441116333,63.74999999999999,-0.24982555210590363,33.75
1137,0.8627768993377686,67.1875,-0.02752295695245266,43.75
1138,0.8253924369812011,69.375,0.8899093866348267,65.0
1139,0.8606322526931762,65.3125,0.7539907693862915,77.5
1140,0.8410041093826294,65.625,0.6204891204833984,80.0
1141,0.8714960098266602,67.1875,0.5062026381492615,75.0
1142,0.8855393648147583,67.8125,0.6819725036621094,75.0
1143,0.8366019010543824,67.5,-0.06398705393075943,60.000003814697266
1144,0.8689223647117614,62.18749999999999,-0.20401091873645782,60.000003814697266
1145,0.813356351852417,67.1875,-0.3767346441745758,62.5
1146,0.8799062132835388,59.68750000000001,0.3586405813694,66.25
1147,0.8426931619644165,71.25,0.21719713509082794,67.5
1148,0.8502029061317444,62.81250000000001,0.27463647723197937,60.000003814697266
1149,0.7851550936698913,71.25,0.5665644407272339,73.75
1150,0.8099177122116089,70.0,0.48473474383354187,62.5
1151,0.8487123489379883,66.25,0.43822088837623596,60.000003814697266
1152,0.8065294027328491,72.5,-0.16940881311893463,60.000003814697266
1153,0.8625174164772034,67.8125,0.20743416249752045,50.0
1154,0.8269451379776,68.75,0.46887192130088806,56.25
1155,0.9117005348205567,62.81250000000001,0.7507824897766113,72.5
1156,0.8658078908920288,63.125,0.4158101975917816,47.5
1157,0.9016685605049133,60.0,2.348294973373413,68.75
1158,0.8555058479309082,65.9375,0.5342804193496704,73.75
1159,0.8418868780136108,68.4375,0.5568482279777527,72.5
1160,0.8209085941314698,70.9375,0.05767744779586792,61.25
1161,0.862203574180603,69.375,0.11124702543020248,45.0
1162,0.8435810685157776,64.375,0.27845117449760437,56.25
1163,0.8610883116722107,65.625,-0.22733533382415771,53.750003814697266
1164,0.7990144729614258,69.6875,0.33115607500076294,73.75
1165,0.9072951793670654,62.18749999999999,1.04055655002594,71.25
1166,0.8655282139778138,63.125,1.4389814138412476,68.75
1167,0.858490252494812,64.375,0.23497295379638672,73.75
1168,0.8936582446098328,60.3125,-0.7430972456932068,62.5
1169,0.8824268460273743,62.81250000000001,-0.6468798518180847,55.0
1170,0.9038328528404236,64.0625,0.28715410828590393,56.25
1171,0.8419100999832153,67.1875,-0.03760291263461113,62.5
1172,0.835184907913208,69.6875,0.13310053944587708,57.5
1173,0.8873019695281983,62.81250000000001,0.3127633035182953,55.0
1174,0.8549017906188965,67.1875,0.18036960065364838,43.75
1175,0.8106742739677429,65.3125,1.6457386016845703,55.0
1176,0.8779195547103882,62.5,0.9027523398399353,57.5
1177,0.8309111833572388,69.0625,0.4263631999492645,61.25
1178,0.775347375869751,68.4375,-0.03744712099432945,77.5
1179,0.9295147299766541,63.4375,-0.1897602677345276,47.5
1180,0.8555358529090882,63.4375,-0.008722431026399136,65.0
1181,0.8725132942199707,61.875,0.6206535696983337,53.750003814697266
1182,0.9238117933273315,63.125,1.5021858215332031,66.25
1183,0.7991495370864868,65.9375,2.234065055847168,60.000003814697266
1184,0.9120996356010437,65.625,0.9709543585777283,51.25
1185,0.8010538697242737,72.5,1.1256784200668335,57.5
1186,0.9045620083808898,61.25000000000001,-0.2377377599477768,72.5
1187,0.9035978198051453,60.9375,-0.3625527322292328,66.25
1188,0.9192869663238525,62.18749999999999,0.2845827043056488,73.75
1189,0.8139074921607972,70.625,0.43069615960121155,72.5
1190,0.8904303073883056,64.375,0.23483572900295258,71.25
1191,0.8391271352767944,65.0,-0.0627555400133133,66.25
1192,0.8046336531639099,69.375,-0.3335261940956116,50.0
1193,0.8455353021621704,68.75,0.2150384932756424,75.0
1194,0.85398930311203,68.125,-0.09773716330528259,50.0
1195,0.8763805866241455,63.125,0.4110889434814453,58.750003814697266
1196,0.8133728981018067,66.5625,1.8557666540145874,52.500003814697266
1197,0.8106563210487365,72.8125,0.8795803189277649,55.0
1198,0.8907135367393494,65.0,0.2434910386800766,56.25
1199,0.8619743227958679,65.3125,-0.10569962114095688,52.500003814697266
1200,0.8341629385948182,64.375,-0.24054698646068573,65.0
1201,0.8312582492828369,66.5625,-0.0587364099919796,72.5
1202,0.8929871559143067,65.9375,0.028680218383669853,76.25
1203,0.8870610952377319,64.6875,0.1482621729373932,85.0
1204,0.8305342555046081,67.1875,0.07321660965681076,91.25
1205,0.8722636580467225,67.8125,-0.015598130412399769,92.5
1206,0.8276517510414123,65.0,-0.05297626927495003,95.0
1207,0.7933773279190064,66.875,-0.030986255034804344,96.25
1208,0.8345955967903137,69.6875,0.2156389206647873,93.75
1209,0.8807657122611999,61.875,0.19225449860095978,92.5
1210,0.847800362110138,65.3125,-0.09556865692138672,93.75
1211,0.8126660346984863,69.375,-0.09835072606801987,92.5
1212,0.8052105188369751,67.5,-0.06036147475242615,95.0
1213,0.8074812650680542,65.9375,0.25223374366760254,90.0
1214,0.8588194727897644,63.125,0.25544247031211853,95.0
1215,0.8897023916244506,65.3125,0.3121708631515503,88.75
1216,0.8589547514915467,63.74999999999999,0.32295894622802734,90.0
1217,0.8280237674713135,68.4375,0.3054741322994232,92.5
1218,0.839779257774353,66.875,-0.3093644082546234,85.0
1219,0.8269114971160889,68.4375,0.05339846760034561,87.5
1220,0.8664246320724487,64.0625,0.1474948525428772,88.75
1221,0.7931284546852112,68.125,0.1997995227575302,91.25
1222,0.8286386489868164,66.5625,0.27891233563423157,87.5
1223,0.8268438816070557,67.5,0.2897004187107086,88.75
1224,0.862612783908844,63.125,-0.12214076519012451,87.5
1225,0.771279764175415,73.75,-0.0666603371500969,85.0
1226,0.8251720547676087,66.875,-0.1084081158041954,87.5
1227,0.7769539952278137,70.3125,-0.05661892890930176,90.0
1228,0.8024543046951294,69.375,-0.023854583501815796,91.25
1229,0.8730276942253112,62.81250000000001,-0.07493714988231659,91.25
1230,0.8495790719985962,69.6875,-0.14366500079631805,90.0
1231,0.8390176653861999,68.125,-0.09510558843612671,91.25
1232,0.8300474286079407,70.3125,-0.1318422555923462,90.0
1233,0.872039258480072,68.4375,-0.026830310001969337,91.25
1234,0.8476310253143311,68.125,0.10510195791721344,91.25
1235,0.7833062529563903,66.875,-0.17271588742733002,88.75
1236,0.7976657629013062,69.6875,-0.05559851601719856,92.5
1237,0.786948025226593,70.9375,0.23251672089099884,88.75
1238,0.8130002617835999,66.25,0.12307573854923248,90.0
1239,0.8304834008216858,63.74999999999999,0.12307573854923248,90.0
1240,0.8078126430511474,69.6875,-0.2874050438404083,86.25
1241,0.7827567100524903,72.8125,-0.019855165854096413,82.5
1242,0.8344394564628601,66.5625,-0.2584134638309479,86.25
1243,0.8067223906517029,71.875,0.0038098811637610197,86.25
1244,0.8473194718360901,64.375,0.17717130482196808,90.0
1245,0.8134145379066468,69.6875,-0.07710687816143036,90.0
1246,0.8330877542495727,66.25,-0.07710687816143036,90.0
1247,0.8195920825004578,67.5,-0.005814475007355213,92.5
1248,0.8302953481674195,67.5,-0.07418566197156906,92.5
1249,0.8716757297515869,63.4375,0.3054741322994232,92.5
1250,0.7903396248817444,70.3125,0.20359240472316742,91.25
1251,0.8631359457969665,64.0625,0.15449003875255585,91.25
1252,0.8178163766860962,67.1875,0.24029932916164398,87.5
1253,0.8625265717506408,67.5,0.31358590722084045,95.0
1254,0.8439944863319397,69.375,-0.01143909152597189,91.25
1255,0.8174249768257141,70.3125,0.006630158517509699,90.0
1256,0.8348426222801208,64.6875,0.07371194660663605,91.25
1257,0.8144319415092468,66.5625,-0.0045115831308066845,90.0
1258,0.8348892569541931,67.5,0.045459236949682236,92.5
1259,0.817742896080017,68.125,-0.04176054149866104,88.75
1260,0.8198208570480346,65.0,-0.2213878631591797,85.0
1261,0.8118640184402466,66.875,-0.20315571129322052,85.0
1262,0.8148447155952454,70.0,-0.06902578473091125,85.0
1263,0.841587233543396,66.5625,0.015286928974092007,86.25
1264,0.8312953472137451,68.125,-0.13490699231624603,86.25
1265,0.8118647336959839,64.0625,-0.04588095471262932,88.75
1266,0.8665713429450989,63.125,-0.08199801295995712,91.25
1267,0.8505529522895813,71.25,-0.21702022850513458,86.25
1268,0.8288085103034973,67.8125,0.019830822944641113,90.0
1269,0.8195346593856812,68.125,-0.10431237518787384,90.0
1270,0.8203156590461731,64.6875,0.029872728511691093,88.75
1271,0.857108986377716,65.3125,0.051691748201847076,90.0
1272,0.8284870862960816,66.875,-0.027850722894072533,88.75
1273,0.8158925890922546,64.6875,-0.0501650832593441,87.5
1274,0.8364565968513489,66.25,0.003922945354133844,90.0
1275,0.8356944561004639,68.125,-0.027850722894072533,88.75
1276,0.8144964218139649,65.0,-0.05262279137969017,92.5
1277,0.831354820728302,70.3125,0.003922945354133844,90.0
1278,0.8649184584617615,65.3125,-0.052174605429172516,87.5
1279,0.8152747750282288,72.1875,-0.07448896020650864,86.25
1280,0.80533686876297,70.0,-0.031145084649324417,88.75
1281,0.8549111485481262,66.5625,0.021159589290618896,91.25
1282,0.8323558688163757,67.8125,0.10510195791721344,91.25
1283,0.8417420864105225,66.5625,0.20181475579738617,91.25
1284,0.8209522843360901,69.6875,0.22069835662841797,91.25
1285,0.7985093593597412,66.25,0.351727157831192,88.75
1286,0.8145697236061096,69.375,0.32295894622802734,90.0
1287,0.8210843682289124,70.625,-0.08436672389507294,93.75
1288,0.8150907039642334,67.5,-0.060968488454818726,92.5
1289,0.7850660920143128,71.5625,-0.060968488454818726,92.5
1290,0.783638310432434,71.5625,-0.08843379467725754,91.25
1291,0.7726399660110473,68.125,0.013170070014894009,91.25
1292,0.8121973276138306,69.375,-0.31119856238365173,81.25
1293,0.825014615058899,68.125,-0.053725142031908035,90.0
1294,0.8575665950775146,65.625,-0.06516467034816742,90.0
1295,0.7675245761871338,72.1875,-0.16216538846492767,90.0
1296,0.8214112162590027,67.5,0.2283644676208496,87.5
1297,0.8447678685188293,68.75,0.3908659815788269,86.25
1298,0.7623761057853699,71.5625,0.26000216603279114,90.0
1299,0.8562622427940368,62.81250000000001,-0.16614185273647308,91.25
1300,0.7838324666023254,69.6875,0.36011677980422974,90.0
1301,0.8217056155204773,68.4375,0.002049571368843317,92.5
1302,0.7619646549224853,69.375,-0.00221804971806705,95.0
1303,0.8670290112495422,65.625,0.024952465668320656,91.25
1304,0.8358751654624939,61.5625,0.12947027385234833,91.25
1305,0.834341299533844,70.0,0.07371194660663605,91.25
1306,0.8001100420951843,71.875,0.21521086990833282,88.75
1307,0.8517552495002747,68.75,-0.09779398888349533,86.25
1308,0.8601987600326538,67.1875,0.006954503245651722,90.0
1309,0.8198890566825867,67.1875,0.012382668443024158,93.75
1310,0.83672194480896,64.6875,-0.045013703405857086,91.25
1311,0.8224961042404175,70.0,-0.08757544308900833,88.75
1312,0.8146807312965393,68.125,-0.08757544308900833,88.75
1313,0.8465048193931579,66.875,-0.21967802941799164,88.75
1314,0.8122191071510315,65.3125,-0.12214076519012451,87.5
1315,0.81575608253479,70.3125,0.19000625610351562,87.5
1316,0.8476602673530579,70.0,0.15449003875255585,91.25
1317,0.7877275586128235,70.625,0.2999723553657532,86.25
1318,0.8332957625389099,64.375,0.19000625610351562,87.5
1319,0.7877321004867553,70.625,0.19000625610351562,87.5
1320,0.8063151836395264,64.6875,0.26498302817344666,86.25
1321,0.8390448808670044,67.5,0.2073349505662918,86.25
1322,0.8325253009796143,69.0625,0.5139132142066956,87.5
1323,0.7875312089920044,67.5,0.21128392219543457,83.75
1324,0.8303258538246154,68.125,-0.10600967705249786,87.5
1325,0.7878160119056702,69.375,0.5109777450561523,86.25
1326,0.8100433111190796,69.0625,0.045497458428144455,81.25
1327,0.8581491589546204,65.9375,-0.06822394579648972,85.0
1328,0.7985344648361206,64.6875,-0.038577694445848465,86.25
1329,0.8147688031196594,68.125,-0.038577694445848465,86.25
1330,0.8170908331871033,66.875,-0.04849160835146904,87.5
1331,0.8130563139915467,66.875,-0.18615415692329407,85.0
1332,0.8245604634284973,72.5,-0.1606697291135788,90.0
1333,0.8294359803199768,69.0625,0.016175538301467896,93.75
1334,0.7785282135009766,70.9375,-0.19522546231746674,88.75
1335,0.7788533449172974,68.4375,-0.22269077599048615,87.5
1336,0.8446163535118103,68.125,-0.23642344772815704,87.5
1337,0.8155961632728577,66.875,0.22746168076992035,93.75
1338,0.8488162755966187,62.81250000000001,0.2983306348323822,87.5
1339,0.8223167061805725,68.75,-0.06982191652059555,85.0
1340,0.8186894536018372,64.375,-0.018391413614153862,88.75
1341,0.8136158347129822,65.0,0.2904612720012665,88.75
1342,0.791976022720337,70.0,0.8032253384590149,85.0
1343,0.8049906015396118,69.6875,1.1937849521636963,77.5
1344,0.8688504219055175,63.125,1.073857307434082,77.5
1345,0.8525498628616333,64.375,0.8862614631652832,80.0
1346,0.8257400512695312,65.625,0.7626840472221375,78.75
1347,0.8260627746582031,65.3125,0.34162724018096924,86.25
1348,0.7698309183120727,68.4375,0.31076040863990784,87.5
1349,0.7881187558174133,70.3125,0.25083932280540466,90.0
1350,0.8477937459945679,65.0,-0.0044227540493011475,90.0
1351,0.7907184720039367,67.8125,0.3089827597141266,90.0
1352,0.883578085899353,67.1875,0.4922665059566498,88.75
1353,0.7892664194107055,70.0,0.07096485793590546,90.0
1354,0.7903281450271606,69.0625,0.3479999303817749,87.5
1355,0.8100296974182128,70.3125,0.3990825116634369,87.5
1356,0.8245816230773926,66.875,0.3719418942928314,85.0
1357,0.8107383370399475,70.0,0.7955271005630493,81.25
1358,0.8506956338882447,66.5625,0.85869961977005,78.75
1359,0.8837344884872437,65.0,0.6426317095756531,82.5
1360,0.799369466304779,71.25,-0.08436672389507294,93.75
1361,0.8375197768211364,66.875,-0.11529209464788437,92.5
1362,0.793547797203064,70.0,0.024539291858673096,91.25
1363,0.7976718306541443,70.625,-0.1523059755563736,87.5
1364,0.8327863574028015,67.1875,0.030014587566256523,91.25
1365,0.8454709887504578,67.8125,0.052004601806402206,92.5
1366,0.8481298446655273,66.875,-0.023854583501815796,91.25
1367,0.8351198434829712,65.9375,-0.15411494672298431,86.25
1368,0.8473862648010254,65.9375,0.15569822490215302,86.25
1369,0.8061972260475159,70.625,0.20984549820423126,86.25
1370,0.8451676964759827,65.3125,-0.11398918926715851,91.25
1371,0.8451666593551636,67.1875,-0.15875664353370667,91.25
1372,0.8000199317932128,69.0625,0.16994014382362366,91.25
1373,0.8125586390495301,66.875,0.12952958047389984,87.5
1374,0.8265872955322265,68.125,-0.18706177175045013,90.0
1375,0.8437520861625671,69.375,0.29181087017059326,90.0
1376,0.8293086171150208,67.1875,-0.2685214579105377,86.25
1377,0.8416090250015259,64.0625,-0.024678314104676247,82.5
1378,0.7746904850006103,70.625,-0.13867972791194916,91.25
1379,0.845437204837799,60.62499999999999,0.023418879136443138,91.25
1380,0.8411669969558716,70.0,-0.026360785588622093,88.75
1381,0.8802233338356018,64.375,-0.054341573268175125,87.5
1382,0.8778496623039246,64.0625,-0.16614502668380737,90.0
1383,0.8340923547744751,65.9375,-0.057639118283987045,87.5
1384,0.8373622536659241,60.62499999999999,-0.16915050148963928,87.5
1385,0.8121025443077088,66.5625,-0.014264590106904507,92.5
1386,0.8643565654754639,65.9375,0.1723850518465042,86.25
1387,0.8533454418182373,67.1875,0.02295372448861599,91.25
1388,0.8817456364631653,69.0625,0.00017631053924560547,92.5
1389,0.8377647638320923,70.0,-0.11794228851795197,91.25
1390,0.7943925023078918,70.3125,-0.2462071031332016,87.5
1391,0.8520339012145997,66.25,0.052302516996860504,85.0
1392,0.8169624209403992,69.375,0.13585896790027618,90.0
1393,0.8103887438774109,73.125,0.31373611092567444,83.75
1394,0.79558424949646,69.6875,0.2398039847612381,87.5
