epochs,tr_loss,tr_acc,val_loss,val_acc
787,0.851232892816717,68.08238636363636,1.2407561540603638,36.69146728515625
788,0.8599893418225375,68.69318181818181,2.334517240524292,38.4659423828125
789,0.8478035449981689,68.2528409090909,0.5695326328277588,35.14596176147461
790,0.840193568576466,69.33238636363637,1.7420384883880615,39.49627685546875
791,0.8433871529319069,68.94886363636363,4.355171203613281,32.283912658691406
792,0.8569132024591619,67.9403409090909,1.969874620437622,33.886661529541016
793,0.8497127814726396,69.3465909090909,2.136672258377075,37.092159271240234
794,0.8455457253889604,68.33806818181817,2.0352907180786133,28.16256332397461
795,0.8522628719156439,68.49431818181819,1.7869905233383179,36.176300048828125
796,0.8437656803564592,68.42329545454545,2.2704176902770996,39.381797790527344
797,0.8407386996529319,68.84943181818181,0.8745524883270264,37.66456604003906
798,0.841109608520161,69.80113636363636,-0.24960464239120483,31.711503982543945
799,0.8426685669205406,68.45170454545455,4.378596782684326,26.50257682800293
800,0.8412042065100236,68.79261363636363,0.2918970584869385,75.3863754272461
801,0.8266844706101851,69.6590909090909,0.4469349682331085,81.16771697998047
802,0.830664464560422,69.53125,1.3018302917480469,75.61534118652344
803,0.8337416605515914,69.77272727272728,0.5872899293899536,72.23812103271484
804,0.8318205269900235,69.88636363636364,0.2653437852859497,83.915283203125
805,0.8436839114535939,68.92045454545455,0.9420706033706665,73.66914367675781
806,0.8245182048190723,69.31818181818183,0.39761969447135925,80.08013153076172
807,0.84010929627852,68.75,0.07142304629087448,74.18431854248047
808,0.832747302272103,69.26136363636364,0.09600059688091278,77.84774017333984
809,0.8214478145946156,69.80113636363636,0.1617073118686676,81.05323028564453
810,0.841302338513461,69.11931818181817,0.22639615833759308,76.8746337890625
811,0.8305189501155507,69.28977272727272,1.276342511177063,70.00572204589844
812,0.8291561516848478,70.17045454545455,0.8379446268081665,67.77332305908203
813,0.8371704957701943,68.48011363636364,0.6223582029342651,76.64567565917969
814,0.8271248579025269,70.01420454545455,0.3724629580974579,77.50428771972656
815,0.8438941868868741,68.42329545454545,0.5805061459541321,66.68574523925781
816,0.828860401023518,69.44602272727273,0.607774555683136,81.39667510986328
817,0.829841043732383,69.57386363636363,0.39203205704689026,78.82083892822266
818,0.8411689487370577,68.4090909090909,0.3426283299922943,79.79393005371094
819,0.8321769248355518,70.1278409090909,0.941374659538269,65.65541076660156
820,0.8305902502753518,69.30397727272727,0.806071937084198,74.64224243164062
821,0.8270344788377936,69.57386363636363,1.2436331510543823,66.45677947998047
822,0.8344937367872758,69.58806818181819,0.18452678620815277,78.24842071533203
823,0.8301665111021562,69.23295454545455,0.12195050716400146,79.39324188232422
824,0.8254802476276051,70.48295454545455,-0.08986899256706238,79.10704040527344
825,0.8417194756594572,68.76420454545455,0.2853422164916992,84.14424896240234
826,0.8286793524568731,68.97727272727273,0.10117805004119873,74.9284439086914
827,0.8350262999534607,69.44602272727273,1.1409848928451538,75.5008544921875
828,0.8345182332125577,69.13352272727272,0.8007628917694092,72.98225402832031
829,0.8374782052907077,69.0340909090909,0.8904542326927185,66.5712661743164
830,0.8374466993592002,69.375,0.7269354462623596,75.27189636230469
831,0.8262400323694402,70.0,0.04158388078212738,77.84774017333984
832,0.8307654781775041,69.60227272727273,0.4765031933784485,82.71322631835938
833,0.8340747811577537,69.17613636363636,1.202595829963684,67.60160064697266
834,0.834278159791773,69.54545454545455,0.7672485709190369,79.22151947021484
835,0.8381955753673207,69.58806818181819,0.7630299925804138,76.931884765625
836,0.8317813992500305,69.4034090909091,0.18621046841144562,77.90497589111328
837,0.8273201064629988,69.63068181818181,0.3804696202278137,79.16427612304688
838,0.8412188670851968,69.375,0.984632670879364,70.17744445800781
839,0.8365044051950629,68.7215909090909,0.9432361125946045,74.58499908447266
840,0.8320767597718672,69.54545454545455,0.1754409819841385,74.29878997802734
841,0.8334821018305691,69.33238636363637,0.5284006595611572,80.76702880859375
842,0.8277903643521396,69.84375,0.7867643237113953,75.55809783935547
843,0.8366007382219488,69.88636363636364,1.0396240949630737,70.46365356445312
844,0.8353774233297868,68.73579545454545,0.7885065078735352,76.13050842285156
845,0.8376490289514715,68.76420454545455,0.23213279247283936,76.41670989990234
846,0.812648204239932,70.58238636363636,0.7335785627365112,72.40984344482422
847,0.8361612710085782,69.84375,0.4187275171279907,69.0898666381836
848,0.8280251708897677,69.36079545454545,0.17333067953586578,79.27876281738281
849,0.8324862501837991,68.67897727272727,0.3951670825481415,77.90497589111328
850,0.8345906062559648,68.89204545454545,0.6742904186248779,77.79049682617188
851,0.831620221788233,69.27556818181819,0.267884761095047,83.57183074951172
852,0.819489760832353,69.44602272727273,0.500859797000885,75.15740966796875
853,0.8380898399786516,69.64488636363636,0.21176452934741974,78.36290740966797
854,0.8367688103155656,68.80681818181819,0.3210342526435852,74.41327667236328
855,0.8367009888995778,69.75852272727273,0.23960235714912415,75.5008544921875
856,0.834954892505299,69.00568181818181,0.6940255165100098,78.82083892822266
857,0.837217530337247,69.2471590909091,-0.08172287791967392,76.13050842285156
858,0.8444560636173595,67.64204545454545,0.6931787729263306,77.67601776123047
859,0.8359493028033863,69.0340909090909,0.669206440448761,75.55809783935547
860,0.8301611640236595,69.67329545454545,0.7723932266235352,67.88780975341797
861,0.8320346788926558,69.54545454545455,1.1071587800979614,74.01258850097656
862,0.8293277697129683,70.1846590909091,0.220207080245018,82.08357238769531
863,0.8270879062739286,70.25568181818181,0.9947831034660339,70.6353759765625
864,0.8391214370727539,68.59375,0.19482651352882385,73.5546646118164
865,0.8375811349261891,69.54545454545455,0.4958075284957886,80.30909729003906
866,0.8356375076554038,69.0625,-0.054297272115945816,77.27532958984375
867,0.8414560307155956,69.4034090909091,-0.21300838887691498,78.59187316894531
868,0.8413055105642839,69.13352272727272,2.110018014907837,68.05952453613281
869,0.8333576159043745,69.78693181818181,0.3259938657283783,79.39324188232422
870,0.8357669938694346,69.31818181818183,0.9292791485786438,72.29536437988281
871,0.8290047417987477,69.5596590909091,0.1290048211812973,79.62220764160156
872,0.8372418934648688,68.52272727272727,0.5973225831985474,83.74356079101562
873,0.8274414831941778,69.60227272727273,0.6634148955345154,78.36290740966797
874,0.8370972416617654,69.54545454545455,0.7706432938575745,74.35604095458984
875,0.8240458260882985,69.80113636363636,0.12831316888332367,82.42700958251953
876,0.8408605532212691,69.0909090909091,0.8344132304191589,71.78018951416016
877,0.8292719710956921,69.75852272727273,0.13578495383262634,80.48081970214844
878,0.8361424922943115,68.42329545454545,0.4100942015647888,80.25186157226562
879,0.8337446245280179,69.21875,0.6395766139030457,72.98225402832031
880,0.8258876703002236,69.46022727272727,0.1626882404088974,72.12364196777344
881,0.8284359823573719,69.3465909090909,0.6239474415779114,72.0091552734375
882,0.8325388236479325,69.61647727272727,0.00014971430937293917,78.24842071533203
883,0.8189823594960299,69.11931818181817,1.4341562986373901,76.01602935791016
884,0.8338040969588539,69.48863636363637,0.18059733510017395,79.04979705810547
885,0.8268549312244762,68.99147727272728,0.13739991188049316,72.12364196777344
886,0.8390155792236328,69.60227272727273,0.5641694664955139,76.2449951171875
887,0.8293114618821578,69.60227272727273,0.23499107360839844,80.30909729003906
888,0.834899184920571,69.36079545454545,0.5989450216293335,66.91471099853516
889,0.8249628858132796,69.6590909090909,0.640310525894165,79.45048522949219
890,0.8341296195983887,69.2471590909091,1.2308380603790283,71.72295379638672
891,0.8171608101237904,71.00852272727273,0.5872666239738464,72.46707916259766
892,0.8342355175451799,69.2471590909091,2.001532793045044,62.9078369140625
893,0.8196966973218051,69.67329545454545,2.3790805339813232,70.40641021728516
894,0.8220806674523787,70.04261363636364,1.9330416917800903,61.82026290893555
895,0.825542991811579,70.4403409090909,3.6657538414001465,59.35890197753906
896,0.8294207789681175,70.19886363636364,0.5708704590797424,78.82083892822266
897,0.8274096597324718,69.67329545454545,-0.06612618267536163,77.6187744140625
898,0.8304187276146628,70.17045454545455,0.47638246417045593,79.90840911865234
899,0.8322980100458318,69.23295454545455,0.5035302042961121,76.98912048339844
900,0.834010369127447,69.38920454545455,0.198014035820961,82.25529479980469
901,0.8361985607580705,70.0,0.658392071723938,75.72982025146484
902,0.8271950840950012,69.82954545454545,0.10417797416448593,84.14424896240234
903,0.8246734142303467,69.67329545454545,0.6685113906860352,78.01945495605469
904,0.834754782373255,69.91477272727272,0.35218676924705505,74.29878997802734
905,0.82578392570669,70.58238636363636,0.797435462474823,76.53119659423828
906,0.8293708064339378,69.58806818181819,0.38756322860717773,76.47395324707031
907,0.8284674210981889,69.5596590909091,0.5245006680488586,78.47738647460938
908,0.8290355422280051,70.39772727272727,3.446972370147705,62.04922866821289
909,0.828403499993411,69.7159090909091,1.710339069366455,67.14366912841797
910,0.8334897821599787,69.27556818181819,0.6551479697227478,71.09329986572266
911,0.8405885989015752,68.97727272727273,0.3769649267196655,72.23812103271484
912,0.8259100567210804,69.28977272727272,0.5230867862701416,69.37606811523438
913,0.8396344553340566,69.375,0.8262746930122375,73.72638702392578
914,0.8350557923316956,70.22727272727273,1.1371618509292603,79.27876281738281
915,0.8306685068390586,69.23295454545455,0.29107674956321716,82.99942779541016
916,0.8359969464215365,68.8778409090909,0.40350329875946045,76.64567565917969
917,0.8364628098227761,69.46022727272727,0.6164126992225647,79.45048522949219
918,0.8474699161269448,68.79261363636363,0.07952932268381119,79.45048522949219
919,0.8228991595181552,70.24147727272727,0.1693871170282364,75.21465301513672
920,0.8273447708650069,70.38352272727273,0.008627146482467651,80.25186157226562
921,0.8259210705757141,70.69602272727272,0.20748598873615265,75.15740966796875
922,0.8238851926543496,69.67329545454545,0.6647570729255676,79.50772857666016
923,0.8403333154591647,69.14772727272728,0.7218616008758545,75.67257690429688
924,0.8281821175055071,69.375,0.20124362409114838,80.08013153076172
925,0.8327423290772872,69.0909090909091,0.5429348945617676,81.9118423461914
926,0.8289275386116721,69.1903409090909,0.5126018524169922,77.50428771972656
927,0.8174920992417769,69.6875,2.3879261016845703,55.237548828125
928,0.8320353930646723,69.31818181818183,0.7431170344352722,72.35260009765625
929,0.8370092554525895,69.5028409090909,0.054208919405937195,73.84086608886719
930,0.8210598674687473,69.67329545454545,0.3334062397480011,70.57813262939453
931,0.829829828305678,69.8153409090909,0.1846814900636673,81.74011993408203
932,0.8348384434526617,69.20454545454545,-0.04756290093064308,70.34916687011719
933,0.8305475625124845,70.3409090909091,-0.04209383949637413,81.05323028564453
934,0.8223296924070879,69.80113636363636,2.657048463821411,64.79679107666016
935,0.8335327527739785,70.11363636363637,0.2958703339099884,80.30909729003906
936,0.834448061206124,68.7784090909091,0.2426479458808899,79.90840911865234
937,0.8329408060420643,69.48863636363637,0.1946922242641449,77.56153106689453
938,0.8387313647703691,69.14772727272728,0.8914211392402649,72.81053161621094
939,0.8417745124210011,68.82102272727273,0.7649449706077576,78.24842071533203
940,0.8466529683633284,68.7784090909091,0.1417558342218399,78.3056640625
941,0.8199492822993886,70.15625,0.19622531533241272,84.65941619873047
942,0.8342204484072598,69.20454545454545,0.003986155614256859,78.82083892822266
943,0.8382799950512972,69.30397727272727,-0.3174710273742676,79.7366943359375
944,0.8320295789025046,69.46022727272727,0.10386811196804047,78.8780746459961
945,0.8373604406010021,69.75852272727273,0.7104121446609497,67.31539154052734
946,0.8215093341740695,68.97727272727273,0.8181326985359192,71.55122375488281
947,0.8239224791526795,70.15625,0.18050387501716614,79.39324188232422
948,0.8308254361152649,69.75852272727273,0.27764615416526794,73.72638702392578
949,0.8324740464037115,68.86363636363636,0.4270816743373871,74.41327667236328
950,0.8246760292486711,70.21306818181819,1.1339231729507446,70.86433410644531
951,0.8281388998031616,69.82954545454545,0.6397438645362854,79.96565246582031
952,0.8244103908538818,69.75852272727273,0.22874395549297333,78.53462982177734
953,0.8407754876396872,68.63636363636364,1.0241339206695557,77.38980865478516
954,0.8388527610085227,69.00568181818181,1.3107620477676392,65.94161224365234
955,0.8395832278511741,68.94886363636363,-0.11157321184873581,77.50428771972656
956,0.8367808016863736,68.92045454545455,0.11235225200653076,79.96565246582031
957,0.8301619280468334,69.5596590909091,1.2675856351852417,66.91471099853516
958,0.8380765427242626,69.63068181818181,0.45724520087242126,74.29878997802734
959,0.8322779948061163,69.7159090909091,1.0897895097732544,74.64224243164062
960,0.8263133525848388,69.0625,0.25969254970550537,81.96908569335938
961,0.8382231788201766,69.07670454545455,0.1320037841796875,77.10359954833984
962,0.8387929667126048,68.70738636363637,0.2743350565433502,80.423583984375
963,0.8262252374128862,69.53125,0.14830145239830017,78.1911849975586
964,0.8173368605700406,69.8721590909091,1.213478684425354,77.33256530761719
965,0.8402446215802973,68.21022727272728,0.5049617290496826,77.90497589111328
966,0.8224278525872664,70.58238636363636,0.031512562185525894,76.76016235351562
967,0.834742399779233,69.3465909090909,0.7729676961898804,77.38980865478516
968,0.8241287914189426,70.29829545454545,-0.09078399091959,76.81739807128906
969,0.8365413730794733,69.0340909090909,0.2715091109275818,71.09329986572266
970,0.8246551101857965,68.92045454545455,1.5652885437011719,65.25471496582031
971,0.8412832476875999,68.73579545454545,2.142468214035034,70.34916687011719
972,0.8249816461042925,69.7159090909091,0.7391255497932434,70.7498550415039
973,0.8224722829732027,69.98579545454545,0.7201204299926758,72.86776733398438
974,0.8310801072554155,69.14772727272728,0.20425401628017426,70.97882080078125
975,0.8227797800844366,70.51136363636363,0.6103845238685608,72.86776733398438
976,0.822981409593062,70.4971590909091,0.09991101920604706,73.78362274169922
977,0.82239187522368,69.44602272727273,3.579878568649292,58.61476516723633
978,0.8267588864673268,70.29829545454545,0.6449717879295349,69.83399963378906
979,0.826293227889321,69.23295454545455,0.735554575920105,76.58843231201172
980,0.8328566150231795,69.53125,0.49745985865592957,77.10359954833984
981,0.825779081474651,69.84375,0.15090429782867432,70.0629653930664
982,0.8275194081393156,69.85795454545455,0.7535085678100586,72.81053161621094
983,0.8204084569757635,69.6590909090909,0.5433343052864075,77.50428771972656
984,0.8416207866235212,68.38068181818183,0.259845107793808,77.38980865478516
985,0.8392576033418829,69.5028409090909,0.7858420014381409,75.95878601074219
986,0.8256264242258939,69.61647727272727,0.6742645502090454,72.86776733398438
987,0.8332820285450329,69.26136363636364,0.7284493446350098,80.93875122070312
988,0.8220556389201771,70.07102272727272,0.06304802745580673,72.81053161621094
989,0.826031231880188,69.38920454545455,0.6375375390052795,76.0732650756836
990,0.8318029490384189,69.46022727272727,0.5855924487113953,72.06639862060547
991,0.8230453198606318,70.01420454545455,1.1159594058990479,67.77332305908203
992,0.8314142985777422,69.75852272727273,0.01894158124923706,81.62564086914062
993,0.8314623074098066,69.60227272727273,0.17152203619480133,81.2249526977539
994,0.8196180592883717,70.45454545454545,0.695408284664154,82.99942779541016
995,0.8365402687679637,69.4034090909091,2.9241204261779785,65.08300018310547
996,0.822052462534471,69.84375,0.2820817828178406,79.16427612304688
997,0.82935936125842,69.27556818181819,1.4499002695083618,70.69261932373047
998,0.8244703076102516,69.95738636363636,0.49386027455329895,79.27876281738281
999,0.8367415764115074,68.63636363636364,0.7740430235862732,72.29536437988281
1000,0.8361804496158253,70.01420454545455,1.0383285284042358,72.5815658569336
1001,0.8293718056245284,69.64488636363636,0.7893242835998535,77.50428771972656
1002,0.8386488242582841,69.13352272727272,0.15680457651615143,70.52088928222656
1003,0.831728849627755,68.65056818181819,0.29226118326187134,76.41670989990234
1004,0.8321607264605435,69.82954545454545,1.3991607427597046,70.00572204589844
1005,0.8286608609286221,70.1846590909091,0.7594375610351562,72.18087768554688
1006,0.83041964227503,69.85795454545455,1.048019289970398,74.98568725585938
1007,0.8393579439683394,69.04829545454545,0.4106830656528473,77.90497589111328
1008,0.8321295142173767,69.30397727272727,1.423425555229187,65.0257568359375
1009,0.82474595525048,69.8721590909091,0.31542763113975525,70.23468780517578
1010,0.8351518338376825,69.26136363636364,0.27993807196617126,77.79049682617188
1011,0.8187663771889426,70.3409090909091,0.8562132120132446,72.35260009765625
1012,0.8231632167642767,69.8153409090909,0.27710071206092834,79.90840911865234
1013,0.8259600054134022,69.84375,0.15704523026943207,78.01945495605469
1014,0.8344901550899853,70.0,0.4256384074687958,81.85460662841797
1015,0.8279062216932124,69.8721590909091,1.0213090181350708,74.2415542602539
1016,0.8325252587145026,69.16193181818183,-0.02338491939008236,70.34916687011719
1017,0.82493521083485,70.55397727272728,2.317532777786255,69.8912353515625
1018,0.8367886694994839,69.6590909090909,0.5014899969100952,75.44361114501953
1019,0.8126470349051735,70.39772727272727,0.6607646942138672,74.81396484375
1020,0.8412170345133001,68.76420454545455,3.680030584335327,60.04579162597656
1021,0.8304824655706232,69.5028409090909,0.30869072675704956,73.84086608886719
1022,0.8319998101754622,70.25568181818181,0.23528525233268738,83.40011596679688
1023,0.8281903223557906,70.21306818181819,0.7248863577842712,63.823692321777344
1024,0.8298662229017778,69.4034090909091,1.2631950378417969,74.75672149658203
1025,0.832636605609547,69.31818181818183,0.32714784145355225,82.08357238769531
1026,0.8226079236377369,69.94318181818183,0.10353671759366989,82.48426055908203
1027,0.8440630717711015,68.75,0.5131686329841614,74.75672149658203
1028,0.8312704552303661,69.38920454545455,1.1672943830490112,76.76016235351562
1029,0.8421949484131553,69.47443181818181,0.8259334564208984,72.12364196777344
1030,0.8293861757625233,68.84943181818181,1.1275367736816406,64.39611053466797
1031,0.8176853342489763,69.61647727272727,0.7675473690032959,64.51058959960938
1032,0.82762554992329,69.7159090909091,0.4667215347290039,70.7498550415039
1033,0.824114779992537,69.53125,1.0294800996780396,65.99885559082031
1034,0.8299053062092174,69.48863636363637,0.20201075077056885,81.1104736328125
1035,0.8471605387600986,68.45170454545455,0.134511336684227,74.81396484375
1036,0.8359358614141291,69.90056818181817,0.3692445158958435,80.02289581298828
1037,0.8241042494773865,70.42613636363636,0.8354388475418091,74.35604095458984
1038,0.8381223927844654,69.13352272727272,1.3343652486801147,60.50372314453125
1039,0.8193093386563388,70.88068181818183,0.023845039308071136,81.28219604492188
1040,0.8218056787144054,69.47443181818181,0.5166028141975403,75.84429931640625
1041,0.8244054610078985,70.0,0.5923147797584534,78.53462982177734
1042,0.8335368037223816,68.45170454545455,0.3664715886116028,80.19461822509766
1043,0.8468359893018549,68.16761363636363,1.0439823865890503,66.45677947998047
1044,0.8313502723520453,69.61647727272727,2.2665693759918213,60.73268127441406
1045,0.8141651337796991,70.39772727272727,0.19400988519191742,73.78362274169922
1046,0.8245386795564131,69.6875,0.6438179612159729,70.46365356445312
1047,0.8258982755921104,69.5596590909091,2.404761552810669,65.76988983154297
1048,0.8336832382462241,69.7159090909091,0.9845445156097412,77.27532958984375
1049,0.8234391255812211,70.55397727272728,0.5708259344100952,79.16427612304688
1050,0.8348350828344172,69.14772727272728,0.20585110783576965,75.78706359863281
1051,0.833138026974418,70.22727272727273,-0.028225013986229897,74.58499908447266
1052,0.8286425828933716,69.10511363636364,0.6849148869514465,75.72982025146484
1053,0.8367755575613542,68.125,0.9422532320022583,70.0629653930664
1054,0.8317935694347728,69.78693181818181,1.0178563594818115,70.57813262939453
1055,0.8258255069906061,69.58806818181819,1.1298073530197144,70.52088928222656
1056,0.825096012245525,69.61647727272727,2.3399391174316406,63.19404220581055
1057,0.834200137311762,70.0284090909091,0.4894457161426544,81.85460662841797
1058,0.8307277115908536,69.5596590909091,0.3645116686820984,74.1270751953125
1059,0.8310404885898937,69.0625,0.2404891401529312,69.7767562866211
1060,0.8335627035661177,68.82102272727273,0.8595005869865417,72.81053161621094
1061,0.8189827106215737,70.15625,0.4833921492099762,77.27532958984375
1062,0.8344306967475198,68.89204545454545,0.4723674952983856,75.95878601074219
1063,0.8147061022845181,70.5965909090909,0.582306444644928,74.58499908447266
1064,0.8317994616248391,69.60227272727273,0.36122334003448486,80.5380630493164
1065,0.8369825644926592,69.63068181818181,0.3259536921977997,82.19805145263672
1066,0.8092158924449574,70.36931818181819,0.8230845928192139,75.44361114501953
1067,0.8271377780220726,69.8153409090909,2.8696200847625732,68.74641418457031
1068,0.8318447568199852,69.64488636363636,0.5580857396125793,80.08013153076172
1069,0.8471726309169423,68.83522727272727,0.44813358783721924,74.98568725585938
1070,0.8273206179792231,69.73011363636363,0.06373989582061768,82.99942779541016
1071,0.8278508099642667,69.47443181818181,0.32078421115875244,74.2415542602539
1072,0.8220706376162442,69.58806818181819,1.0346144437789917,73.89810943603516
1073,0.8355695670301264,69.67329545454545,0.9406293630599976,72.63880920410156
1074,0.8413114742799239,68.36647727272728,0.8322203159332275,78.47738647460938
1075,0.8243270115418868,69.78693181818181,1.2012012004852295,71.03605651855469
1076,0.8382100896401838,69.20454545454545,0.6533408164978027,71.66571044921875
1077,0.8303561882539229,69.51704545454545,0.02946779504418373,77.6187744140625
1078,0.8228292931209911,70.4971590909091,0.7725778818130493,71.322265625
1079,0.8387390245090831,69.26136363636364,0.7800498008728027,74.35604095458984
1080,0.8299731948158958,70.0,0.7696493864059448,73.26846313476562
1081,0.8363326126878912,68.70738636363637,0.30990561842918396,77.27532958984375
1082,0.824519787051461,70.53977272727273,0.36287617683410645,82.48426055908203
1083,0.827228640426289,69.23295454545455,1.082279920578003,68.23124694824219
1084,0.83459533886476,69.11931818181817,-0.019004307687282562,80.82426452636719
1085,0.8227808995680376,69.88636363636364,0.4116959869861603,72.7532958984375
1086,0.8375521692362699,68.82102272727273,1.1579692363739014,77.67601776123047
1087,0.8312759984623302,69.80113636363636,0.09442248195409775,81.39667510986328
1088,0.8247340299866416,69.30397727272727,0.786526083946228,68.63194274902344
1089,0.8377955230799589,69.17613636363636,3.209916114807129,62.2781867980957
1090,0.8321719310500405,68.75,0.3426159918308258,77.21808624267578
1091,0.8375852238048207,69.10511363636364,0.22231407463550568,79.39324188232422
1092,0.8262028206478466,69.70170454545455,1.7097554206848145,66.68574523925781
1093,0.8354942538521507,69.64488636363636,0.29811006784439087,75.04293060302734
1094,0.8238323265855962,69.88636363636364,-0.0968245416879654,69.71952056884766
1095,0.8383788358081471,69.4034090909091,0.5308536887168884,77.84774017333984
1096,0.8406724225391041,69.64488636363636,0.3133516311645508,76.2449951171875
1097,0.8303520993752913,70.04261363636364,0.3073360323905945,81.05323028564453
1098,0.8298677932132374,68.79261363636363,0.5598646998405457,71.72295379638672
1099,0.8194323713129217,70.6534090909091,1.8021416664123535,74.58499908447266
1100,0.8216145981441845,69.2471590909091,0.13634689152240753,79.33599853515625
1101,0.8351429603316567,69.38920454545455,1.0726112127304077,71.60847473144531
1102,0.8252244754271074,70.17045454545455,0.2356368899345398,78.1911849975586
1103,0.8284417325800115,70.19886363636364,0.6414523124694824,77.79049682617188
1104,0.8276639342308044,68.92045454545455,0.4225979447364807,73.78362274169922
1105,0.8346431071108038,68.66477272727273,0.24376167356967926,71.49398803710938
1106,0.8300692883404819,69.88636363636364,0.8035984039306641,72.0091552734375
1107,0.8358051148327914,68.90625,0.9937596321105957,69.71952056884766
1108,0.8270586891607805,69.64488636363636,2.14743971824646,73.32569885253906
1109,0.8302893010052768,69.95738636363636,0.33745235204696655,76.0732650756836
1110,0.8333047368309715,68.89204545454545,0.37211257219314575,82.14080810546875
1111,0.8320107405835931,70.0284090909091,0.19298000633716583,79.22151947021484
1112,0.8389220812103965,68.89204545454545,0.6809772849082947,74.2415542602539
1113,0.8390153299678456,69.30397727272727,1.588757038116455,66.45677947998047
1114,0.8348008730194786,68.48011363636364,0.8157755136489868,74.87120819091797
1115,0.8288467645645141,69.63068181818181,1.2446726560592651,65.31196594238281
1116,0.8256467656655745,69.5596590909091,0.07470009475946426,79.85116577148438
1117,0.8237869923765009,70.24147727272727,0.3144949674606323,75.15740966796875
1118,0.834269444508986,68.8778409090909,0.5324506163597107,64.56782531738281
1119,0.8336782477118753,69.91477272727272,0.6819539070129395,71.55122375488281
1120,0.828004299510609,69.01988636363636,0.0792166143655777,80.88150787353516
1121,0.8268736069852656,69.8721590909091,1.1243510246276855,64.39611053466797
1122,0.8344244198365645,69.92897727272728,1.3056977987289429,66.62850189208984
1123,0.83992670991204,68.96306818181817,0.11339191347360611,77.7332534790039
1124,0.8332100792364641,69.54545454545455,0.2258601188659668,77.56153106689453
1125,0.8356500820680098,68.7215909090909,0.8201997876167297,79.10704040527344
1126,0.8319137302311984,69.16193181818183,1.4203550815582275,72.696044921875
1127,0.8384952924468301,69.9715909090909,0.43250375986099243,79.79393005371094
1128,0.8419147632338784,69.14772727272728,0.32999667525291443,78.64910888671875
1129,0.8272472327405757,70.01420454545455,0.4952235817909241,77.21808624267578
1130,0.8271972298622131,69.26136363636364,1.4707564115524292,72.12364196777344
1131,0.82945983951742,69.78693181818181,0.6412163376808167,76.13050842285156
1132,0.8220123182643544,70.53977272727273,0.5982528328895569,75.15740966796875
1133,0.8358766805041921,68.9346590909091,0.5781313180923462,75.32913208007812
1134,0.823230877789584,69.73011363636363,0.6978732347488403,76.0732650756836
1135,0.8264489379796115,70.05681818181819,0.2772160470485687,80.88150787353516
1136,0.8178948109800165,69.57386363636363,0.5181431770324707,75.21465301513672
1137,0.8289015401493419,69.47443181818181,0.5189395546913147,79.10704040527344
1138,0.8280577063560486,70.17045454545455,1.813875675201416,62.73611831665039
1139,0.8403227946975015,69.70170454545455,1.9144684076309204,62.9078369140625
1140,0.8337604403495789,70.21306818181819,1.9091218709945679,63.53749084472656
1141,0.8376389611851085,69.375,0.4828152060508728,77.27532958984375
1142,0.8279356273737821,69.17613636363636,0.3512084484100342,75.61534118652344
1143,0.8342308109456843,69.5596590909091,0.07763909548521042,75.44361114501953
1144,0.8322314533320341,69.54545454545455,0.22590190172195435,75.95878601074219
1145,0.8195513248443603,69.60227272727273,1.0167618989944458,68.28849029541016
1146,0.8359439156272195,68.90625,0.8215731978416443,76.53119659423828
1147,0.837090318853205,69.0909090909091,0.18220393359661102,81.51115417480469
1148,0.8235613313588229,69.60227272727273,0.6312649250030518,68.34573364257812
1149,0.8296023217114535,70.04261363636364,0.37002110481262207,74.75672149658203
1150,0.8311747106638822,70.29829545454545,0.6375583410263062,76.47395324707031
1151,0.825575624812733,69.48863636363637,1.9749293327331543,64.9112777709961
1152,0.8352760553359986,68.60795454545455,0.8833925724029541,77.27532958984375
1153,0.825459466197274,69.64488636363636,0.5114758610725403,75.15740966796875
1154,0.822749231078408,69.92897727272728,1.6076524257659912,70.17744445800781
1155,0.8275594397024675,69.88636363636364,1.6740354299545288,65.25471496582031
1156,0.8272642406550321,69.64488636363636,1.3427680730819702,60.961647033691406
1157,0.8276951811530373,69.54545454545455,0.9572352766990662,79.27876281738281
1158,0.829053422537717,69.4034090909091,0.4861087203025818,74.18431854248047
1159,0.8185701803727583,70.55397727272728,2.165079355239868,71.8946762084961
1160,0.8366138902577487,69.53125,0.21201489865779877,76.58843231201172
1161,0.8247076576406306,69.84375,0.031624071300029755,78.24842071533203
1162,0.8270265958525918,69.375,0.15211713314056396,70.97882080078125
1163,0.830147327076305,69.94318181818183,0.04944650083780289,80.423583984375
1164,0.8313244071873751,69.07670454545455,0.3805485665798187,82.99942779541016
1165,0.8343507820909674,68.90625,-0.11301807314157486,71.49398803710938
1166,0.8410940755497326,69.80113636363636,0.4601868987083435,77.67601776123047
1167,0.8259091008793223,70.22727272727273,0.39543458819389343,80.93875122070312
1168,0.8278326489708641,68.84943181818181,1.2809280157089233,61.47681427001953
1169,0.8287480408495123,69.30397727272727,0.9710745215415955,73.89810943603516
1170,0.8227375171401284,70.11363636363637,0.5934340357780457,74.29878997802734
1171,0.8307927120815624,69.84375,0.15624426305294037,80.13737487792969
1172,0.8170244563709606,70.51136363636363,0.7319955229759216,70.97882080078125
1173,0.8273267420855436,70.2840909090909,0.32134348154067993,79.22151947021484
1174,0.8302907141772183,68.79261363636363,0.98311847448349,73.95535278320312
1175,0.8200362953272733,69.91477272727272,0.9081236720085144,73.95535278320312
