epochs,tr_loss,tr_acc,val_loss,val_acc
855,1.2280988693237305,64.75,0.39596429467201233,77.94872283935547
856,1.2200005197525023,63.5625,1.0578162670135498,79.23077392578125
857,1.2440675926208495,62.0,1.5256575345993042,78.71795654296875
858,1.216906223297119,62.9375,0.5074923038482666,78.46154022216797
859,1.214829683303833,64.75,0.935505211353302,77.69231414794922
860,1.225908465385437,63.6875,1.1298896074295044,75.8974380493164
861,1.2309846735000611,63.74999999999999,1.2735775709152222,76.92308044433594
862,1.2328605318069459,62.81250000000001,0.5003600716590881,74.87179565429688
863,1.1946712970733642,64.25,0.8915004730224609,80.25641632080078
864,1.211089916229248,63.31250000000001,1.3990545272827148,74.87179565429688
865,1.2506908941268922,61.8125,0.6525630354881287,79.4871826171875
866,1.214056601524353,63.87500000000001,0.42122983932495117,78.97435760498047
867,1.2437817573547363,61.75000000000001,1.2481739521026611,79.4871826171875
868,1.225000376701355,62.9375,1.2523411512374878,78.20513153076172
869,1.2306552839279175,63.375,1.3717553615570068,80.51282501220703
870,1.2357661294937134,61.8125,0.6581573486328125,77.69231414794922
871,1.2157600927352905,61.9375,1.4314525127410889,79.23077392578125
872,1.2350801277160643,61.375,0.29685384035110474,67.94872283935547
873,1.221841073036194,62.625,1.5533114671707153,79.4871826171875
874,1.2500391626358032,61.4375,0.7331054210662842,78.46154022216797
875,1.2297943210601807,61.18749999999999,0.8874257802963257,79.23077392578125
876,1.2438009357452393,60.5,1.2545801401138306,76.66667175292969
877,1.2412250661849975,62.25000000000001,0.7191714644432068,81.28205871582031
878,1.2110214948654174,63.24999999999999,0.7535097002983093,79.74359130859375
879,1.2140545701980592,62.31250000000001,1.0038586854934692,75.8974380493164
880,1.2634789323806763,60.5,1.1718707084655762,78.97435760498047
881,1.2387697219848632,63.87500000000001,0.594489574432373,80.51282501220703
882,1.2191754722595214,63.4375,0.7169976830482483,79.4871826171875
883,1.233474097251892,63.0625,1.0871573686599731,78.97435760498047
884,1.2349073219299316,61.4375,1.0449717044830322,73.84615325927734
885,1.241486587524414,63.24999999999999,1.3931199312210083,76.4102554321289
886,1.231355996131897,62.74999999999999,0.9393486380577087,77.69231414794922
887,1.2350987768173218,64.4375,1.267124891281128,77.43589782714844
888,1.2079593133926392,64.625,0.6350101828575134,79.74359130859375
889,1.1938813138008117,64.0625,0.27483299374580383,79.23077392578125
890,1.2248269987106324,62.25000000000001,0.16752949357032776,78.46154022216797
891,1.200649013519287,63.125,1.7183481454849243,77.17948913574219
892,1.2422436475753784,62.9375,0.50909024477005,77.17948913574219
893,1.2596018934249877,60.25,0.7119186520576477,78.71795654296875
894,1.2237838649749755,62.875,1.3463598489761353,78.97435760498047
895,1.2160210466384889,63.125,1.0472569465637207,79.74359130859375
896,1.2464562606811525,64.125,1.0048408508300781,79.4871826171875
897,1.2111485338211059,63.31250000000001,0.747940719127655,77.17948913574219
898,1.2282639312744141,64.125,1.7963314056396484,77.69231414794922
899,1.217189121246338,63.24999999999999,1.0527559518814087,79.74359130859375
900,1.2094146299362183,63.1875,1.1422494649887085,79.4871826171875
901,1.2422990989685059,63.125,0.8598874807357788,80.51282501220703
902,1.2261511898040771,63.4375,0.6247110962867737,81.02564239501953
903,1.20302001953125,63.87500000000001,0.9548007845878601,79.74359130859375
904,1.1994622921943665,62.68749999999999,1.227272629737854,78.46154022216797
905,1.1990535879135131,62.875,1.0486009120941162,81.02564239501953
906,1.209408893585205,65.375,0.4931556284427643,81.28205871582031
907,1.2327617263793946,61.8125,0.6450186371803284,81.79487609863281
908,1.2262418746948243,63.24999999999999,0.6015567183494568,80.0
909,1.2466187238693238,63.31250000000001,0.8039848208427429,78.97435760498047
910,1.2052983903884888,63.0625,0.7323692440986633,73.0769271850586
911,1.1934621047973633,65.5625,1.1976615190505981,76.4102554321289
912,1.1870351552963256,65.8125,0.5777121782302856,80.0
913,1.175798635482788,65.0,1.7018896341323853,77.69231414794922
914,1.205058717727661,64.625,0.6323007345199585,80.76923370361328
915,1.215665192604065,62.9375,1.5184924602508545,78.97435760498047
916,1.237908010482788,62.81250000000001,0.874868631362915,77.94872283935547
917,1.1855790662765502,65.125,0.9856171011924744,82.30769348144531
918,1.230516219139099,64.5625,0.5614717602729797,78.97435760498047
919,1.2358318614959716,63.4375,1.3911467790603638,77.94872283935547
920,1.2161994981765747,61.625,0.9994363188743591,79.4871826171875
921,1.204917311668396,63.9375,1.5140810012817383,79.4871826171875
922,1.2239950275421143,62.18749999999999,1.2763081789016724,79.4871826171875
923,1.2057378959655762,63.74999999999999,1.436352252960205,81.28205871582031
924,1.2423169660568236,61.625,1.0406067371368408,80.25641632080078
925,1.246242036819458,62.375,1.1608611345291138,80.76923370361328
926,1.2459790515899658,62.25000000000001,1.0751341581344604,79.74359130859375
927,1.2213968515396119,61.8125,0.8457680940628052,79.23077392578125
928,1.2267234301567078,63.5625,1.321855068206787,78.20513153076172
929,1.2319746541976928,63.625,1.2742834091186523,78.46154022216797
930,1.2322484493255614,61.25000000000001,1.0434132814407349,78.20513153076172
931,1.2198824548721314,61.0625,1.42168128490448,80.51282501220703
932,1.2308626079559326,63.125,1.5144426822662354,78.71795654296875
933,1.2052700757980346,65.1875,0.5446183085441589,75.8974380493164
934,1.22538302898407,65.4375,1.1659226417541504,77.69231414794922
935,1.2138845682144166,63.81250000000001,0.5305827260017395,81.02564239501953
936,1.2151026296615601,62.9375,0.8254241943359375,80.76923370361328
937,1.2160596060752868,63.24999999999999,1.208298921585083,81.02564239501953
938,1.2123276686668396,63.1875,0.8472927212715149,71.28205108642578
939,1.2038696479797364,64.0625,0.5937832593917847,79.23077392578125
940,1.1810895681381226,64.5,0.6701834201812744,80.25641632080078
941,1.2252517747879028,62.0625,1.1584150791168213,78.71795654296875
942,1.2036623334884644,62.81250000000001,0.7751519083976746,80.25641632080078
943,1.2882581949234009,61.25000000000001,0.6393259763717651,37.17948913574219
944,1.2293425846099852,63.0,-0.38846758008003235,62.05128479003906
945,1.2236788916587829,62.9375,0.6108116507530212,77.17948913574219
946,1.2094898176193238,66.0625,1.1367146968841553,71.02564239501953
947,1.198373432159424,65.0,0.33514437079429626,77.94872283935547
948,1.1948232579231262,64.125,0.9331020712852478,79.74359130859375
949,1.2276199197769164,63.4375,-0.011743922717869282,79.23077392578125
950,1.2269968938827516,65.4375,0.9824114441871643,82.05128479003906
951,1.2475609683990478,62.18749999999999,0.6266207695007324,73.84615325927734
952,1.199972848892212,64.8125,1.2369073629379272,77.69231414794922
953,1.2210511589050292,61.3125,1.7649821043014526,74.35897827148438
954,1.2137373781204224,63.81250000000001,0.5989128351211548,76.66667175292969
955,1.1897866010665894,64.0625,0.6272120475769043,77.69231414794922
956,1.198579363822937,64.125,1.1752290725708008,77.94872283935547
957,1.1752023935317992,65.625,0.7348941564559937,77.94872283935547
958,1.2249490737915039,62.74999999999999,0.7993183732032776,71.79487609863281
959,1.1980300569534301,65.375,1.1948696374893188,80.51282501220703
960,1.2087479400634766,63.5625,0.6318303942680359,80.25641632080078
961,1.1986400127410888,64.0625,0.37956270575523376,79.74359130859375
962,1.2195627498626709,62.81250000000001,1.186956524848938,81.53845977783203
963,1.2028163528442384,62.9375,1.0801966190338135,78.97435760498047
964,1.2225345945358277,63.0625,1.015783429145813,79.23077392578125
965,1.2402627992630004,61.5,0.9903069734573364,80.51282501220703
966,1.2145207023620606,63.5,1.6324481964111328,78.97435760498047
967,1.1745264148712158,64.3125,0.4989798665046692,74.61538696289062
968,1.2512415838241577,62.81250000000001,1.502772569656372,77.69231414794922
969,1.2512372350692749,62.5,1.186332106590271,77.17948913574219
970,1.2144937205314636,64.4375,0.593379020690918,70.76923370361328
971,1.2100036907196046,63.74999999999999,1.5561386346817017,79.74359130859375
972,1.2337786483764648,63.125,0.3502551019191742,76.66667175292969
973,1.2342831230163573,61.8125,-0.04745427891612053,64.10256958007812
974,1.202571234703064,62.25000000000001,1.1361004114151,78.46154022216797
975,1.237046298980713,62.0625,0.9123284816741943,81.02564239501953
976,1.212685122489929,61.8125,1.1727169752120972,80.51282501220703
977,1.217206358909607,62.81250000000001,0.9509793519973755,76.92308044433594
978,1.1965776920318603,64.1875,0.6687025427818298,80.51282501220703
979,1.1954247951507568,64.6875,1.5973339080810547,77.69231414794922
980,1.219537510871887,63.1875,0.8777207732200623,73.84615325927734
981,1.2257201337814332,63.0625,0.9046699404716492,76.4102554321289
982,1.2094163799285889,63.5,0.6808916926383972,80.0
983,1.2315521001815797,62.9375,1.5098485946655273,76.4102554321289
984,1.2093052101135253,64.5,1.64035964012146,76.66667175292969
985,1.2351373052597046,62.9375,0.7785258293151855,79.23077392578125
986,1.195449914932251,64.5,1.1550416946411133,78.97435760498047
987,1.2140862321853638,63.125,0.6869444251060486,79.23077392578125
988,1.1857848238945008,64.6875,1.1189900636672974,80.0
989,1.2132695865631105,63.4375,0.9158987998962402,76.66667175292969
990,1.2007629776000976,64.9375,1.770585298538208,75.38461303710938
991,1.202520990371704,65.75,0.4384159445762634,78.97435760498047
992,1.2118584775924683,64.0,0.652136504650116,80.25641632080078
993,1.2085629558563233,62.68749999999999,0.6286630034446716,80.51282501220703
994,1.2225384092330933,64.0625,2.083447217941284,76.4102554321289
995,1.2462820434570312,62.68749999999999,0.4471319913864136,76.15385437011719
996,1.1818013572692871,64.4375,1.021292805671692,76.4102554321289
997,1.2788853168487548,60.68750000000001,1.3529305458068848,76.66667175292969
998,1.2008068037033082,62.31250000000001,0.3086647391319275,77.69231414794922
999,1.1856507062911987,63.6875,0.7895938158035278,81.53845977783203
1000,1.1901956605911255,63.9375,1.0650604963302612,78.46154022216797
1001,1.1739092683792114,63.5625,1.2803959846496582,80.25641632080078
1002,1.2395842266082764,63.31250000000001,0.4280855655670166,78.97435760498047
1003,1.2096520090103149,62.31250000000001,1.0749722719192505,79.4871826171875
1004,1.222704577445984,63.9375,0.5579207539558411,80.0
1005,1.2212015438079833,64.3125,0.7364741563796997,79.74359130859375
1006,1.1951858139038085,64.5,1.4684250354766846,76.15385437011719
1007,1.2192065286636353,63.31250000000001,0.8922858238220215,81.02564239501953
1008,1.2244767665863037,62.9375,1.087363839149475,77.94872283935547
1009,1.2162806177139283,63.4375,1.8223499059677124,75.64102935791016
1010,1.2379151487350464,62.5,0.9967668652534485,73.0769271850586
1011,1.2429934811592103,62.68749999999999,0.4375467300415039,80.0
1012,1.1992592668533326,63.1875,0.41949719190597534,79.4871826171875
1013,1.1977415418624877,64.375,1.1716545820236206,82.05128479003906
1014,1.2091090726852416,65.0,1.786231517791748,78.97435760498047
1015,1.1920037364959717,65.1875,0.8589279055595398,77.17948913574219
1016,1.1996854162216186,63.625,0.9251477718353271,78.20513153076172
1017,1.2169245815277099,62.0625,1.4991474151611328,79.23077392578125
1018,1.207035584449768,64.1875,1.2933294773101807,78.20513153076172
1019,1.2027316331863402,65.125,0.2924254238605499,65.38461303710938
1020,1.2063167715072631,63.0625,1.906825065612793,74.35897827148438
1021,1.2143959999084473,63.0625,1.1786913871765137,76.66667175292969
1022,1.2000878190994262,64.4375,1.084713339805603,77.94872283935547
1023,1.1958017802238465,64.75,1.25111985206604,77.43589782714844
1024,1.1725067472457886,66.125,0.8752251267433167,78.46154022216797
1025,1.209271547794342,64.875,0.7684835195541382,78.71795654296875
1026,1.2104473543167114,63.6875,0.5174905061721802,81.28205871582031
1027,1.1861369895935059,65.8125,1.3817918300628662,80.25641632080078
1028,1.2119100093841553,64.75,0.760867178440094,79.74359130859375
1029,1.1964953327178955,64.1875,1.2966951131820679,76.92308044433594
1030,1.184639768600464,65.5,0.8361366987228394,75.38461303710938
1031,1.2079232597351075,63.5,1.0340934991836548,78.20513153076172
1032,1.2279610109329224,63.1875,0.38578033447265625,70.00000762939453
1033,1.1930633878707886,63.9375,1.2058734893798828,80.0
1034,1.2082800006866454,64.125,1.1620733737945557,80.51282501220703
1035,1.1821748685836793,66.5625,1.0719575881958008,78.97435760498047
1036,1.2030713319778443,64.625,0.37641850113868713,78.97435760498047
1037,1.2040571689605712,64.25,0.7007598280906677,80.25641632080078
1038,1.2308863306045532,62.0,0.7841953635215759,74.10256958007812
1039,1.2033702182769774,62.625,1.5627614259719849,78.97435760498047
1040,1.2137388944625855,63.31250000000001,0.9327216148376465,77.17948913574219
1041,1.2104296970367432,64.0,0.5744730234146118,77.94872283935547
1042,1.2241268682479858,63.375,1.253414273262024,76.4102554321289
1043,1.226890115737915,64.4375,0.6405423283576965,79.4871826171875
1044,1.1630541157722474,67.1875,0.3571615517139435,79.74359130859375
1045,1.2147240161895752,62.625,1.476165533065796,79.23077392578125
1046,1.2110866212844849,62.4375,0.9496333599090576,77.17948913574219
1047,1.2116581439971923,63.1875,0.8964864611625671,80.51282501220703
1048,1.2107888221740724,63.31250000000001,0.8568784594535828,78.71795654296875
1049,1.1770399689674378,64.5,0.8515390753746033,74.87179565429688
1050,1.1800414896011353,66.0625,1.0093421936035156,72.82051086425781
1051,1.2135778617858888,64.5,1.2481818199157715,80.0
1052,1.1941549491882324,64.4375,0.8344447612762451,77.69231414794922
1053,1.212746787071228,63.5,0.8127918243408203,78.97435760498047
1054,1.1992740988731385,64.375,1.4689183235168457,79.23077392578125
1055,1.2258071208000183,64.0625,1.2228986024856567,79.4871826171875
1056,1.2085496234893798,62.0625,0.9023371934890747,77.69231414794922
1057,1.2132835865020752,63.0,0.9501067399978638,80.25641632080078
1058,1.2302199935913085,61.18749999999999,0.5968428254127502,76.66667175292969
1059,1.2121319437026978,63.0,0.35071393847465515,79.4871826171875
1060,1.18910302400589,63.0,0.6977576613426208,82.56410217285156
1061,1.1947683334350585,65.625,0.9459381103515625,81.53845977783203
1062,1.2165386390686035,62.375,0.5604844093322754,79.74359130859375
1063,1.1919984483718873,63.125,1.4651727676391602,74.35897827148438
1064,1.2041993761062622,64.4375,0.17988629639148712,77.43589782714844
1065,1.201718306541443,64.1875,0.5668726563453674,76.92308044433594
1066,1.2044158458709717,64.0,0.4334362745285034,79.4871826171875
1067,1.1765510416030884,65.6875,1.2934819459915161,80.51282501220703
1068,1.18643123626709,65.0625,0.720575749874115,80.76923370361328
1069,1.2206343030929565,61.0625,0.13244515657424927,79.74359130859375
1070,1.2183101511001586,63.125,0.4335303008556366,76.4102554321289
1071,1.2034083938598632,64.4375,1.5091986656188965,78.71795654296875
1072,1.1874091053009033,64.0625,1.0939505100250244,79.74359130859375
1073,1.2349595308303833,61.9375,0.3918449282646179,61.5384635925293
1074,1.1895094060897826,63.625,0.878208577632904,80.0
1075,1.1856061029434204,63.125,0.839062511920929,79.74359130859375
1076,1.2196849775314331,63.24999999999999,1.185821533203125,80.76923370361328
1077,1.1838041210174561,65.0,0.47560185194015503,73.5897445678711
1078,1.1609301233291627,64.375,1.410623550415039,79.23077392578125
1079,1.1723036909103393,64.5625,1.3356386423110962,79.23077392578125
1080,1.210170464515686,62.25000000000001,1.530614972114563,80.0
1081,1.1756571531295776,67.0,1.2391893863677979,76.92308044433594
1082,1.178418231010437,65.5,1.1664620637893677,79.74359130859375
1083,1.2042303943634034,64.6875,0.37888121604919434,79.23077392578125
1084,1.1568780851364135,65.0,1.0377843379974365,75.38461303710938
1085,1.1989212536811829,63.5,1.0689769983291626,79.4871826171875
1086,1.217306170463562,62.375,0.5262768864631653,76.4102554321289
1087,1.1923432350158691,63.74999999999999,1.0599077939987183,81.79487609863281
1088,1.206417078971863,62.9375,0.9507147669792175,79.4871826171875
1089,1.221393780708313,63.31250000000001,0.6299813389778137,78.46154022216797
1090,1.2009697437286377,64.5,0.4672390818595886,80.76923370361328
1091,1.1994734048843383,64.75,1.535283088684082,76.66667175292969
1092,1.2007562112808228,65.1875,0.8936638236045837,72.30769348144531
1093,1.2053418731689454,63.625,0.09574500471353531,78.20513153076172
1094,1.2015234375,64.8125,1.0769860744476318,79.4871826171875
1095,1.1832524013519288,64.5625,0.8653701543807983,79.4871826171875
1096,1.2184115839004517,63.6875,1.0564050674438477,80.25641632080078
1097,1.19447105884552,63.0625,0.5463140606880188,78.97435760498047
1098,1.230442728996277,62.5,0.8844065070152283,80.25641632080078
1099,1.1764512872695922,64.4375,0.45629313588142395,77.69231414794922
1100,1.17801589012146,64.375,0.8644976019859314,78.46154022216797
1101,1.2011189460754395,63.0,0.721473753452301,79.23077392578125
1102,1.2189096689224244,63.0625,0.1969943344593048,68.71794891357422
1103,1.20117995262146,65.6875,0.9853848218917847,78.97435760498047
1104,1.183223557472229,65.25,0.8963696360588074,78.20513153076172
1105,1.2268692421913148,62.74999999999999,0.8408829569816589,76.66667175292969
1106,1.22803542137146,62.68749999999999,0.6999914050102234,80.0
1107,1.2012376141548158,62.625,0.6434040069580078,80.51282501220703
1108,1.2208806037902833,62.81250000000001,1.4246408939361572,77.17948913574219
1109,1.2321015167236329,63.0,1.0818455219268799,80.76923370361328
1110,1.2323609828948974,64.0625,0.6432753801345825,71.53846740722656
1111,1.2090809154510498,62.25000000000001,0.04033098742365837,73.33333587646484
1112,1.1669461059570312,65.4375,0.7208576202392578,81.02564239501953
1113,1.194665732383728,63.24999999999999,0.8538830280303955,78.71795654296875
1114,1.1809794187545777,65.4375,0.6475998759269714,77.94872283935547
1115,1.1919781875610351,64.1875,1.0860518217086792,77.43589782714844
1116,1.2376629495620728,61.875,0.6263564229011536,67.69230651855469
1117,1.1917214250564576,64.875,1.3446199893951416,76.92308044433594
1118,1.1913235425949096,64.375,1.6943868398666382,78.20513153076172
1119,1.1962875318527222,63.4375,1.1011425256729126,77.94872283935547
1120,1.1874931144714356,64.3125,1.3561720848083496,79.74359130859375
1121,1.2126502418518066,64.1875,0.9916096329689026,74.10256958007812
1122,1.2135022258758545,63.5625,0.8620042204856873,79.4871826171875
1123,1.1814419746398925,64.6875,0.6835060715675354,81.28205871582031
1124,1.21465256690979,62.81250000000001,0.8139551877975464,70.25640869140625
1125,1.1770017385482787,64.6875,0.7753736972808838,81.02564239501953
1126,1.1648506975173951,66.3125,1.522628903388977,76.92308044433594
1127,1.176849489212036,66.25,0.5081101655960083,78.46154022216797
1128,1.1552184891700745,66.3125,1.2565276622772217,80.25641632080078
1129,1.2253819704055786,63.0,0.4437672197818756,78.46154022216797
1130,1.203233518600464,63.4375,2.13946270942688,74.87179565429688
1131,1.201827278137207,63.5625,0.8329517841339111,74.10256958007812
1132,1.1697101449966432,64.125,0.3406839370727539,81.53845977783203
1133,1.2226982927322387,61.8125,1.1570473909378052,78.71795654296875
1134,1.1916903400421142,62.81250000000001,0.6833228468894958,81.79487609863281
1135,1.1892004680633546,64.25,0.38332879543304443,79.74359130859375
1136,1.2082236862182618,64.25,0.8010901212692261,67.43590545654297
1137,1.1977761602401733,63.625,1.132306456565857,79.23077392578125
1138,1.1993690538406372,63.31250000000001,1.6564255952835083,74.61538696289062
1139,1.1855730962753297,64.4375,0.9897825717926025,79.23077392578125
1140,1.1887164688110352,64.375,0.4651467502117157,77.17948913574219
1141,1.2080454349517822,62.125,0.9032211303710938,78.20513153076172
1142,1.2086202669143677,64.0625,0.451044499874115,77.43589782714844
1143,1.18921560049057,63.81250000000001,0.7818592190742493,72.82051086425781
1144,1.208677282333374,63.87500000000001,1.0610032081604004,80.51282501220703
1145,1.2037566328048706,62.4375,0.9213886857032776,77.17948913574219
1146,1.1755913972854615,64.6875,1.5503559112548828,77.69231414794922
1147,1.1458475995063782,66.0,0.6492831110954285,76.92308044433594
1148,1.192170090675354,65.0625,1.0012152194976807,73.84615325927734
1149,1.2300977993011475,64.125,1.0505000352859497,78.46154022216797
1150,1.2103715085983275,63.81250000000001,1.2104737758636475,78.46154022216797
1151,1.1814901423454285,65.4375,1.3477803468704224,78.97435760498047
1152,1.2287363815307617,64.0,0.4600197970867157,77.94872283935547
1153,1.2231240367889404,62.0625,0.8874092698097229,73.84615325927734
1154,1.1807137441635132,63.81250000000001,0.6920240521430969,79.4871826171875
1155,1.1924468874931335,64.4375,1.581075668334961,77.94872283935547
1156,1.209467806816101,63.5625,0.6106581687927246,81.53845977783203
1157,1.2292594909667969,65.375,1.1193745136260986,78.46154022216797
1158,1.2822429323196411,60.9375,0.9835562109947205,69.23077392578125
1159,1.196153655052185,64.6875,0.929876983165741,76.92308044433594
1160,1.1814498400688171,65.8125,1.0233409404754639,78.20513153076172
1161,1.2186959600448608,62.81250000000001,1.4941165447235107,78.71795654296875
1162,1.1735826587677003,65.8125,0.9441666603088379,79.4871826171875
1163,1.1638100385665893,66.125,0.7970284223556519,78.20513153076172
1164,1.173134708404541,65.75,0.16040045022964478,69.74359130859375
1165,1.1787364864349366,65.25,1.4047024250030518,78.97435760498047
1166,1.21128981590271,64.1875,0.8458333611488342,80.25641632080078
1167,1.1801973915100097,63.0625,1.1104931831359863,79.23077392578125
1168,1.2233932065963744,62.68749999999999,1.2435535192489624,77.69231414794922
1169,1.1985191631317138,62.5625,0.4607238173484802,75.38461303710938
1170,1.2088832187652587,63.81250000000001,0.9950432777404785,81.53845977783203
1171,1.2069989109039307,64.6875,1.3348407745361328,77.17948913574219
1172,1.183946897983551,63.87500000000001,0.8365944623947144,81.28205871582031
1173,1.2051755475997925,63.625,0.9412117600440979,76.66667175292969
1174,1.2005580139160157,62.25000000000001,1.1072114706039429,76.92308044433594
1175,1.2155744791030885,62.25000000000001,0.8350992202758789,78.97435760498047
1176,1.2030567026138306,63.31250000000001,0.5808358192443848,77.69231414794922
1177,1.2183528470993041,62.68749999999999,0.8611497282981873,79.74359130859375
1178,1.2164819097518922,63.81250000000001,0.9658539891242981,80.51282501220703
1179,1.1734722137451172,65.4375,0.9373795390129089,78.46154022216797
1180,1.2059952402114869,65.0625,-0.19345130026340485,70.51282501220703
1181,1.1859434413909913,64.75,0.8098768591880798,78.71795654296875
1182,1.176981053352356,65.9375,1.1663248538970947,80.0
1183,1.20740891456604,62.375,0.9311947226524353,77.69231414794922
1184,1.182213351726532,64.625,0.8193466067314148,76.4102554321289
1185,1.1867320466041564,64.875,0.6319181323051453,77.94872283935547
1186,1.208538703918457,62.74999999999999,0.21628983318805695,74.87179565429688
1187,1.1959723806381226,64.75,0.7832055687904358,79.23077392578125
1188,1.1893953490257263,64.5625,0.8396841287612915,78.46154022216797
1189,1.1737292909622192,64.875,0.8298431038856506,77.17948913574219
1190,1.1931970143318176,64.8125,0.8143270015716553,65.64102935791016
1191,1.1777918934822083,64.1875,0.6374698281288147,78.71795654296875
1192,1.168337767124176,64.75,0.988824725151062,74.10256958007812
1193,1.1589955949783326,65.25,0.6297369003295898,76.66667175292969
1194,1.2367169570922851,63.125,0.6022235751152039,77.94872283935547
1195,1.183248257637024,65.5,1.3084744215011597,79.4871826171875
1196,1.1740913915634155,66.0,0.8980559706687927,78.20513153076172
1197,1.2176177644729613,62.875,1.3786280155181885,77.17948913574219
1198,1.206087965965271,64.6875,1.7231258153915405,77.43589782714844
1199,1.1816823053359986,64.5,0.25967031717300415,78.46154022216797
1200,1.192304677963257,64.3125,0.7698325514793396,82.82051849365234
1201,1.1820453929901122,63.81250000000001,1.0696055889129639,81.53845977783203
1202,1.152177917957306,67.4375,1.1237976551055908,81.53845977783203
1203,1.1035377502441406,68.5,1.0452359914779663,82.56410217285156
1204,1.1157444143295288,67.0,0.5737732648849487,83.5897445678711
1205,1.1244733834266663,65.3125,0.6670323610305786,82.82051849365234
1206,1.1251983952522278,68.1875,0.8238855600357056,82.05128479003906
1207,1.1175053524971008,65.125,0.6132835149765015,80.51282501220703
1208,1.1268895006179809,67.1875,0.7858185172080994,82.30769348144531
1209,1.136799569129944,65.8125,0.8311083316802979,81.79487609863281
1210,1.0904973006248475,68.625,0.7595146298408508,81.79487609863281
1211,1.0980038690567016,67.4375,0.6225910186767578,83.33333587646484
1212,1.1138874006271362,68.125,0.8992859125137329,82.82051849365234
1213,1.1045943665504456,68.5625,0.5223387479782104,83.0769271850586
1214,1.0957424998283387,68.1875,0.6851118206977844,82.05128479003906
1215,1.1610712027549743,66.625,0.7443051338195801,82.82051849365234
1216,1.122750027179718,67.0625,0.6775689721107483,83.5897445678711
1217,1.087005434036255,68.0625,0.7365278601646423,83.0769271850586
1218,1.0781397533416748,68.0625,0.5969025492668152,82.82051849365234
1219,1.1194097948074342,67.75,0.7075064182281494,82.30769348144531
1220,1.113305778503418,68.0625,0.6267887949943542,82.30769348144531
1221,1.1128097987174987,67.75,0.6234226822853088,81.79487609863281
1222,1.111353657245636,67.875,0.6723154783248901,81.79487609863281
1223,1.1003610396385193,69.5625,0.6106788516044617,83.84616088867188
1224,1.114980833530426,67.625,0.6597099900245667,83.0769271850586
1225,1.0820922780036926,68.375,0.8541020750999451,82.82051849365234
1226,1.1264104437828064,67.9375,0.8097078204154968,82.56410217285156
1227,1.1215199327468872,67.1875,0.8501200675964355,82.56410217285156
1228,1.0624020504951477,69.5625,0.586459755897522,82.05128479003906
1229,1.1474236202239991,64.0625,0.5172935724258423,79.74359130859375
1230,1.1004368233680726,67.3125,1.048592448234558,81.79487609863281
1231,1.1146921706199646,67.0625,0.9183550477027893,82.30769348144531
1232,1.1055208849906921,68.1875,0.8295959830284119,82.05128479003906
1233,1.1288118076324463,67.6875,0.8230989575386047,82.30769348144531
1234,1.083998463153839,66.625,0.630131721496582,83.84616088867188
1235,1.125682101249695,67.875,0.8018922805786133,83.0769271850586
1236,1.077053325176239,69.8125,0.7737506031990051,84.35897827148438
1237,1.0870748019218446,68.75,0.7485650777816772,82.05128479003906
1238,1.1138597679138185,67.1875,0.6146903038024902,82.82051849365234
1239,1.1025463604927064,67.5625,0.7065927386283875,84.1025619506836
1240,1.0941891264915466,69.75,0.6413437724113464,83.0769271850586
1241,1.0771255850791932,69.3125,0.7814903855323792,82.56410217285156
1242,1.1139040541648866,66.0625,0.7940518260002136,83.33333587646484
1243,1.083754279613495,68.375,1.079903244972229,82.56410217285156
1244,1.1206594038009643,66.6875,0.8936647176742554,82.56410217285156
1245,1.0723422026634217,67.875,0.8239860534667969,82.05128479003906
1246,1.086153075695038,69.75,0.7709973454475403,83.0769271850586
1247,1.0935989260673522,68.9375,0.8647164106369019,83.33333587646484
1248,1.0850327110290527,68.5,1.0283198356628418,83.0769271850586
1249,1.1149956059455872,66.8125,0.8907184600830078,83.33333587646484
1250,1.0916479420661926,66.875,1.0124914646148682,82.30769348144531
1251,1.1129127144813538,67.25,0.8514478206634521,83.0769271850586
1252,1.1041693210601806,67.125,0.6743139028549194,82.56410217285156
1253,1.0932171487808227,67.875,0.9390478134155273,82.82051849365234
1254,1.1164599132537842,68.0,0.9339779019355774,82.05128479003906
1255,1.098431751728058,70.3125,0.9919102191925049,82.30769348144531
1256,1.0902473855018615,68.0625,0.6977849006652832,83.5897445678711
1257,1.1089844226837158,66.4375,0.9860492944717407,83.84616088867188
1258,1.0890897130966186,67.0625,0.9402462840080261,83.0769271850586
1259,1.1046806859970093,66.875,0.8923899531364441,82.82051849365234
1260,1.0877672839164734,68.75,0.9402345418930054,82.82051849365234
1261,1.1035324621200562,67.0,0.25596413016319275,76.66667175292969
1262,1.0911169171333313,67.8125,0.502794623374939,82.56410217285156
1263,1.0981091022491456,67.6875,0.656541645526886,83.84616088867188
1264,1.0807880806922912,68.5,0.7825579047203064,82.82051849365234
1265,1.1241824316978455,65.6875,0.8254786729812622,83.33333587646484
1266,1.07710697889328,67.375,0.7873884439468384,82.82051849365234
1267,1.1100950479507445,67.8125,0.7971343398094177,83.0769271850586
1268,1.0816983652114869,67.8125,0.8534590601921082,82.05128479003906
1269,1.107545394897461,68.125,0.8750230073928833,82.30769348144531
1270,1.052972149848938,70.75,0.9082040786743164,83.0769271850586
1271,1.0952906465530396,69.0625,0.7449001669883728,81.79487609863281
1272,1.0854725599288941,69.0625,0.71693354845047,82.56410217285156
