epochs,tr_loss,tr_acc,val_loss,val_acc
861,1.4131763362884522,57.62500000000001,1.8172626495361328,74.87179565429688
862,1.37469509601593,58.9375,1.414794683456421,78.20513153076172
863,1.3478460693359375,57.62500000000001,1.3605073690414429,79.74359130859375
864,1.3928892230987548,56.49999999999999,0.9322208762168884,75.8974380493164
865,1.403026213645935,55.625,1.0389176607131958,76.92308044433594
866,1.3806440591812135,57.125,1.0767440795898438,78.20513153076172
867,1.399039807319641,58.1875,1.929181694984436,73.5897445678711
868,1.363162260055542,58.56249999999999,1.124128818511963,78.71795654296875
869,1.4139176654815673,56.49999999999999,0.8186026811599731,75.64102935791016
870,1.4318549013137818,53.6875,1.307848572731018,78.20513153076172
871,1.3930400323867798,57.375,1.1174594163894653,70.76923370361328
872,1.3849951553344726,56.99999999999999,1.1232821941375732,74.61538696289062
873,1.3716629600524903,56.625,1.5820285081863403,71.79487609863281
874,1.421005401611328,55.1875,0.8428431153297424,72.82051086425781
875,1.383116798400879,57.1875,1.4906131029129028,77.69231414794922
876,1.418872470855713,55.375,1.4085835218429565,75.12821197509766
877,1.4212159299850464,55.875,1.7784086465835571,75.12821197509766
878,1.391931519508362,57.375,0.6088170409202576,75.12821197509766
879,1.402038073539734,56.9375,0.46537137031555176,76.92308044433594
880,1.4213640594482422,55.375,0.8245424032211304,77.43589782714844
881,1.418492078781128,56.43749999999999,0.6281532049179077,72.82051086425781
882,1.4254863786697387,54.87499999999999,1.423819661140442,73.5897445678711
883,1.389390034675598,56.8125,2.654106855392456,70.76923370361328
884,1.3966255760192872,56.00000000000001,1.219464659690857,78.46154022216797
885,1.3771891689300537,58.56249999999999,0.979327917098999,76.92308044433594
886,1.4002749061584472,58.1875,1.3505468368530273,76.15385437011719
887,1.393014006614685,57.9375,0.7162836790084839,65.64102935791016
888,1.3887653923034669,58.75,1.6128778457641602,75.38461303710938
889,1.366515221595764,59.4375,1.306200623512268,74.10256958007812
890,1.4104214000701905,57.49999999999999,0.9494377970695496,77.69231414794922
891,1.3814418983459473,58.56249999999999,1.2844326496124268,74.87179565429688
892,1.3898304033279418,57.9375,1.138641119003296,75.8974380493164
893,1.430125880241394,54.5625,1.0059314966201782,74.35897827148438
894,1.3890031385421753,58.12500000000001,1.4993596076965332,76.66667175292969
895,1.3538199186325073,59.0,1.5511319637298584,76.4102554321289
896,1.4135852098464965,56.56250000000001,1.0396820306777954,70.51282501220703
897,1.3914983129501344,55.875,0.9760488867759705,71.79487609863281
898,1.3747477674484252,58.62500000000001,1.5844919681549072,76.92308044433594
899,1.372429804801941,57.9375,2.21425461769104,78.46154022216797
900,1.3888307905197144,57.6875,1.183849811553955,76.92308044433594
901,1.3928279542922974,56.9375,1.158685564994812,76.15385437011719
902,1.3862303972244263,57.62500000000001,0.7419425249099731,78.20513153076172
903,1.374600830078125,57.9375,1.1065770387649536,78.46154022216797
904,1.3722608709335327,57.62500000000001,0.8552197813987732,74.35897827148438
905,1.3539886569976807,57.6875,0.838792085647583,79.4871826171875
906,1.3729830360412598,58.1875,0.9001997113227844,77.94872283935547
907,1.3959070587158202,56.49999999999999,1.4134465456008911,72.30769348144531
908,1.4023442935943604,57.8125,1.0408207178115845,76.4102554321289
909,1.3888647317886353,58.06249999999999,1.042986273765564,77.43589782714844
910,1.359316611289978,57.9375,1.2867238521575928,70.76923370361328
911,1.3709755849838257,59.75,1.4608699083328247,75.64102935791016
912,1.3996921348571778,58.62500000000001,1.1365203857421875,77.94872283935547
913,1.3493048286437987,57.56250000000001,1.2583889961242676,76.4102554321289
914,1.364250774383545,58.12500000000001,1.6413531303405762,77.94872283935547
915,1.3792026472091674,58.06249999999999,1.1337780952453613,74.87179565429688
916,1.4068501138687133,56.875,1.653151035308838,77.94872283935547
917,1.3544082069396972,59.06249999999999,0.9769071340560913,80.25641632080078
918,1.3900480318069457,56.75,1.4552857875823975,76.66667175292969
919,1.4008365297317504,58.8125,1.9897968769073486,75.38461303710938
920,1.3781576108932496,58.56249999999999,1.4991834163665771,71.28205108642578
921,1.3683346128463745,59.68750000000001,1.947371006011963,75.12821197509766
922,1.368992943763733,57.25,1.6262704133987427,76.92308044433594
923,1.3814058017730713,58.5,1.3048689365386963,78.20513153076172
924,1.4014032125473022,57.375,0.9909087419509888,71.02564239501953
925,1.423690128326416,56.43749999999999,1.8555057048797607,79.23077392578125
926,1.4259581613540648,55.25,1.14205002784729,72.30769348144531
927,1.3896317291259765,58.375,1.357120394706726,77.17948913574219
928,1.415735764503479,57.4375,0.728094220161438,76.15385437011719
929,1.4207046747207641,56.8125,0.7877346873283386,70.76923370361328
930,1.3924893617630005,58.3125,1.6602702140808105,79.23077392578125
931,1.4145248317718506,55.25,1.5169881582260132,76.66667175292969
932,1.3818967580795287,58.8125,1.8288205862045288,75.64102935791016
933,1.3727330350875855,59.3125,0.4390714466571808,74.61538696289062
934,1.3872663545608521,58.56249999999999,0.7851148247718811,68.71794891357422
935,1.3788859367370605,57.375,1.1297316551208496,75.38461303710938
936,1.365298523902893,57.125,2.506146192550659,72.82051086425781
937,1.3891802549362182,57.375,0.702948272228241,74.10256958007812
938,1.3965494012832642,56.375,0.5476472973823547,70.00000762939453
939,1.3769810581207276,58.25,0.739052951335907,76.4102554321289
940,1.3452644872665405,60.12499999999999,0.7534208297729492,73.5897445678711
941,1.3933649969100952,57.375,0.8559764623641968,74.10256958007812
942,1.377005615234375,56.06250000000001,0.944761335849762,74.87179565429688
943,1.4474766778945922,55.50000000000001,-1.827238917350769,27.179489135742188
944,1.3806386661529542,57.6875,0.6572690010070801,55.38461685180664
945,1.3893061065673828,57.375,0.475949227809906,58.20512771606445
946,1.4079705572128296,56.625,-0.4272320866584778,57.9487190246582
947,1.3591636085510255,58.06249999999999,0.9400389194488525,76.4102554321289
948,1.3789831829071044,59.06249999999999,1.150418996810913,79.4871826171875
949,1.3981862163543701,58.6875,1.45501708984375,77.94872283935547
950,1.402894434928894,56.375,0.4057355225086212,76.4102554321289
951,1.400996160507202,56.99999999999999,2.460911512374878,75.12821197509766
952,1.367039318084717,58.25,0.5459151864051819,75.8974380493164
953,1.388462233543396,57.06250000000001,0.8086953163146973,78.20513153076172
954,1.3906819820404053,59.75,1.27726411819458,77.43589782714844
955,1.3622540140151977,57.62500000000001,1.7643511295318604,74.61538696289062
956,1.3659580278396606,59.3125,1.6144342422485352,76.4102554321289
957,1.3234851121902467,60.5625,1.0302536487579346,77.69231414794922
958,1.3747182941436769,58.06249999999999,2.3262643814086914,74.87179565429688
959,1.3695942974090576,58.375,3.2641758918762207,74.87179565429688
960,1.3819068956375122,58.5,0.45377862453460693,75.38461303710938
961,1.3420352411270142,58.75,2.0601041316986084,75.8974380493164
962,1.3868961000442506,56.25,2.253370523452759,77.69231414794922
963,1.3826428699493407,57.125,1.4168106317520142,75.38461303710938
964,1.3993815803527831,57.49999999999999,0.3319375813007355,69.23077392578125
965,1.4180665874481202,55.75,2.354945421218872,72.82051086425781
966,1.384164891242981,57.1875,1.871961236000061,74.61538696289062
967,1.3802008724212647,58.1875,1.049776554107666,76.66667175292969
968,1.4243303108215333,57.125,1.4837723970413208,65.12820434570312
969,1.388527979850769,57.25,1.2624844312667847,75.8974380493164
970,1.3960060119628905,58.12500000000001,0.3187923729419708,70.51282501220703
971,1.3832609033584595,58.1875,1.4788048267364502,73.84615325927734
972,1.3956516361236573,58.06249999999999,0.9161399006843567,76.15385437011719
973,1.4119413900375366,55.0625,2.09955096244812,67.94872283935547
974,1.3844921779632569,57.9375,1.4544402360916138,76.15385437011719
975,1.4063246536254883,56.1875,1.7304787635803223,74.35897827148438
976,1.3895132541656494,57.4375,0.7959641814231873,75.64102935791016
977,1.371772985458374,58.9375,0.9793494343757629,73.33333587646484
978,1.3700292348861693,59.4375,1.5066145658493042,75.8974380493164
979,1.3756215715408324,58.6875,0.5139263272285461,75.8974380493164
980,1.387805004119873,57.375,1.4256742000579834,74.10256958007812
981,1.4102670860290527,56.75,0.9830176830291748,72.82051086425781
982,1.3909154367446899,57.25,1.6211642026901245,78.46154022216797
983,1.4017240762710572,58.9375,2.3190884590148926,74.10256958007812
984,1.3837253522872925,57.375,0.8857859373092651,74.61538696289062
985,1.4143002223968506,55.5625,0.5832681655883789,75.12821197509766
986,1.375790090560913,57.8125,0.9740173816680908,77.17948913574219
987,1.3689236068725585,58.8125,1.69938325881958,76.92308044433594
988,1.3579936599731446,58.75,1.6616008281707764,77.43589782714844
989,1.3986718463897705,57.8125,0.6309258937835693,74.61538696289062
990,1.3888440179824828,58.56249999999999,1.0572569370269775,73.84615325927734
991,1.3657681608200074,59.875,0.4152936637401581,77.43589782714844
992,1.3839305496215821,58.4375,0.5684640407562256,66.92308044433594
993,1.3625803995132446,56.375,1.6241272687911987,75.38461303710938
994,1.4029777717590333,55.625,1.5754729509353638,74.87179565429688
995,1.3974833965301514,56.8125,1.1816900968551636,75.8974380493164
996,1.3772348594665527,56.8125,0.6734390258789062,67.69230651855469
997,1.4480224800109864,57.25,0.7652217149734497,77.43589782714844
998,1.3910673904418944,57.3125,1.3574118614196777,71.53846740722656
999,1.361499366760254,56.875,1.2349936962127686,76.92308044433594
1000,1.3534764051437378,57.99999999999999,0.5743525624275208,71.53846740722656
1001,1.3575858640670777,55.5625,0.7134653925895691,73.5897445678711
1002,1.4271143770217896,55.75,1.0020525455474854,79.74359130859375
1003,1.376172227859497,56.75,0.4502294063568115,73.0769271850586
1004,1.3911159706115723,57.75,2.239760160446167,74.10256958007812
1005,1.375542130470276,58.3125,1.3649876117706299,74.87179565429688
1006,1.3497473812103271,58.3125,0.06376125663518906,67.43590545654297
1007,1.397199592590332,59.8125,1.7305294275283813,74.61538696289062
1008,1.3855829620361328,57.62500000000001,0.7494627833366394,76.15385437011719
1009,1.3809266662597657,58.25,1.1615544557571411,73.0769271850586
1010,1.4147160530090332,56.49999999999999,0.8717517852783203,74.61538696289062
1011,1.3947385883331298,56.9375,0.5641685724258423,76.15385437011719
1012,1.3673316097259522,56.625,1.5364818572998047,76.4102554321289
1013,1.365428695678711,58.3125,1.0773268938064575,75.64102935791016
1014,1.3891927528381347,58.56249999999999,1.7011722326278687,76.4102554321289
1015,1.3505160760879518,59.62499999999999,1.2487428188323975,77.69231414794922
1016,1.3878952026367188,56.56250000000001,0.8305806517601013,75.38461303710938
1017,1.3974168348312377,56.625,1.9004184007644653,75.12821197509766
1018,1.3716482305526734,58.8125,0.010531323030591011,68.20513153076172
1019,1.3892338943481446,58.1875,1.2376927137374878,78.97435760498047
1020,1.382245659828186,57.62500000000001,1.0838267803192139,75.38461303710938
1021,1.3755326175689697,57.1875,0.7094360589981079,76.15385437011719
1022,1.3619080352783204,59.875,2.06242299079895,76.4102554321289
1023,1.3856453466415406,57.4375,1.298499345779419,77.43589782714844
1024,1.363531002998352,58.9375,0.6878958344459534,77.17948913574219
1025,1.3735113906860352,60.12499999999999,0.929263174533844,78.20513153076172
1026,1.3863724899291991,57.6875,0.6110724806785583,74.87179565429688
1027,1.3430363845825195,59.375,0.9322068095207214,73.5897445678711
1028,1.3937604093551637,59.3125,1.3968194723129272,80.0
1029,1.3978825950622558,56.6875,1.0191539525985718,78.71795654296875
1030,1.3546713972091675,58.9375,0.8958244323730469,75.38461303710938
1031,1.3684217262268066,58.62500000000001,2.0812618732452393,77.17948913574219
1032,1.389759383201599,56.375,0.8843621015548706,75.8974380493164
1033,1.3468081426620484,58.1875,0.5204764008522034,76.4102554321289
1034,1.3583041286468507,59.06249999999999,1.2853974103927612,76.4102554321289
1035,1.3639135551452637,59.3125,1.7572131156921387,74.10256958007812
1036,1.3577548170089722,60.0625,2.8255600929260254,74.10256958007812
1037,1.3898800897598267,57.25,0.9466376304626465,78.20513153076172
1038,1.4028543996810914,58.06249999999999,1.7534589767456055,67.69230651855469
1039,1.388169322013855,57.6875,1.8235467672348022,74.35897827148438
1040,1.3892638301849365,58.1875,1.7022439241409302,74.87179565429688
1041,1.3836583423614501,58.06249999999999,0.8003738522529602,77.17948913574219
1042,1.3858483171463012,57.06250000000001,0.5879914164543152,74.10256958007812
1043,1.3909837007522583,57.375,2.001185417175293,75.8974380493164
1044,1.3567735290527343,59.18750000000001,1.3266412019729614,75.8974380493164
1045,1.3755285549163818,58.25,0.849621057510376,79.4871826171875
1046,1.376365246772766,58.375,0.7684811353683472,75.8974380493164
1047,1.377104229927063,57.1875,1.3444689512252808,76.4102554321289
1048,1.380271887779236,58.25,1.5998401641845703,76.92308044433594
1049,1.3687161302566528,58.1875,0.41470107436180115,77.43589782714844
1050,1.3584155082702636,60.12499999999999,2.662764310836792,72.30769348144531
1051,1.3641886806488037,56.9375,1.6756030321121216,74.87179565429688
1052,1.3837439823150635,57.3125,1.2322202920913696,76.66667175292969
1053,1.3817752408981323,57.375,0.6974319815635681,77.17948913574219
1054,1.390109372138977,58.3125,1.7068381309509277,75.64102935791016
1055,1.3924057722091674,58.4375,1.004838466644287,74.61538696289062
1056,1.3500655889511108,57.75,2.205808639526367,74.61538696289062
1057,1.3901267290115356,58.375,1.5465099811553955,77.17948913574219
1058,1.3887368297576905,56.8125,0.5884875655174255,69.74359130859375
1059,1.3726245546340943,57.99999999999999,0.8852142095565796,75.8974380493164
1060,1.3600809621810912,57.875,1.0408689975738525,77.43589782714844
1061,1.3634701776504516,59.68750000000001,1.1135178804397583,67.94872283935547
1062,1.4181334590911865,56.3125,1.0101720094680786,74.35897827148438
1063,1.365260181427002,58.56249999999999,1.2284170389175415,78.71795654296875
1064,1.3690631914138793,58.1875,0.3485737442970276,69.23077392578125
1065,1.4067183542251587,56.875,1.7376221418380737,76.15385437011719
1066,1.3879893589019776,59.12500000000001,0.5537031888961792,75.38461303710938
1067,1.3324999761581422,61.625,1.7360461950302124,74.61538696289062
1068,1.3646204805374145,57.06250000000001,1.3738895654678345,76.66667175292969
1069,1.4040980911254883,55.25,0.6483981609344482,76.4102554321289
1070,1.4350952816009521,55.5625,0.37194910645484924,69.4871826171875
1071,1.3694798374176025,59.0,1.5146621465682983,75.12821197509766
1072,1.357116436958313,59.12500000000001,1.8050999641418457,76.66667175292969
1073,1.4109284639358521,58.06249999999999,1.0714246034622192,76.15385437011719
1074,1.3775273609161376,57.4375,1.3811208009719849,75.8974380493164
1075,1.3843728971481324,57.06250000000001,1.30649733543396,76.92308044433594
1076,1.3921369695663453,59.4375,1.861335039138794,74.87179565429688
1077,1.3500881099700928,60.18750000000001,0.5834065675735474,68.974365234375
1078,1.3239941120147705,58.4375,1.510514497756958,76.66667175292969
1079,1.3567970752716065,58.875,1.1603492498397827,76.4102554321289
1080,1.389792537689209,56.06250000000001,1.7233364582061768,75.64102935791016
1081,1.36092782497406,60.12499999999999,0.8119673132896423,72.82051086425781
1082,1.3396787977218627,60.5,0.5283953547477722,73.0769271850586
1083,1.376539430618286,58.4375,1.1709944009780884,78.20513153076172
1084,1.3559146976470948,58.3125,1.5843188762664795,76.66667175292969
1085,1.351450300216675,59.75,0.748681366443634,75.8974380493164
1086,1.3818679857254028,57.125,0.5249805450439453,74.10256958007812
1087,1.348983006477356,57.375,1.0326308012008667,65.64102935791016
1088,1.386880965232849,57.8125,1.550506830215454,78.46154022216797
1089,1.4116015768051147,55.43749999999999,1.181566596031189,74.10256958007812
1090,1.3825451707839966,58.4375,1.2243437767028809,73.84615325927734
1091,1.3773873853683472,58.5,1.3131802082061768,76.66667175292969
1092,1.372491660118103,58.12500000000001,1.3525652885437012,77.94872283935547
1093,1.3816272449493407,57.3125,1.1721023321151733,77.69231414794922
1094,1.3917423963546753,58.875,0.5518560409545898,76.15385437011719
1095,1.354146866798401,58.3125,0.7005329132080078,76.4102554321289
1096,1.3941688299179078,57.9375,0.23661433160305023,72.82051086425781
1097,1.3870000123977662,58.5,1.0814083814620972,77.69231414794922
1098,1.4036111879348754,55.75,1.607992172241211,76.92308044433594
1099,1.3416009998321534,58.375,0.5408786535263062,76.92308044433594
1100,1.3663708925247193,58.1875,0.9310837984085083,76.66667175292969
1101,1.3854226875305176,55.43749999999999,0.7631882429122925,77.94872283935547
1102,1.400134835243225,56.56250000000001,0.22822445631027222,65.8974380493164
1103,1.3779851770401002,58.56249999999999,1.800336241722107,74.87179565429688
1104,1.3539684009552002,58.56249999999999,1.2374154329299927,76.4102554321289
1105,1.3720080518722535,60.12499999999999,1.3899239301681519,73.0769271850586
1106,1.3944662666320802,57.375,1.2020117044448853,72.82051086425781
1107,1.3809418535232545,55.93749999999999,0.5083582997322083,76.66667175292969
1108,1.4015810012817382,57.125,2.873570203781128,71.53846740722656
1109,1.4003291893005372,56.125,0.6629641056060791,75.8974380493164
1110,1.4007840538024903,57.62500000000001,1.1663106679916382,77.94872283935547
1111,1.3595289659500123,57.1875,1.2705708742141724,77.17948913574219
1112,1.339599061012268,58.5,0.8376213312149048,75.8974380493164
1113,1.3653443908691407,58.12500000000001,1.3398795127868652,77.94872283935547
1114,1.351148295402527,60.12499999999999,1.360528588294983,76.92308044433594
1115,1.3578639793395997,59.18750000000001,0.664069414138794,76.66667175292969
1116,1.4030861902236937,57.3125,1.151149868965149,74.10256958007812
1117,1.3638336706161498,59.12500000000001,2.6012041568756104,74.10256958007812
1118,1.3577643871307372,58.4375,1.045415997505188,76.15385437011719
1119,1.3562570571899415,59.12500000000001,1.0798163414001465,77.94872283935547
1120,1.337278790473938,60.875,2.0715341567993164,72.05128479003906
1121,1.3971608114242553,59.12500000000001,1.8213797807693481,73.84615325927734
1122,1.3982690811157226,57.25,1.3789877891540527,74.87179565429688
1123,1.3658015251159668,58.9375,1.6739131212234497,74.35897827148438
1124,1.3762322330474854,58.06249999999999,2.146820068359375,76.66667175292969
1125,1.344606351852417,59.06249999999999,0.6220185160636902,76.66667175292969
1126,1.3503438425064087,58.5,0.8591933250427246,71.53846740722656
1127,1.3571536493301393,60.3125,0.48549699783325195,72.82051086425781
1128,1.326501989364624,61.3125,1.397216558456421,74.61538696289062
1129,1.377839412689209,57.8125,1.1861590147018433,78.46154022216797
1130,1.3791981220245362,56.8125,1.266034722328186,77.69231414794922
1131,1.3687640237808227,59.12500000000001,1.1390345096588135,75.38461303710938
1132,1.3464203786849975,60.0625,1.6512433290481567,73.33333587646484
1133,1.3794660758972168,56.25,0.9964808225631714,74.61538696289062
1134,1.353030376434326,58.6875,2.115417957305908,76.4102554321289
1135,1.3759217500686645,58.8125,1.3045909404754639,76.66667175292969
1136,1.3826756191253662,57.125,0.4228365123271942,69.23077392578125
1137,1.388018684387207,58.62500000000001,1.0194144248962402,75.64102935791016
1138,1.388427004814148,58.4375,0.48798075318336487,71.79487609863281
1139,1.3645117139816285,58.1875,1.0611140727996826,71.28205108642578
1140,1.3681925249099731,58.4375,1.6160516738891602,74.35897827148438
1141,1.4055402088165283,56.43749999999999,1.7988945245742798,74.35897827148438
1142,1.3909272003173827,59.9375,0.29646962881088257,74.87179565429688
1143,1.3740008211135863,58.1875,2.309030055999756,74.87179565429688
1144,1.3984628105163575,56.43749999999999,0.5633991360664368,74.87179565429688
1145,1.3850695943832398,58.06249999999999,2.0861220359802246,74.35897827148438
1146,1.3643977403640748,59.56249999999999,1.2352385520935059,76.92308044433594
1147,1.3374820470809936,58.3125,1.3858526945114136,72.30769348144531
1148,1.3725328588485717,59.68750000000001,1.477838158607483,74.87179565429688
1149,1.4154887771606446,56.43749999999999,1.7114595174789429,74.10256958007812
1150,1.3877940130233766,56.375,1.6569186449050903,76.66667175292969
1151,1.3342885732650758,59.9375,1.6393157243728638,73.84615325927734
1152,1.379237790107727,58.4375,1.0948424339294434,70.25640869140625
1153,1.3784778451919555,56.56250000000001,0.5836060643196106,75.64102935791016
1154,1.3468732738494873,59.56249999999999,1.3218575716018677,77.17948913574219
1155,1.3517605352401734,60.25,1.5959445238113403,77.94872283935547
1156,1.4118933296203613,57.4375,0.5461568236351013,72.30769348144531
1157,1.4134625577926636,59.4375,1.6977405548095703,73.84615325927734
1158,1.4363763332366943,55.8125,0.001796487718820572,64.10256958007812
1159,1.345938425064087,59.875,1.4676716327667236,75.64102935791016
1160,1.3518501234054565,59.75,1.159401535987854,72.30769348144531
1161,1.388766460418701,56.6875,1.2200343608856201,76.4102554321289
1162,1.3687041664123536,57.9375,0.9765773415565491,67.17948913574219
1163,1.3415704250335694,60.875,1.5153063535690308,73.0769271850586
1164,1.3387394523620606,59.75,0.9974941611289978,73.84615325927734
1165,1.3586751174926759,59.4375,0.9757444858551025,76.15385437011719
1166,1.3812859869003296,57.375,0.21363098919391632,74.10256958007812
1167,1.3551759004592896,59.62499999999999,1.4778717756271362,74.35897827148438
1168,1.3832655334472657,59.18750000000001,0.8151974678039551,74.35897827148438
1169,1.376970090866089,57.06250000000001,0.9488242268562317,79.74359130859375
1170,1.3919247531890868,57.6875,0.9391466379165649,75.64102935791016
1171,1.3899327039718627,57.99999999999999,1.2312501668930054,76.66667175292969
1172,1.3497273778915406,58.9375,0.6151975989341736,74.10256958007812
1173,1.3539162349700928,60.18750000000001,1.0285364389419556,74.35897827148438
1174,1.377196683883667,57.9375,1.0182573795318604,77.69231414794922
1175,1.3695518636703492,57.4375,1.3041452169418335,76.66667175292969
1176,1.3744927406311036,56.9375,0.8040428161621094,76.66667175292969
1177,1.4099809503555298,55.93749999999999,1.0282272100448608,73.84615325927734
1178,1.3885431861877442,58.3125,1.6414928436279297,76.4102554321289
1179,1.333837127685547,58.375,1.246960997581482,76.92308044433594
1180,1.3708613634109497,58.75,0.4360000789165497,72.82051086425781
1181,1.3636760663986207,59.06249999999999,0.11838468909263611,73.0769271850586
1182,1.3511123609542848,58.875,2.4605958461761475,72.05128479003906
1183,1.3731391286849977,57.9375,1.4226553440093994,73.84615325927734
1184,1.363755807876587,57.6875,1.1999084949493408,75.8974380493164
1185,1.3479986000061035,58.4375,-0.24303820729255676,72.05128479003906
1186,1.3845513296127319,57.3125,1.1944056749343872,74.87179565429688
1187,1.3898253488540648,56.75,1.587026834487915,76.15385437011719
1188,1.3765832948684693,58.8125,0.6197958588600159,74.61538696289062
1189,1.3509752178192138,59.25,0.8655596375465393,74.35897827148438
1190,1.3712047004699708,58.12500000000001,0.4166717231273651,72.5641098022461
1191,1.3617113494873048,58.25,1.646020531654358,78.71795654296875
1192,1.3541446352005004,59.68750000000001,1.0068780183792114,76.15385437011719
1193,1.3458204364776611,59.12500000000001,1.372444748878479,75.8974380493164
1194,1.426895170211792,56.9375,0.3256942629814148,74.10256958007812
1195,1.3752959537506104,57.99999999999999,0.8725478053092957,76.15385437011719
1196,1.3604895305633544,57.875,1.435394048690796,75.38461303710938
1197,1.4011628246307373,55.43749999999999,0.8129385113716125,76.15385437011719
1198,1.373764853477478,58.4375,3.1545724868774414,65.8974380493164
1199,1.3552751636505127,57.25,0.7841470837593079,77.94872283935547
1200,1.3832184410095214,55.50000000000001,1.1956754922866821,79.4871826171875
1201,1.3565131616592407,57.125,1.2429503202438354,80.51282501220703
1202,1.3238595294952393,60.12499999999999,1.1167166233062744,81.79487609863281
1203,1.275841236114502,62.125,1.425188660621643,81.02564239501953
1204,1.3102245664596557,60.62499999999999,0.9561721086502075,81.53845977783203
1205,1.3363548946380615,57.99999999999999,0.9673315286636353,81.79487609863281
1206,1.301687626838684,62.375,1.0728994607925415,81.02564239501953
1207,1.2992085123062134,61.18749999999999,1.0050203800201416,79.4871826171875
1208,1.3107237434387207,61.0625,1.1717568635940552,80.76923370361328
1209,1.3223989725112915,59.875,1.1175851821899414,80.51282501220703
1210,1.2674280548095702,62.875,1.466361165046692,81.02564239501953
1211,1.2973553943634033,60.25,0.887545645236969,81.28205871582031
1212,1.320452904701233,59.875,1.2767534255981445,80.76923370361328
1213,1.2886354446411132,60.875,1.249254822731018,81.53845977783203
1214,1.2890195894241332,61.25000000000001,1.2826694250106812,81.28205871582031
1215,1.33667941570282,61.25000000000001,1.175236701965332,80.76923370361328
1216,1.2976654720306398,61.9375,1.3269000053405762,80.51282501220703
1217,1.2655066299438475,60.9375,1.0961241722106934,80.51282501220703
1218,1.2696550989151,62.25000000000001,1.1130889654159546,80.51282501220703
1219,1.2976398849487305,61.4375,1.306903600692749,80.0
1220,1.3044659280776978,60.4375,0.9473423361778259,80.76923370361328
1221,1.30032621383667,61.68749999999999,1.41058349609375,79.74359130859375
1222,1.305577688217163,60.75000000000001,1.2756311893463135,81.28205871582031
1223,1.3072181177139282,61.375,1.1843022108078003,81.28205871582031
1224,1.3029952812194825,59.9375,0.9317954182624817,81.79487609863281
1225,1.2854762172698975,62.25000000000001,1.296869158744812,81.28205871582031
1226,1.3086101865768434,61.375,1.1250801086425781,80.51282501220703
1227,1.3240173244476319,59.75,1.2467725276947021,81.53845977783203
1228,1.258725380897522,61.5625,1.199005365371704,81.53845977783203
1229,1.3401846265792847,60.0625,1.0689382553100586,79.4871826171875
1230,1.303849310874939,60.3125,1.2089000940322876,80.25641632080078
1231,1.308616156578064,61.12499999999999,1.022544264793396,80.76923370361328
1232,1.2987212324142456,62.18749999999999,1.0551263093948364,81.53845977783203
1233,1.3217746353149413,60.4375,1.3072707653045654,81.02564239501953
1234,1.2962321853637695,59.4375,0.8767061829566956,81.79487609863281
1235,1.3146210813522339,61.68749999999999,1.2798339128494263,81.02564239501953
1236,1.2948554515838624,59.4375,1.1628000736236572,81.53845977783203
1237,1.2893706893920898,61.0625,1.1034659147262573,80.25641632080078
1238,1.3176550722122193,59.875,1.3571559190750122,80.25641632080078
1239,1.2811955213546753,62.125,1.247896432876587,80.76923370361328
1240,1.2947431230545043,63.0625,1.0666191577911377,80.51282501220703
1241,1.2971180868148804,60.9375,1.1807875633239746,80.25641632080078
1242,1.3014198780059814,61.25000000000001,1.2701830863952637,80.76923370361328
1243,1.2916983652114868,61.0,1.1877546310424805,80.76923370361328
1244,1.2947071695327759,59.875,1.0974406003952026,80.51282501220703
1245,1.27981662273407,61.4375,1.1111035346984863,81.02564239501953
1246,1.2727192068099975,62.375,1.2091038227081299,81.02564239501953
1247,1.3041358613967895,61.18749999999999,1.0194464921951294,81.79487609863281
1248,1.2964461517333985,60.8125,0.9321110248565674,81.79487609863281
1249,1.3015282011032105,61.0,1.081790804862976,81.79487609863281
1250,1.2887698650360107,61.9375,1.0185298919677734,81.79487609863281
1251,1.2978433561325073,60.5625,1.1149498224258423,80.0
1252,1.27576979637146,60.4375,1.080774188041687,80.0
1253,1.2951291370391846,60.3125,1.437252402305603,79.74359130859375
1254,1.2982222747802734,62.18749999999999,1.0794241428375244,81.28205871582031
1255,1.2837668991088866,62.0625,1.0214738845825195,81.53845977783203
1256,1.2664888286590577,61.68749999999999,1.0987675189971924,81.02564239501953
1257,1.3112757539749145,59.06249999999999,1.1542911529541016,82.05128479003906
1258,1.2775491380691528,61.375,1.1713690757751465,81.79487609863281
1259,1.2773371410369874,61.375,0.9464340806007385,81.79487609863281
1260,1.2806891441345214,62.0625,1.2881981134414673,80.76923370361328
1261,1.3108039140701293,60.68750000000001,1.235795259475708,74.61538696289062
1262,1.280952672958374,61.375,1.2070810794830322,80.51282501220703
1263,1.2856462240219115,60.8125,1.269305944442749,81.53845977783203
1264,1.3027382230758666,61.0625,1.2312860488891602,80.76923370361328
1265,1.31979380607605,59.4375,1.2262476682662964,80.25641632080078
1266,1.266631474494934,62.5,1.1224678754806519,80.76923370361328
1267,1.3036362600326539,60.68750000000001,1.1135891675949097,81.79487609863281
1268,1.2722671461105346,60.875,0.9797542691230774,80.76923370361328
1269,1.2954196739196777,63.24999999999999,0.9930449724197388,81.02564239501953
1270,1.2614042377471923,63.74999999999999,1.177958607673645,81.79487609863281
1271,1.2878465461730957,61.8125,0.9237478971481323,81.02564239501953
1272,1.248424892425537,64.4375,1.2109920978546143,81.02564239501953
1273,1.322932014465332,61.0625,1.214186191558838,81.53845977783203
