epochs,tr_loss,tr_acc,val_loss,val_acc
859,1.3025579452514648,60.9375,1.8549365997314453,78.97435760498047
860,1.3100364923477172,60.0625,1.272830843925476,79.23077392578125
861,1.2996460008621216,59.875,1.269067406654358,80.25641632080078
862,1.3075256824493409,61.5625,1.124711275100708,79.23077392578125
863,1.273595323562622,61.375,0.20485855638980865,76.15385437011719
864,1.3001266765594481,59.68750000000001,1.1106371879577637,81.79487609863281
865,1.3126038694381714,59.875,1.1535956859588623,78.46154022216797
866,1.2869753742218017,61.0625,0.9265801310539246,74.10256958007812
867,1.3065802097320556,62.31250000000001,0.9369108080863953,80.51282501220703
868,1.2950735807418823,61.0,0.6319615244865417,80.76923370361328
869,1.3045071411132811,60.3125,0.7437870502471924,78.46154022216797
870,1.3491358709335328,57.6875,1.309417486190796,79.4871826171875
871,1.3156413078308105,59.75,1.4183132648468018,79.74359130859375
872,1.2938862705230714,61.0625,1.1786526441574097,79.23077392578125
873,1.3012378358840941,61.25000000000001,1.0107171535491943,78.71795654296875
874,1.3200496816635132,60.0,1.1576471328735352,80.25641632080078
875,1.2916028690338135,61.9375,1.381291389465332,78.71795654296875
876,1.3206832456588744,59.25,0.16663998365402222,76.66667175292969
877,1.3156881952285766,59.68750000000001,1.4983164072036743,80.0
878,1.2776787900924682,61.625,0.6280098557472229,78.20513153076172
879,1.2822195816040038,61.0625,0.999947190284729,79.74359130859375
880,1.3333466053009033,57.6875,1.4207873344421387,81.02564239501953
881,1.3185426330566405,60.18750000000001,0.9425321221351624,79.4871826171875
882,1.328884744644165,59.4375,1.1913011074066162,78.71795654296875
883,1.3036045408248902,60.0625,1.5513509511947632,78.46154022216797
884,1.3054826974868774,59.12500000000001,1.097106695175171,81.53845977783203
885,1.2876903247833251,62.25000000000001,0.1458374261856079,76.92308044433594
886,1.3024309396743774,61.12499999999999,1.7940303087234497,78.46154022216797
887,1.3209893131256103,59.68750000000001,0.3373437821865082,75.64102935791016
888,1.310434446334839,60.5625,0.5644530653953552,80.0
889,1.2743014526367187,62.74999999999999,1.5697081089019775,80.25641632080078
890,1.2881924772262574,60.62499999999999,0.5250160098075867,75.64102935791016
891,1.279650936126709,61.4375,1.343035340309143,78.46154022216797
892,1.2917005395889283,62.125,0.40781399607658386,80.51282501220703
893,1.341268434524536,56.99999999999999,1.6132484674453735,79.23077392578125
894,1.2883284091949463,61.625,2.00962233543396,74.87179565429688
895,1.2600414323806763,62.31250000000001,0.9551625847816467,78.46154022216797
896,1.3251847124099732,60.8125,0.7512001991271973,76.66667175292969
897,1.2737385034561157,60.4375,0.9494591355323792,78.20513153076172
898,1.29412672996521,61.68749999999999,1.7831599712371826,75.8974380493164
899,1.2686893224716187,61.5,1.698468565940857,78.46154022216797
900,1.2641692543029786,62.5625,1.6677137613296509,80.25641632080078
901,1.3280142402648927,59.9375,0.8114297986030579,80.51282501220703
902,1.2904967308044433,60.62499999999999,0.8744874596595764,78.46154022216797
903,1.2990600299835204,60.4375,1.492984414100647,80.0
904,1.2829191637039186,58.75,0.9159175157546997,80.25641632080078
905,1.2719636106491088,61.68749999999999,0.8933154940605164,78.97435760498047
906,1.2626149702072142,62.74999999999999,0.947669506072998,83.0769271850586
907,1.2974350452423096,61.0625,1.5219781398773193,80.76923370361328
908,1.305992636680603,62.125,1.1966800689697266,79.4871826171875
909,1.2800266551971435,61.68749999999999,0.591544508934021,76.92308044433594
910,1.2721449851989746,61.0,0.8309095501899719,79.4871826171875
911,1.2890505409240722,62.5625,1.2952851057052612,80.25641632080078
912,1.2968324947357177,62.375,1.5133730173110962,78.46154022216797
913,1.240035285949707,62.74999999999999,1.104915738105774,78.46154022216797
914,1.2712007141113282,61.375,1.213884949684143,80.0
915,1.2575230932235717,61.5625,1.2460821866989136,78.71795654296875
916,1.3321589183807374,61.68749999999999,0.3425479233264923,73.5897445678711
917,1.2611985540390014,62.25000000000001,1.3901817798614502,80.0
918,1.2912057209014893,61.4375,1.4717209339141846,78.46154022216797
919,1.2968648481369018,62.0,1.069562315940857,79.74359130859375
920,1.2927524900436402,60.0625,1.2600914239883423,78.71795654296875
921,1.2934462308883667,61.3125,1.2892143726348877,80.0
922,1.2841777276992798,58.875,1.268650770187378,79.74359130859375
923,1.2709871578216552,61.375,1.0425041913986206,78.71795654296875
924,1.297419729232788,59.9375,0.7408748865127563,82.30769348144531
925,1.3058282613754273,60.5,1.4740707874298096,78.20513153076172
926,1.3092967557907105,61.12499999999999,1.159860372543335,77.69231414794922
927,1.3060968494415284,61.4375,0.8812209963798523,78.46154022216797
928,1.3107401132583618,62.0,1.934061884880066,77.94872283935547
929,1.3071814918518065,63.0,1.319165587425232,79.23077392578125
930,1.2909126853942872,61.12499999999999,1.806366205215454,80.0
931,1.323744101524353,59.4375,0.8523576259613037,76.92308044433594
932,1.3120258283615112,61.25000000000001,1.618947982788086,80.51282501220703
933,1.2799303150177002,63.74999999999999,1.1289377212524414,77.94872283935547
934,1.2915226125717163,61.875,1.0305109024047852,78.20513153076172
935,1.2783256101608276,61.3125,1.0052728652954102,79.23077392578125
936,1.2637070322036743,63.375,1.3817352056503296,81.28205871582031
937,1.2906234979629516,60.8125,0.9630674719810486,77.43589782714844
938,1.2953589057922363,61.5,2.7986106872558594,61.5384635925293
939,1.283071632385254,61.625,0.5263398885726929,77.43589782714844
940,1.242868528366089,63.4375,1.0028249025344849,80.0
941,1.2961550331115723,60.25,0.8984612226486206,82.30769348144531
942,1.2770272397994995,61.3125,0.5899751782417297,80.0
943,1.3611559772491455,59.0,-1.2161188125610352,32.05128479003906
944,1.290574493408203,60.68750000000001,-0.870064914226532,54.871795654296875
945,1.289787073135376,62.0,1.096267580986023,67.43590545654297
946,1.324962420463562,62.0625,1.3627749681472778,67.43590545654297
947,1.275325870513916,62.5,0.8342945575714111,77.43589782714844
948,1.273504500389099,62.25000000000001,0.6156979203224182,77.69231414794922
949,1.2982193040847778,62.74999999999999,1.0512152910232544,79.23077392578125
950,1.2761959218978882,62.625,1.1496857404708862,78.46154022216797
951,1.295244493484497,61.625,0.9552911520004272,79.74359130859375
952,1.2815980005264282,62.31250000000001,0.8286964297294617,80.76923370361328
953,1.2780329275131226,61.5,0.9644074440002441,81.53845977783203
954,1.3090965032577515,61.12499999999999,0.9594920873641968,79.74359130859375
955,1.249814167022705,61.625,1.6343046426773071,76.92308044433594
956,1.263919153213501,62.4375,0.7446807026863098,78.71795654296875
957,1.228188419342041,63.6875,0.9540388584136963,81.02564239501953
958,1.2794329452514648,62.4375,1.7724926471710205,80.0
959,1.2782835388183593,61.8125,1.7168090343475342,77.69231414794922
960,1.2980176639556884,60.25,0.6108919382095337,76.15385437011719
961,1.2682097387313842,62.31250000000001,0.7982047200202942,67.17948913574219
962,1.285260920524597,60.5625,1.7807796001434326,79.23077392578125
963,1.28350736618042,61.5,1.203795075416565,81.79487609863281
964,1.3003174877166748,61.375,0.9159777760505676,78.97435760498047
965,1.3067344951629638,59.06249999999999,1.2729731798171997,79.23077392578125
966,1.2732032251358032,61.875,1.3439085483551025,76.92308044433594
967,1.258331880569458,62.5625,1.1839804649353027,80.0
968,1.2965912342071533,60.8125,0.8726727366447449,81.28205871582031
969,1.3123855686187744,60.5625,1.516768455505371,80.76923370361328
970,1.2743704986572266,62.31250000000001,0.5558963418006897,80.76923370361328
971,1.2878304767608642,62.25000000000001,1.7862623929977417,78.46154022216797
972,1.2955601930618286,61.4375,1.1195958852767944,78.46154022216797
973,1.3244187831878662,59.62499999999999,0.7845232486724854,67.69230651855469
974,1.2805139780044557,61.875,1.0177794694900513,79.74359130859375
975,1.2947494745254517,61.0,1.7260035276412964,78.97435760498047
976,1.2981200265884398,60.5625,1.0066231489181519,72.30769348144531
977,1.280725827217102,60.875,1.2285091876983643,81.28205871582031
978,1.2698195552825928,62.125,1.0528864860534668,77.94872283935547
979,1.2878283834457398,60.4375,0.3809110224246979,77.17948913574219
980,1.299241862297058,61.625,1.519545555114746,76.15385437011719
981,1.31573805809021,59.56249999999999,0.7862756252288818,81.53845977783203
982,1.2694555377960206,62.125,0.904333233833313,79.23077392578125
983,1.2951845836639404,61.8125,1.3632327318191528,80.51282501220703
984,1.2777389192581177,63.0625,1.234209656715393,78.46154022216797
985,1.3069373512268065,60.68750000000001,1.0460493564605713,80.51282501220703
986,1.2685364294052124,61.375,0.6098200082778931,80.0
987,1.2749264287948607,60.3125,0.631862998008728,76.92308044433594
988,1.2689123964309692,60.5,1.4058771133422852,80.51282501220703
989,1.3016293048858643,61.0,1.0346859693527222,79.23077392578125
990,1.2816594123840332,62.0625,1.0680361986160278,80.0
991,1.268823847770691,62.375,0.9667438268661499,80.76923370361328
992,1.274828977584839,63.125,1.0638858079910278,79.4871826171875
993,1.2923907852172851,60.68750000000001,1.172417163848877,77.94872283935547
994,1.2951213836669921,61.0,0.9832102060317993,77.43589782714844
995,1.3071672058105468,61.18749999999999,1.4330111742019653,77.17948913574219
996,1.2705289268493651,62.375,0.9582489132881165,77.43589782714844
997,1.3349048233032226,59.25,0.9565802216529846,78.46154022216797
998,1.2856167125701905,60.8125,0.9238988757133484,78.20513153076172
999,1.274752869606018,60.68750000000001,1.4133237600326538,80.76923370361328
1000,1.275302028656006,61.625,1.414080023765564,81.53845977783203
1001,1.2618953371047974,61.0625,0.7090087532997131,75.12821197509766
1002,1.3229644060134889,60.25,0.29184165596961975,75.8974380493164
1003,1.2848878860473634,59.06249999999999,1.915481448173523,76.4102554321289
1004,1.3024350929260253,60.18750000000001,1.2293915748596191,78.46154022216797
1005,1.2903326416015626,60.25,1.8486727476119995,77.17948913574219
1006,1.2468174934387206,64.5625,1.0576143264770508,77.43589782714844
1007,1.3032599687576294,61.5,0.9411064386367798,78.97435760498047
1008,1.2937582540512085,60.9375,0.6426955461502075,77.69231414794922
1009,1.3207747316360474,59.0,1.5672990083694458,80.76923370361328
1010,1.2945041275024414,61.12499999999999,1.063234806060791,78.97435760498047
1011,1.2925439071655274,61.5625,1.0304534435272217,77.69231414794922
1012,1.2990564060211183,61.25000000000001,1.167218565940857,80.25641632080078
1013,1.270013370513916,62.25000000000001,1.1275941133499146,81.02564239501953
1014,1.2665255308151244,62.875,1.2628918886184692,81.53845977783203
1015,1.2677280044555663,62.81250000000001,1.3667184114456177,80.0
1016,1.2906338119506835,60.62499999999999,1.5068509578704834,80.25641632080078
1017,1.276161322593689,61.0625,1.2695794105529785,81.79487609863281
1018,1.2945721530914307,60.75000000000001,0.8594277501106262,78.97435760498047
1019,1.2890913152694703,62.18749999999999,0.8471260666847229,75.64102935791016
1020,1.2794965744018554,60.875,0.6325796246528625,75.12821197509766
1021,1.3024159526824952,60.62499999999999,1.3118408918380737,77.69231414794922
1022,1.273150725364685,63.4375,1.3624656200408936,77.43589782714844
1023,1.2943662595748902,61.12499999999999,-0.0433676615357399,77.43589782714844
1024,1.2612023544311524,61.875,1.389256477355957,82.05128479003906
1025,1.2756831884384154,63.87500000000001,1.663185954093933,77.69231414794922
1026,1.293363094329834,61.18749999999999,0.571038544178009,80.0
1027,1.240049958229065,63.5625,0.28290748596191406,81.02564239501953
1028,1.277203493118286,61.625,1.0279169082641602,78.97435760498047
1029,1.2926393699645997,60.3125,1.5640738010406494,79.4871826171875
1030,1.251207528114319,61.3125,1.049444556236267,79.74359130859375
1031,1.2893712759017943,60.375,0.5152896642684937,77.17948913574219
1032,1.3008555698394775,61.18749999999999,0.6220962405204773,76.15385437011719
1033,1.2553477716445922,63.74999999999999,1.470538854598999,80.25641632080078
1034,1.264991979598999,62.375,1.8643995523452759,78.46154022216797
1035,1.274107894897461,61.9375,0.7064063549041748,76.15385437011719
1036,1.278088126182556,63.31250000000001,1.4280668497085571,80.76923370361328
1037,1.2840735197067261,60.875,0.5757309198379517,74.10256958007812
1038,1.3122897958755493,58.4375,2.653168201446533,69.4871826171875
1039,1.2912392902374268,62.0,1.056169867515564,76.4102554321289
1040,1.2914276599884034,60.8125,1.1577249765396118,76.4102554321289
1041,1.248924069404602,63.6875,0.10855292528867722,76.92308044433594
1042,1.2978937387466432,60.8125,1.1141339540481567,76.4102554321289
1043,1.2940832805633544,60.9375,1.0310033559799194,76.15385437011719
1044,1.2541294813156127,63.5625,0.997995913028717,77.43589782714844
1045,1.276368932723999,60.5625,1.5332598686218262,80.76923370361328
1046,1.2739196491241456,61.9375,1.7912501096725464,78.20513153076172
1047,1.3028407096862793,60.5625,0.5638175010681152,74.61538696289062
1048,1.2978698062896727,60.75000000000001,1.2923498153686523,82.05128479003906
1049,1.2606425428390502,61.5,0.3937646150588989,77.43589782714844
1050,1.2667896509170533,63.0625,2.0344576835632324,76.92308044433594
1051,1.267829089164734,62.5,1.5026445388793945,77.94872283935547
1052,1.2701530075073242,62.125,1.4412323236465454,77.69231414794922
1053,1.2840537881851197,60.4375,1.0762279033660889,73.0769271850586
1054,1.2827694892883301,61.5,0.8901492953300476,81.53845977783203
1055,1.3006778240203858,60.5625,0.6536633372306824,80.25641632080078
1056,1.2627842044830322,61.68749999999999,1.662392020225525,79.74359130859375
1057,1.2739597415924073,61.25000000000001,-0.13777555525302887,74.35897827148438
1058,1.2991989135742188,59.25,1.060795545578003,77.43589782714844
1059,1.2843782377243043,61.0625,1.7689481973648071,77.17948913574219
1060,1.2671763372421265,60.375,1.2913480997085571,78.97435760498047
1061,1.2591674280166627,63.0,0.5745261311531067,80.0
1062,1.2906627988815307,61.375,0.760662317276001,77.94872283935547
1063,1.273716697692871,60.5,1.3405743837356567,80.0
1064,1.2599004316329956,62.5,1.5935616493225098,79.23077392578125
1065,1.2718269157409667,61.3125,1.7915648221969604,76.92308044433594
1066,1.2820746660232545,61.5625,1.4604120254516602,77.17948913574219
1067,1.2464574337005616,64.0625,1.4502077102661133,80.0
1068,1.255985369682312,63.87500000000001,1.357565999031067,75.64102935791016
1069,1.2878014707565308,60.0,0.819463849067688,77.94872283935547
1070,1.3003437089920045,61.0,1.7312932014465332,76.92308044433594
1071,1.27957914352417,62.375,1.4555236101150513,80.76923370361328
1072,1.266586618423462,62.31250000000001,1.7556090354919434,80.51282501220703
1073,1.3058833694458007,61.625,0.18427638709545135,74.10256958007812
1074,1.2755463027954101,60.875,1.0228486061096191,77.69231414794922
1075,1.2903918170928954,62.625,0.4906502962112427,76.66667175292969
1076,1.2996645164489746,61.5625,0.4466859698295593,69.4871826171875
1077,1.2666283893585204,62.25000000000001,0.7284629940986633,75.64102935791016
1078,1.2451438665390016,62.5625,1.3384863138198853,79.74359130859375
1079,1.2447865343093871,63.125,1.7159583568572998,78.97435760498047
1080,1.2915895366668702,59.9375,0.9986655712127686,74.61538696289062
1081,1.2387804126739501,65.0625,0.7385266423225403,73.84615325927734
1082,1.2483699750900268,63.375,1.0713766813278198,78.71795654296875
1083,1.2864106798171997,61.5625,1.0345607995986938,78.71795654296875
1084,1.241783709526062,62.125,0.5051665306091309,74.35897827148438
1085,1.2489991521835326,62.74999999999999,0.6006264686584473,78.97435760498047
1086,1.2774120664596558,60.62499999999999,0.9112970232963562,81.28205871582031
1087,1.2456652951240539,62.68749999999999,1.279157042503357,79.23077392578125
1088,1.2742697715759277,61.12499999999999,0.2946527898311615,77.94872283935547
1089,1.2845403909683228,60.18750000000001,1.822137713432312,77.43589782714844
1090,1.2656818294525147,63.4375,1.5953127145767212,77.43589782714844
1091,1.254710750579834,61.9375,1.649863600730896,80.0
1092,1.2726793146133424,62.5625,0.745940625667572,81.28205871582031
1093,1.32459566116333,59.3125,2.0357792377471924,79.4871826171875
1094,1.293805446624756,61.5625,0.8628562092781067,78.71795654296875
1095,1.259787254333496,63.125,1.4937012195587158,78.97435760498047
1096,1.266422963142395,61.75000000000001,1.1318862438201904,78.46154022216797
1097,1.2836012315750123,61.5,0.17971543967723846,77.17948913574219
1098,1.3065376853942872,59.8125,2.2905211448669434,74.87179565429688
1099,1.244267964363098,63.6875,0.4926551878452301,78.20513153076172
1100,1.2562167406082154,63.625,1.496410608291626,78.97435760498047
1101,1.253358256816864,61.5,2.0324532985687256,76.15385437011719
1102,1.3005994033813477,60.875,1.3442009687423706,77.69231414794922
1103,1.2841008234024047,62.0625,1.9935169219970703,78.20513153076172
1104,1.2589262676239015,62.74999999999999,1.2061678171157837,78.20513153076172
1105,1.2995965337753297,62.18749999999999,1.3387649059295654,78.97435760498047
1106,1.2899958515167236,61.68749999999999,0.6034330725669861,75.12821197509766
1107,1.270203218460083,60.375,2.026398181915283,75.8974380493164
1108,1.2960706424713135,61.12499999999999,1.9364352226257324,74.61538696289062
1109,1.31698543548584,59.375,0.7559595704078674,79.74359130859375
1110,1.317306227684021,60.5625,1.3454116582870483,78.46154022216797
1111,1.2678594207763672,60.9375,1.3669941425323486,75.38461303710938
1112,1.2262133693695068,62.0625,1.0068587064743042,78.71795654296875
1113,1.2854403829574585,60.62499999999999,1.7500344514846802,79.4871826171875
1114,1.2577571296691894,63.74999999999999,1.3427191972732544,78.97435760498047
1115,1.2891548299789428,61.5625,0.6414783000946045,75.12821197509766
1116,1.3214060115814208,60.75000000000001,1.137269377708435,74.10256958007812
1117,1.2548236656188965,61.5625,0.7800115346908569,77.43589782714844
1118,1.2528694248199463,62.25000000000001,1.3072086572647095,78.20513153076172
1119,1.2600566339492798,62.125,1.0136151313781738,78.46154022216797
1120,1.2729396772384645,62.18749999999999,1.2978434562683105,80.0
1121,1.2692307472229003,63.125,1.1117502450942993,80.0
1122,1.2961416578292846,61.0,0.9011313915252686,78.20513153076172
1123,1.281544098854065,61.75000000000001,1.3918147087097168,76.66667175292969
1124,1.2732143211364746,60.375,1.4482054710388184,80.51282501220703
1125,1.2469643306732179,63.87500000000001,0.7258704900741577,78.97435760498047
1126,1.2418273305892944,63.375,1.3867342472076416,78.97435760498047
1127,1.266920909881592,63.0,0.7773545980453491,78.46154022216797
1128,1.2296664094924927,63.87500000000001,1.0275003910064697,79.4871826171875
1129,1.2817400312423706,61.0625,1.4119280576705933,78.20513153076172
1130,1.2819907140731812,62.375,0.7052789330482483,76.4102554321289
1131,1.2822156000137328,61.375,1.1907883882522583,79.4871826171875
1132,1.2623528909683228,62.125,1.0566118955612183,81.02564239501953
1133,1.3046344709396362,57.6875,0.15537035465240479,75.38461303710938
1134,1.2523718357086182,62.74999999999999,1.6488176584243774,79.23077392578125
1135,1.2654644775390624,62.18749999999999,0.5962035655975342,80.51282501220703
1136,1.2762263870239259,62.0625,0.2486799657344818,77.17948913574219
1137,1.277562642097473,62.68749999999999,1.4381741285324097,78.97435760498047
1138,1.274580445289612,62.125,0.7110403180122375,75.8974380493164
1139,1.2693374156951904,62.5625,0.12634225189685822,72.5641098022461
1140,1.2756179666519165,61.0,1.1784186363220215,78.46154022216797
1141,1.2986966896057128,61.375,0.8278829455375671,75.64102935791016
1142,1.2859480237960816,61.9375,1.4858542680740356,80.25641632080078
1143,1.2612583112716675,62.81250000000001,0.7947599291801453,72.5641098022461
1144,1.2775446939468384,60.8125,1.0545375347137451,77.43589782714844
1145,1.2804631853103638,61.0625,1.5181312561035156,80.0
1146,1.2787909269332887,61.3125,1.0491812229156494,79.4871826171875
1147,1.2503692722320556,62.74999999999999,0.6946912407875061,77.69231414794922
1148,1.2617557287216186,63.74999999999999,1.3957533836364746,80.25641632080078
1149,1.3071705627441406,61.18749999999999,1.1397849321365356,78.46154022216797
1150,1.2903128099441528,61.5,0.6736896634101868,78.20513153076172
1151,1.274512231349945,62.4375,1.8066489696502686,77.17948913574219
1152,1.2939624214172363,62.0,0.9325094819068909,82.30769348144531
1153,1.2763416814804076,61.3125,0.13773702085018158,77.17948913574219
1154,1.2440432262420655,63.81250000000001,0.9555404782295227,76.4102554321289
1155,1.2652740669250488,62.5,1.3822520971298218,77.43589782714844
1156,1.30369113445282,60.75000000000001,0.9813889861106873,74.61538696289062
1157,1.319379949569702,62.375,0.36616313457489014,78.46154022216797
1158,1.3323082208633423,58.875,0.7117475867271423,71.28205108642578
1159,1.247950496673584,62.5,1.2756050825119019,77.17948913574219
1160,1.2395281791687012,63.4375,0.010661311447620392,72.05128479003906
1161,1.2667292642593384,62.74999999999999,1.4322904348373413,80.25641632080078
1162,1.2456807947158814,63.375,1.3553969860076904,76.66667175292969
1163,1.23047691822052,64.4375,1.2077534198760986,76.92308044433594
1164,1.2549297666549684,63.375,1.6227840185165405,79.23077392578125
1165,1.2592795753479005,61.0625,1.2068188190460205,78.71795654296875
1166,1.2836069393157958,61.4375,0.7891422510147095,79.23077392578125
1167,1.2619100570678712,61.4375,1.5455836057662964,78.97435760498047
1168,1.293696322441101,60.9375,0.47929152846336365,80.76923370361328
1169,1.271266212463379,61.68749999999999,0.797177255153656,79.23077392578125
1170,1.2957213020324707,60.68750000000001,1.2823630571365356,78.97435760498047
1171,1.2841749906539917,61.0625,1.7554084062576294,78.97435760498047
1172,1.2522470712661744,63.6875,0.7339616417884827,81.53845977783203
1173,1.2526524782180786,62.74999999999999,0.7386839985847473,81.53845977783203
1174,1.2618476629257203,60.875,0.49287599325180054,78.20513153076172
1175,1.305908031463623,60.0625,1.1538610458374023,78.46154022216797
1176,1.29283625125885,59.8125,0.5675021409988403,74.10256958007812
1177,1.3102415466308595,58.4375,1.0457621812820435,80.76923370361328
1178,1.2906131219863892,62.5625,0.7896232008934021,80.51282501220703
1179,1.2383959436416625,62.68749999999999,1.751837968826294,78.71795654296875
1180,1.2768927097320557,61.5,1.1154727935791016,77.94872283935547
1181,1.2801279211044312,62.375,0.7070384621620178,81.79487609863281
1182,1.2637872171401978,61.75000000000001,1.4590169191360474,77.94872283935547
1183,1.2806765842437744,60.5625,0.7206003069877625,77.17948913574219
1184,1.2639660406112672,62.375,0.8352521061897278,78.97435760498047
1185,1.2569079732894897,63.0625,0.7606689929962158,78.46154022216797
1186,1.281215763092041,61.5625,0.8535438179969788,80.76923370361328
1187,1.2849801921844481,61.68749999999999,1.3561110496520996,77.43589782714844
1188,1.260473027229309,62.5,-0.03804986551403999,73.0769271850586
1189,1.2438322687149048,62.4375,1.14071786403656,81.28205871582031
1190,1.2823290824890137,62.9375,0.863763689994812,80.0
1191,1.2723363304138184,60.8125,1.114824891090393,80.0
1192,1.249993190765381,64.5,1.4041978120803833,78.97435760498047
1193,1.248806266784668,62.125,-0.12342625856399536,74.35897827148438
1194,1.3333508634567262,59.5,1.0121123790740967,77.17948913574219
1195,1.2537798690795898,63.0,0.7937561869621277,78.20513153076172
1196,1.2541547155380248,63.24999999999999,0.8880054354667664,75.38461303710938
1197,1.277101526260376,61.0,0.7506006956100464,79.23077392578125
1198,1.2989415216445923,62.875,2.140650987625122,78.20513153076172
1199,1.2396944427490235,61.625,0.4798416793346405,77.69231414794922
1200,1.286385989189148,60.68750000000001,1.1150298118591309,81.28205871582031
1201,1.2454986262321472,61.875,1.170095682144165,82.56410217285156
1202,1.22890070438385,64.75,1.057853102684021,83.33333587646484
1203,1.202450442314148,64.5625,1.1626266241073608,82.56410217285156
1204,1.2041211366653441,64.1875,0.9221765995025635,83.0769271850586
1205,1.2271599960327149,63.0625,0.8584294319152832,82.82051849365234
1206,1.2060897970199584,64.6875,1.128097653388977,82.82051849365234
1207,1.1899297952651977,64.25,1.1514793634414673,81.28205871582031
1208,1.2096204710006715,65.1875,0.9592096209526062,83.5897445678711
1209,1.2077855014801024,64.125,1.2196203470230103,83.0769271850586
1210,1.172002944946289,66.3125,1.0921624898910522,82.30769348144531
1211,1.1904058122634888,64.4375,1.0656582117080688,83.5897445678711
1212,1.2040358448028565,63.24999999999999,1.2530817985534668,81.79487609863281
1213,1.2013716888427735,64.875,0.7107478380203247,82.82051849365234
1214,1.195097131729126,64.25,1.1432174444198608,82.82051849365234
1215,1.2363019561767579,64.1875,0.8645499348640442,83.5897445678711
1216,1.1946448516845702,65.0,0.9361826777458191,82.05128479003906
1217,1.1618737769126892,64.625,0.8163338899612427,82.82051849365234
1218,1.1806877040863037,66.125,0.9517614245414734,83.0769271850586
1219,1.2025491523742675,65.375,1.0304638147354126,82.82051849365234
1220,1.1984396362304688,64.5625,1.0031590461730957,81.28205871582031
1221,1.1958293914794922,64.875,1.3608447313308716,81.28205871582031
1222,1.1674093770980836,65.625,1.1410911083221436,82.56410217285156
1223,1.1934709119796754,65.375,1.181067705154419,82.30769348144531
1224,1.1969259119033813,65.875,1.0643738508224487,82.82051849365234
1225,1.1840968990325929,66.625,1.039110541343689,83.0769271850586
1226,1.1909322118759156,66.1875,0.7827648520469666,83.33333587646484
1227,1.2044259119033813,64.3125,0.9110836386680603,82.56410217285156
1228,1.1712926816940308,66.6875,0.8356079459190369,82.82051849365234
1229,1.2205310678482055,63.1875,0.8033769726753235,80.76923370361328
1230,1.1937000131607056,66.25,1.078650712966919,82.82051849365234
1231,1.1923412275314331,65.8125,1.0632333755493164,83.5897445678711
1232,1.1992709708213807,65.3125,1.1491703987121582,82.82051849365234
1233,1.2128820657730102,64.9375,1.0023316144943237,83.84616088867188
1234,1.1816190767288208,64.125,1.0250582695007324,82.56410217285156
1235,1.2008684635162354,65.9375,0.9383828639984131,83.5897445678711
1236,1.1799320030212401,66.125,1.1488763093948364,82.56410217285156
1237,1.1729693031311035,65.6875,1.168320894241333,81.28205871582031
1238,1.2066517400741577,64.0625,0.9743238091468811,82.56410217285156
1239,1.1756841611862183,67.1875,1.0769922733306885,82.56410217285156
1240,1.184548785686493,65.9375,0.8374773263931274,83.5897445678711
1241,1.1747007513046264,64.375,0.9118220806121826,83.5897445678711
1242,1.2074274921417236,63.5625,1.2451143264770508,83.0769271850586
1243,1.1613723635673523,66.0625,1.2396270036697388,83.0769271850586
1244,1.1901737928390503,64.9375,0.9790903329849243,82.82051849365234
1245,1.1633110570907592,64.9375,0.8488583564758301,82.82051849365234
1246,1.1811940526962281,65.3125,0.816451370716095,83.0769271850586
1247,1.1875292444229126,65.625,0.9970626831054688,82.56410217285156
1248,1.1792768955230712,65.625,0.8331908583641052,83.33333587646484
1249,1.2019438171386718,63.81250000000001,0.8905303478240967,82.82051849365234
1250,1.1719474077224732,64.875,1.0892608165740967,83.33333587646484
1251,1.1889757871627809,65.25,1.1040692329406738,83.33333587646484
1252,1.1848077487945556,66.6875,0.7727521061897278,82.82051849365234
1253,1.1881570863723754,65.625,1.215314507484436,82.05128479003906
1254,1.2096101331710816,66.4375,0.8963804841041565,82.82051849365234
1255,1.1705214977264404,66.625,0.9641566872596741,83.33333587646484
1256,1.1710818767547608,65.625,1.1871814727783203,82.30769348144531
1257,1.2059453582763673,65.875,1.019891619682312,82.56410217285156
1258,1.164150276184082,66.25,1.0416653156280518,83.0769271850586
1259,1.1860539627075195,63.87500000000001,1.2001900672912598,83.0769271850586
1260,1.2022986793518067,64.1875,1.0860182046890259,83.0769271850586
1261,1.198167941570282,64.6875,1.0410778522491455,77.43589782714844
1262,1.1946762084960938,64.875,0.8967169523239136,82.56410217285156
1263,1.1871241188049317,65.5625,1.078675389289856,84.1025619506836
1264,1.1890077161788941,64.8125,0.9621656537055969,83.0769271850586
1265,1.2089873600006102,64.25,0.8517155051231384,83.0769271850586
1266,1.1728582334518434,65.4375,1.144443154335022,81.53845977783203
1267,1.2183901691436767,63.625,1.0507701635360718,82.56410217285156
1268,1.1846452045440674,65.375,0.988193690776825,82.56410217285156
1269,1.192055983543396,65.5,0.9910709261894226,83.0769271850586
1270,1.152002694606781,69.25,0.8777039051055908,83.0769271850586
1271,1.1870974779129029,64.0,0.9232245087623596,83.5897445678711
1272,1.1680376958847045,66.5,1.127925992012024,81.79487609863281
1273,1.204278621673584,65.875,0.967491090297699,81.02564239501953
1274,1.1760858464241029,66.0,1.1037362813949585,83.0769271850586
1275,1.1507388901710511,67.0,0.982109546661377,82.82051849365234
1276,1.1598912858963013,67.9375,0.8147859573364258,83.0769271850586
