epochs,tr_loss,tr_acc,val_loss,val_acc
960,1.2295330381393432,70.0,3.513580799102783,0.5
961,1.2153241872787475,70.5,1.9402767419815063,0.75
962,1.2052781438827516,70.5625,4.660171031951904,1.0
963,1.264442286491394,67.6875,2.9958105087280273,0.75
964,1.2286953735351562,69.4375,3.4237899780273438,0.5
965,1.2163833045959473,71.0,3.2613611221313477,1.0
966,1.2448278856277466,69.6875,4.0477070808410645,1.2499998807907104
967,1.2069721245765686,71.375,3.281560182571411,1.2499998807907104
968,1.237351655960083,68.6875,4.482839107513428,0.5
969,1.2535010910034179,68.25,2.6324713230133057,0.75
970,1.1833882761001586,71.5625,2.7763569355010986,0.5
971,1.2173035955429077,70.0,3.5772786140441895,1.0
972,1.2018162155151366,68.75,2.5972557067871094,0.5
973,1.208546414375305,68.8125,2.9474289417266846,0.5
974,1.2079245853424072,69.8125,2.436004638671875,1.5
975,1.2009532260894775,71.25,2.670510768890381,1.2499998807907104
976,1.214874038696289,71.0625,2.759544849395752,1.2499998807907104
977,1.2172599387168885,70.5,3.7310922145843506,1.2499998807907104
978,1.2309044981002808,71.375,3.827371835708618,1.0
979,1.2283850622177124,69.9375,2.9902446269989014,0.75
980,1.2181644248962402,69.6875,4.6268157958984375,0.5
981,1.2324264860153198,68.3125,4.2052412033081055,0.75
982,1.2131483936309815,72.3125,3.1139793395996094,1.0
983,1.236940212249756,67.5625,3.615818738937378,1.2499998807907104
984,1.256616201400757,68.75,3.447814464569092,1.0
985,1.246238431930542,69.25,3.06888484954834,0.5
986,1.2360136651992797,70.0,2.8404197692871094,1.0
987,1.2445811986923219,68.25,2.621509313583374,1.2499998807907104
988,1.2351718473434448,70.625,4.1235785484313965,1.0
989,1.20258535861969,70.3125,3.261709451675415,0.75
990,1.1852025556564332,70.5,2.3178791999816895,1.0
991,1.2349148964881898,69.3125,3.6839311122894287,0.5
992,1.2574100875854493,69.0,2.5078887939453125,0.75
993,1.216602351665497,69.875,2.8122880458831787,0.75
994,1.216842942237854,70.625,2.9441399574279785,0.5
995,1.205064182281494,70.25,2.0986547470092773,1.0
996,1.2158941793441773,69.5625,2.7795653343200684,1.5
997,1.217627501487732,71.1875,2.6059823036193848,1.0
998,1.1746936416625977,70.4375,1.8453125953674316,1.0
999,1.204606957435608,69.5625,4.9531168937683105,1.0
1000,1.227880630493164,67.1875,3.53737735748291,1.0
1001,1.1955846071243286,71.0,3.6085569858551025,0.75
1002,1.2375571298599244,68.375,1.6984381675720215,1.0
1003,1.226547484397888,70.375,2.603121280670166,0.5
1004,1.2301268005371093,70.125,4.0384392738342285,0.5
1005,1.2060955190658569,70.375,2.6274068355560303,0.5
1006,1.2276056599617005,67.5625,2.955585479736328,0.5
1007,1.2009966230392457,72.625,4.60817289352417,1.0
1008,1.250317358970642,68.25,3.308112144470215,0.5
1009,1.216283721923828,70.25,2.455693244934082,1.0
1010,1.2105783605575562,70.0,3.9646594524383545,1.2499998807907104
1011,1.2214089775085448,70.0625,2.5730926990509033,0.75
1012,1.2034681510925294,71.25,3.189959764480591,0.5
1013,1.1920889616012573,70.1875,4.20468807220459,0.5
1014,1.2096511507034302,70.0,4.277093887329102,0.5
1015,1.2393188333511354,68.4375,2.7063980102539062,0.75
1016,1.1930718088150025,71.375,4.798181056976318,1.0
1017,1.2314080286026001,69.0,2.208597183227539,1.0
1018,1.2317956113815307,68.6875,4.2539963722229,1.0
1019,1.190085732936859,70.3125,3.981893301010132,0.5
1020,1.205580620765686,69.4375,3.3616783618927,1.0
1021,1.2273446798324585,70.75,3.967716693878174,0.75
1022,1.2395092391967772,69.625,2.84945011138916,1.5
1023,1.2001210737228394,71.25,2.997652530670166,1.5
1024,1.2092634153366089,69.25,3.4159977436065674,0.5
1025,1.178568377494812,71.9375,2.6498100757598877,0.5
1026,1.2599796867370605,68.3125,3.374048948287964,0.75
1027,1.2169623041152955,69.5625,6.383979320526123,0.75
1028,1.2372030591964722,68.25,4.892136573791504,0.5
1029,1.2186253023147584,67.75,4.1038689613342285,1.5
1030,1.2104731512069702,70.5,1.671610713005066,0.75
1031,1.2172159743309021,71.8125,3.3694868087768555,0.5
1032,1.2143378973007202,70.5,2.8688316345214844,1.5
1033,1.1864411783218385,70.0625,4.518855571746826,0.5
1034,1.2083887624740601,69.9375,4.043496608734131,0.75
1035,1.2510080242156982,69.8125,5.03811502456665,0.75
1036,1.1778292870521545,70.75,2.5165860652923584,0.5
1037,1.2135086059570312,69.1875,4.140750408172607,1.0
1038,1.221654372215271,69.25,1.9326199293136597,0.5
1039,1.2430883407592774,69.4375,2.5518691539764404,0.75
1040,1.2300242471694947,69.875,3.154510974884033,0.5
1041,1.239165291786194,68.625,2.6224629878997803,0.75
1042,1.2104452896118163,73.3125,3.553689479827881,2.0
1043,1.2436708211898804,69.75,3.7478628158569336,1.2499998807907104
1044,1.2291284799575806,68.75,2.751288414001465,1.0
1045,1.2318643140792847,69.0625,3.606559991836548,1.0
1046,1.2070578241348267,69.8125,2.229024648666382,1.5
1047,1.2108714914321899,70.6875,2.892481565475464,0.75
1048,1.2445920753479003,67.3125,2.914010763168335,1.5
1049,1.2193190908432008,69.875,2.810091257095337,1.2499998807907104
1050,1.2210830497741698,70.6875,3.441502094268799,0.75
1051,1.190675549507141,71.5,3.4405345916748047,0.75
1052,1.2105561637878417,69.9375,3.0075297355651855,1.5
1053,1.1800505590438843,69.9375,2.9242002964019775,1.2499998807907104
1054,1.194696855545044,70.3125,1.9079604148864746,1.2499998807907104
1055,1.2179014444351197,70.6875,4.27684211730957,1.5
1056,1.2493990468978882,67.3125,3.2064929008483887,1.5
1057,1.2164659118652343,71.4375,3.355149507522583,1.0
1058,1.2215691471099854,70.3125,5.218777179718018,1.0
1059,1.247389678955078,68.1875,2.484072208404541,1.0
1060,1.2263842797279358,69.0,3.3557019233703613,1.5
1061,1.2100521326065063,70.375,3.252376079559326,1.0
1062,1.2108647727966309,70.0625,3.0654821395874023,0.5
1063,1.2553514862060546,68.9375,3.2180769443511963,1.5
1064,1.2303734016418457,69.5625,2.8336915969848633,1.75
1065,1.2281468677520753,69.6875,3.59458065032959,1.5
1066,1.2009971857070922,69.5625,3.0858938694000244,1.0
1067,1.2227486276626587,69.1875,2.483940601348877,1.0
1068,1.1936784291267395,69.625,1.5355819463729858,1.75
1069,1.216111660003662,70.6875,4.019176959991455,1.5
1070,1.198457932472229,70.125,3.080230712890625,1.5
1071,1.2060041809082032,69.1875,5.116432189941406,1.5
1072,1.1990466356277465,70.5,3.2974653244018555,1.0
1073,1.1760000610351562,71.5,3.99765682220459,1.2499998807907104
1074,1.2109007549285888,70.0625,2.366129159927368,0.75
1075,1.2399950647354125,67.5625,2.6285972595214844,1.0
1076,1.2339302968978882,69.5625,3.350537061691284,1.0
1077,1.2323632955551147,68.0625,3.2842063903808594,1.5
1078,1.1890446066856384,70.3125,3.7108349800109863,0.5
1079,1.189226837158203,69.9375,4.040666580200195,0.75
1080,1.1864369654655456,70.5625,3.107697010040283,1.0
1081,1.2124362182617188,70.3125,2.7303831577301025,0.75
1082,1.1906056833267211,69.8125,2.7235469818115234,0.5
1083,1.2313102245330811,68.5625,3.2682015895843506,1.2499998807907104
1084,1.175340747833252,70.5625,3.470869779586792,0.75
1085,1.200262041091919,70.125,3.390383005142212,1.0
1086,1.2100561332702637,68.6875,1.6958914995193481,0.5
1087,1.2087906837463378,70.125,3.4736595153808594,1.2499998807907104
1088,1.1912817239761353,70.5625,2.7302050590515137,1.2499998807907104
1089,1.195567855834961,69.625,2.35959792137146,0.5
1090,1.2174149322509766,68.75,3.8324766159057617,0.25
1091,1.245182647705078,69.8125,3.44445538520813,1.0
1092,1.1947803449630738,70.6875,2.9692251682281494,1.75
1093,1.1953883981704712,70.5625,3.039175271987915,0.75
1094,1.2117827939987182,70.3125,3.599534273147583,0.5
1095,1.211886429786682,69.375,2.7809298038482666,1.2499998807907104
1096,1.1794961643218995,70.5625,3.253176212310791,1.0
1097,1.2136051845550537,69.0,2.8294765949249268,0.5
1098,1.2104363894462586,70.3125,2.266181230545044,1.0
1099,1.2688526725769043,67.375,2.794997453689575,0.5
1100,1.2226674556732178,70.75,4.103555202484131,0.75
1101,1.193211054801941,72.5,2.852060556411743,0.75
1102,1.2245399379730224,67.3125,4.119675159454346,1.2499998807907104
1103,1.2379157161712646,68.125,3.0814640522003174,1.2499998807907104
1104,1.2450565242767333,69.1875,1.8802883625030518,0.75
1105,1.2021537184715272,68.625,3.357445240020752,1.0
1106,1.2251379680633545,70.1875,3.7660131454467773,0.75
1107,1.2224916124343872,70.5625,3.689528465270996,0.75
1108,1.2371128273010255,70.0625,2.3568918704986572,1.5
1109,1.2396834468841553,69.3125,2.3934075832366943,0.5
1110,1.2239272165298463,68.6875,2.94746732711792,1.2499998807907104
1111,1.259438123703003,68.625,4.214980602264404,0.75
1112,1.2346428060531616,70.875,3.775669813156128,1.5
1113,1.269100866317749,68.25,2.902235746383667,1.2499998807907104
1114,1.1768030333518982,72.0,2.588167667388916,0.75
1115,1.2141947555541992,69.4375,3.2441484928131104,0.5
1116,1.2206563234329224,69.25,2.2268502712249756,1.0
1117,1.187097463607788,72.625,5.153632640838623,0.75
1118,1.2191580581665038,67.8125,2.167513132095337,0.5
1119,1.2476007795333863,67.375,4.4622883796691895,1.2499998807907104
1120,1.209689211845398,71.5625,2.9140214920043945,1.0
1121,1.2371009111404419,68.3125,3.214799642562866,1.75
1122,1.2288832211494445,69.1875,3.2186784744262695,1.0
1123,1.2074793243408204,68.3125,2.740288257598877,1.75
1124,1.2356821775436402,70.125,3.7993240356445312,1.2499998807907104
1125,1.20152859210968,70.625,3.3304362297058105,1.2499998807907104
1126,1.2156507873535156,71.375,3.406633138656616,0.5
1127,1.2534888648986817,70.25,4.2387919425964355,1.2499998807907104
1128,1.204591703414917,69.8125,3.3729748725891113,0.75
1129,1.1804512596130372,71.1875,3.176663637161255,0.75
1130,1.1917953777313233,71.5,3.101361036300659,1.2499998807907104
1131,1.2230854940414428,69.8125,4.6464972496032715,1.0
1132,1.2072833156585694,70.625,4.364715576171875,1.75
1133,1.203648247718811,69.5,4.947673320770264,1.0
1134,1.2229220819473268,68.9375,2.5938189029693604,1.2499998807907104
1135,1.2314143753051758,67.4375,3.4502217769622803,0.75
1136,1.1840212440490723,70.3125,3.409670114517212,1.0
1137,1.2251931023597717,71.5625,3.4401519298553467,0.75
1138,1.1991648817062377,70.25,4.677464008331299,1.0
1139,1.2090664386749268,70.5,3.6669976711273193,1.75
1140,1.2114577913284301,68.5625,3.1541552543640137,1.0
1141,1.1900938081741332,71.375,4.51276159286499,1.0
1142,1.2213110542297363,69.6875,3.5993716716766357,1.2499998807907104
1143,1.217212495803833,70.5625,2.726144313812256,1.75
1144,1.2285591602325439,68.625,2.5568583011627197,0.5
1145,1.2181369423866273,69.5625,3.275458335876465,1.5
1146,1.2535906171798705,69.1875,3.9181106090545654,0.5
1147,1.2034004497528077,69.5625,3.967886209487915,0.75
1148,1.2297904682159424,68.125,3.8794243335723877,1.0
1149,1.2117392587661744,68.9375,2.794841766357422,1.0
1150,1.2165554428100587,69.25,3.3857054710388184,1.5
1151,1.2154393672943116,67.875,3.742715358734131,1.0
1152,1.1974920415878296,70.25,2.4037280082702637,0.75
1153,1.1891858553886414,71.0,3.191652774810791,1.0
1154,1.2183160257339478,70.125,4.502896308898926,1.0
1155,1.2213275814056397,70.625,4.732972621917725,1.75
1156,1.1888248252868652,70.0625,4.850284099578857,1.5
1157,1.233628692626953,67.9375,2.887766122817993,1.2499998807907104
1158,1.2159919881820678,69.4375,3.961341381072998,1.2499998807907104
1159,1.2414267683029174,69.25,3.1162893772125244,1.5
1160,1.1964513921737672,71.0,3.7651450634002686,1.5
1161,1.1997607994079589,69.5625,3.585148334503174,1.2499998807907104
1162,1.2171625900268555,69.375,3.892764091491699,0.75
1163,1.1973688554763795,70.4375,2.7284953594207764,1.2499998807907104
1164,1.1791361618041991,71.6875,3.188126802444458,1.5
1165,1.208199417591095,68.9375,3.2340385913848877,1.0
1166,1.2272698783874512,69.8125,3.221122980117798,1.0
1167,1.2170524311065674,68.25,4.247009754180908,0.75
1168,1.1996192121505738,71.3125,2.9931209087371826,0.5
1169,1.2062242460250854,70.0,3.7676384449005127,0.75
1170,1.1935353994369506,71.125,2.7421371936798096,1.0
1171,1.2106529331207276,71.0625,3.7622697353363037,1.0
1172,1.1780122184753419,72.4375,4.411322593688965,0.5
1173,1.2124473905563355,69.8125,4.771553993225098,1.2499998807907104
1174,1.242262978553772,67.6875,2.150927782058716,1.2499998807907104
1175,1.218816180229187,69.25,3.321857213973999,0.75
1176,1.2065796852111816,71.25,2.7565906047821045,1.0
1177,1.1985719633102416,69.625,3.8949360847473145,1.0
1178,1.2294929122924805,68.4375,2.630648374557495,0.75
1179,1.2261983251571655,69.5,4.527218341827393,0.5
1180,1.2170140600204469,69.0625,3.404865026473999,1.0
1181,1.200427875518799,70.6875,3.756436586380005,0.5
1182,1.2029995679855348,70.8125,4.0332255363464355,0.75
1183,1.2115702533721924,69.75,3.8266570568084717,0.75
1184,1.2201987743377685,69.3125,4.8367509841918945,0.75
1185,1.2185070896148682,68.125,3.7282652854919434,0.75
1186,1.2349890995025634,69.125,3.3948464393615723,0.75
1187,1.197149829864502,70.375,2.7950754165649414,0.75
1188,1.201445984840393,70.3125,3.84051775932312,0.25
1189,1.2432366275787354,68.0,3.957233190536499,1.2499998807907104
1190,1.1815885019302368,71.4375,3.357574701309204,0.5
1191,1.2324308776855468,71.3125,2.5363705158233643,1.2499998807907104
1192,1.2226423931121826,68.625,3.1727569103240967,1.2499998807907104
1193,1.1918332195281982,72.0,3.1682069301605225,0.5
1194,1.2155016374588012,68.5,4.951495170593262,1.5
1195,1.2023302078247071,70.4375,1.799437165260315,1.0
1196,1.1870379209518434,70.75,3.4611659049987793,1.2499998807907104
1197,1.2564092588424682,65.875,3.839402437210083,0.75
1198,1.2052653312683106,69.625,2.8689916133880615,0.5
1199,1.2182528972625732,70.4375,4.374441623687744,0.5
1200,1.1953582549095154,70.5625,4.503663539886475,0.5
1201,1.1945250844955444,70.8125,3.9460597038269043,0.75
1202,1.2035507726669312,69.875,3.4122884273529053,0.5
1203,1.1773914527893066,71.25,3.9031291007995605,0.5
1204,1.1482498836517334,72.9375,3.5034453868865967,0.5
1205,1.1501005935668944,71.375,4.148398399353027,0.5
1206,1.1433544397354125,72.3125,3.4040801525115967,0.5
1207,1.1508192586898804,71.6875,3.0124871730804443,0.5
1208,1.1229772424697877,72.875,3.135622262954712,0.5
1209,1.127776517868042,72.875,3.2196288108825684,0.5
1210,1.1422692918777466,72.0625,3.2729909420013428,0.5
1211,1.1618667316436768,71.1875,3.515779972076416,0.5
1212,1.1281703066825868,72.125,3.1043407917022705,0.5
1213,1.1300729060173034,71.5,3.535510778427124,0.5
1214,1.1714720010757447,71.375,3.2502565383911133,0.5
1215,1.1402969670295715,72.125,3.202690601348877,0.5
1216,1.145873374938965,73.4375,3.130490303039551,0.5
1217,1.1236460399627686,71.8125,3.287322998046875,0.5
1218,1.1333589124679566,72.8125,3.067112684249878,0.5
1219,1.1361686539649964,73.3125,3.3763203620910645,0.5
1220,1.117736406326294,73.5,3.2464330196380615,0.5
1221,1.0976348090171815,73.125,3.687025785446167,0.5
1222,1.1388497495651244,73.625,3.2676734924316406,0.5
1223,1.1644500494003296,71.5,3.5968921184539795,0.5
1224,1.113090991973877,71.9375,3.7837939262390137,0.5
1225,1.1379874324798585,72.6875,3.722381114959717,0.5
1226,1.10766681432724,73.9375,3.0722954273223877,0.5
1227,1.1505687427520752,72.5625,3.6009771823883057,0.5
1228,1.1190786600112914,72.25,3.070775032043457,0.5
1229,1.115133981704712,71.4375,3.504396915435791,0.5
1230,1.115217101573944,72.3125,2.9109485149383545,0.5
1231,1.130677993297577,73.3125,3.8352434635162354,0.5
1232,1.1544321918487548,71.0,3.413332939147949,0.5
1233,1.1074287056922913,73.125,2.772252082824707,0.5
1234,1.1223149657249452,73.0625,2.582571029663086,0.5
1235,1.1147674584388734,71.875,4.351073265075684,0.5
1236,1.0947965502738952,74.5,3.570638656616211,0.5
1237,1.0975815749168396,75.125,3.2757678031921387,0.5
1238,1.1021012616157533,72.875,3.0810983180999756,0.5
1239,1.1074838876724242,73.375,3.097872257232666,0.5
1240,1.1297879314422608,72.6875,3.055422067642212,0.75
1241,1.0834838962554931,73.125,3.0184946060180664,0.5
1242,1.101684558391571,74.75,2.7948334217071533,0.75
1243,1.1284408807754516,72.4375,3.081740617752075,0.75
1244,1.1335118365287782,73.0,3.2130165100097656,0.5
1245,1.100503878593445,74.9375,3.748981237411499,0.5
1246,1.1223917150497436,73.0625,3.6410491466522217,0.5
1247,1.0713327193260194,74.125,3.531813383102417,0.5
1248,1.1181607341766358,73.6875,3.25820255279541,0.5
1249,1.0741812992095947,74.375,3.0060219764709473,0.5
1250,1.0780291986465453,73.25,3.471040964126587,0.75
1251,1.14758159160614,72.25,3.1258788108825684,0.5
1252,1.0951674222946166,72.9375,3.6857244968414307,0.5
1253,1.0986340165138244,71.3125,3.5362865924835205,0.5
1254,1.108008451461792,73.3125,3.236325979232788,0.5
1255,1.1416369438171388,74.125,2.701035976409912,0.5
1256,1.118089120388031,72.3125,3.06973934173584,0.5
1257,1.1425176763534546,73.5,3.479628801345825,0.5
1258,1.123977997303009,74.0,3.0959057807922363,0.5
1259,1.1208246421813965,72.4375,3.450145721435547,0.5
1260,1.114532778263092,72.8125,3.517949104309082,0.5
1261,1.103640866279602,73.375,3.5855865478515625,0.5
1262,1.080422942638397,74.875,3.1316864490509033,0.5
1263,1.1003710865974425,74.0,2.9555864334106445,0.5
1264,1.1054881119728088,73.625,2.7609364986419678,0.5
1265,1.1049646306037904,73.8125,2.970907211303711,0.5
1266,1.0807614183425904,75.1875,2.9852406978607178,0.5
1267,1.0886026453971862,74.875,3.288442850112915,0.5
1268,1.0557449078559875,77.125,3.030226945877075,0.5
1269,1.1156210589408875,72.875,3.4062085151672363,0.5
1270,1.0727552199363708,73.625,3.4984588623046875,0.5
1271,1.1515687036514282,71.4375,3.214022636413574,0.5
1272,1.0860133957862854,76.375,2.9907450675964355,0.5
1273,1.0971207070350646,74.0,3.4416935443878174,0.5
1274,1.1183607983589172,73.75,3.1848602294921875,0.5
1275,1.076924476623535,74.1875,3.849579095840454,0.5
1276,1.1026033401489257,73.4375,3.3631248474121094,0.75
1277,1.100285301208496,73.1875,3.4386696815490723,0.5
1278,1.0877578473091125,74.1875,3.635845184326172,0.5
1279,1.109351363182068,71.875,3.7180912494659424,0.5
1280,1.0748162460327149,73.625,3.5320329666137695,0.5
1281,1.075473690032959,73.5625,3.052762269973755,0.5
1282,1.0625575518608092,75.1875,3.4556972980499268,0.5
1283,1.1145003032684326,74.0,3.317594289779663,0.5
1284,1.0641577816009522,73.9375,3.546440362930298,0.75
1285,1.108395311832428,73.4375,3.2198054790496826,0.5
1286,1.0775597524642944,74.125,3.449857473373413,0.5
1287,1.1017596173286437,73.5625,3.3424956798553467,0.5
1288,1.0526955604553223,76.0625,3.0856692790985107,0.75
1289,1.0905842971801758,75.0,2.8716979026794434,0.5
1290,1.1301191306114198,71.5,3.279707908630371,0.5
1291,1.0505545496940614,74.4375,3.665635824203491,0.5
1292,1.0999236154556273,72.875,2.915709972381592,0.75
1293,1.109462058544159,72.875,2.838330030441284,0.5
1294,1.0854384398460388,73.875,3.241565704345703,0.5
1295,1.0909123015403748,75.0,3.023071527481079,0.75
1296,1.0725912570953369,73.0,3.321824073791504,0.75
1297,1.0905685234069824,73.5625,3.334963321685791,0.75
1298,1.0938255500793457,74.875,3.351822853088379,0.75
1299,1.0762663054466248,75.4375,2.990882158279419,0.5
1300,1.047557101249695,75.25,2.9891159534454346,0.5
1301,1.0945457983016968,73.875,2.734323740005493,0.5
1302,1.0688918495178223,74.5625,2.970241069793701,0.75
1303,1.091714301109314,73.875,2.7823259830474854,0.5
1304,1.0848150634765625,73.375,3.0247485637664795,0.5
1305,1.0928408098220825,74.625,3.359675407409668,0.75
1306,1.1066967010498048,73.375,3.37862491607666,0.5
1307,1.1180267071723937,72.5,3.135472059249878,0.5
1308,1.0751786756515502,74.8125,3.032874345779419,0.75
1309,1.051920096874237,74.625,3.5206658840179443,0.5
1310,1.0501654410362244,75.3125,3.3637731075286865,0.5
1311,1.0849287843704223,74.1875,3.534463405609131,0.75
1312,1.112972023487091,72.1875,3.2626593112945557,0.5
1313,1.0492049145698548,76.125,2.9339473247528076,0.5
1314,1.0814143300056458,74.5625,3.5965631008148193,0.5
1315,1.1149711060523986,73.8125,3.64227294921875,0.5
1316,1.1084959650039672,72.25,3.717656373977661,0.5
1317,1.0812441635131835,74.25,3.9453868865966797,0.5
1318,1.0918128991127014,73.375,3.26786732673645,0.5
1319,1.0898254013061524,71.9375,3.507838726043701,0.5
1320,1.0780842065811158,73.5625,3.134080171585083,0.5
1321,1.062117223739624,74.4375,3.788224935531616,0.5
1322,1.080222716331482,74.0,2.921842575073242,0.5
1323,1.0829179763793946,74.0625,3.476870536804199,0.75
1324,1.1444563889503478,72.75,3.476473808288574,0.5
1325,1.0851571202278136,73.75,2.729339599609375,0.75
1326,1.0908717727661132,72.625,3.411165475845337,0.5
1327,1.129251585006714,71.75,2.89992618560791,0.5
1328,1.0665173482894899,74.875,3.6407856941223145,0.5
1329,1.0788604402542115,73.0625,3.5244908332824707,0.5
1330,1.1115984916687012,71.875,3.735095739364624,0.75
1331,1.0741548562049865,74.75,3.0180394649505615,0.5
1332,1.0832902407646179,74.5,3.6035256385803223,0.5
1333,1.0638728475570678,74.0625,3.68049693107605,0.5
1334,1.1175170183181762,72.0,3.187455177307129,0.5
1335,1.0857581663131715,74.375,2.8926000595092773,0.5
1336,1.1026503372192382,71.625,3.19911789894104,0.5
1337,1.097651572227478,72.3125,3.1477177143096924,0.5
1338,1.0671869707107544,74.875,3.1534674167633057,0.5
1339,1.1064752125740052,73.0,2.9023845195770264,0.5
1340,1.0844083881378175,72.375,2.8073861598968506,0.5
1341,1.0599920845031738,74.0625,2.965505361557007,0.75
1342,1.1050642728805542,72.8125,3.7322380542755127,0.5
1343,1.0806380987167359,74.125,3.483539342880249,0.5
1344,1.0752228260040284,74.5,3.5958099365234375,0.5
1345,1.0786404252052306,73.1875,3.1170408725738525,0.75
1346,1.1031974840164185,74.0625,2.623628854751587,0.5
1347,1.0848522353172303,74.0625,2.839494228363037,0.5
1348,1.0728983449935914,74.1875,2.835395336151123,0.5
1349,1.0391257309913635,75.125,3.096909761428833,0.5
1350,1.095244562625885,74.1875,3.4816203117370605,0.5
1351,1.0648286867141723,74.5,3.106370210647583,0.5
1352,1.0864228653907775,74.9375,3.1580638885498047,0.75
1353,1.0869144153594972,74.0625,3.3035261631011963,0.5
1354,1.0703723001480103,73.3125,3.2136363983154297,1.0
1355,1.0762138414382934,73.625,3.4020678997039795,0.5
1356,1.0868082523345948,73.6875,3.8860490322113037,0.5
1357,1.109508786201477,73.4375,3.268967628479004,0.5
1358,1.1129949569702149,73.375,2.9389073848724365,0.5
1359,1.0409715485572815,75.4375,3.094747304916382,0.5
1360,1.0877509546279907,75.0625,3.128906726837158,0.5
1361,1.1041067695617677,72.5,3.201089382171631,0.5
1362,1.0736422109603883,73.4375,3.4404146671295166,0.75
1363,1.0805733847618102,73.6875,3.2427477836608887,0.75
1364,1.0831161952018737,71.75,3.4169230461120605,0.75
1365,1.076226100921631,74.75,3.495176315307617,0.5
1366,1.1162617588043213,73.1875,3.9926695823669434,0.75
1367,1.096530508995056,72.8125,3.1396708488464355,0.5
1368,1.0699167346954346,73.5,3.336270570755005,0.75
1369,1.0838307118415833,73.875,3.6229476928710938,0.5
1370,1.0875173711776733,73.0625,3.848006010055542,0.75
1371,1.0954987835884094,74.375,2.6695971488952637,0.5
1372,1.0859147024154663,73.3125,2.8602938652038574,0.75
1373,1.0761981177330018,73.8125,3.2802751064300537,1.0
1374,1.0846709442138671,73.75,3.2569046020507812,0.75
1375,1.097666072845459,72.75,3.1170101165771484,0.5
1376,1.0480323648452758,75.25,3.423342704772949,0.5
1377,1.0997632837295532,73.125,2.693431854248047,0.75
1378,1.0992047715187072,74.5625,3.558232545852661,0.5
1379,1.03408282995224,76.0,3.4326281547546387,0.5
1380,1.0940512466430663,74.0,3.5664753913879395,0.5
1381,1.0848231959342955,75.25,3.0859062671661377,0.5
1382,1.056610882282257,74.6875,3.852628469467163,0.5
1383,1.0771456623077393,73.3125,3.6281116008758545,0.5
1384,1.020928988456726,76.75,3.7189292907714844,0.5
1385,1.1157326102256775,74.25,2.6787376403808594,0.75
1386,1.0930356454849244,73.625,2.72316837310791,0.5
1387,1.050123805999756,74.9375,3.387064218521118,0.75
1388,1.0917210340499879,73.875,3.1110758781433105,0.5
1389,1.0631028079986573,73.9375,3.2974979877471924,0.5
1390,1.0902534627914429,73.6875,3.538726329803467,0.75
1391,1.0770847249031066,72.125,3.2523388862609863,0.5
1392,1.0841020011901856,72.9375,2.7572484016418457,0.5
1393,1.0649229741096498,74.3125,3.8029253482818604,0.5
1394,1.0759543180465698,73.0,3.329714298248291,1.0
1395,1.0688410186767578,73.8125,3.438859701156616,0.5
1396,1.066529052257538,75.9375,3.226423978805542,0.5
1397,1.0717675304412841,74.5625,3.54251766204834,0.75
1398,1.0887756299972535,73.625,2.9123036861419678,0.5
1399,1.0613103342056274,74.0625,2.9717495441436768,0.5
1400,1.0561076951026918,75.625,2.7933037281036377,0.5
1401,1.1223068594932557,71.5,2.575669765472412,0.5
1402,1.0824003553390502,73.625,3.8127262592315674,0.5
1403,1.1032498908042907,72.0,3.472414970397949,0.5
1404,1.1035850024223328,73.125,2.907270669937134,0.5
1405,1.0773611640930176,72.75,3.340947389602661,0.75
1406,1.0875208401679992,72.625,2.937589645385742,0.75
1407,1.0628679275512696,75.75,2.27274489402771,0.75
1408,1.0558713746070862,73.625,2.9400649070739746,0.75
1409,1.0673740267753602,75.0,3.123866558074951,0.75
1410,1.0830689430236817,73.875,2.684990167617798,0.5
1411,1.0488047289848328,74.75,3.093614339828491,0.5
1412,1.078852186203003,74.5,3.346592903137207,0.5
1413,1.099470841884613,73.0,2.998997688293457,0.5
1414,1.088112277984619,73.5,3.019031047821045,0.75
1415,1.0798665404319763,73.6875,3.084028959274292,0.5
1416,1.0502705645561219,75.0625,3.4276115894317627,0.5
1417,1.063966281414032,74.4375,3.152693510055542,0.5
1418,1.0488063383102417,74.4375,2.855090618133545,0.5
1419,1.1069824743270873,72.625,3.055717945098877,0.5
1420,1.1052385640144349,73.75,3.3069212436676025,0.5
1421,1.092758812904358,73.0625,2.8108508586883545,0.5
1422,1.0817173504829407,73.375,3.4380037784576416,0.75
1423,1.0830508637428284,73.75,3.1917147636413574,0.75
1424,1.0496655344963073,73.75,3.567401885986328,0.5
1425,1.0940124797821045,72.0,3.304033041000366,0.5
1426,1.0935253381729126,72.6875,2.89528751373291,0.5
1427,1.0760364651679992,73.0625,3.805999755859375,0.5
1428,1.045607578754425,74.9375,3.529752731323242,0.5
1429,1.0656198716163636,75.125,3.221700429916382,0.5
1430,1.0798843240737914,72.625,3.0107595920562744,1.0
1431,1.0793412804603577,72.5625,3.9189960956573486,1.0
1432,1.0769929838180543,75.25,3.381989002227783,0.5
1433,1.0975318217277528,72.6875,3.3149631023406982,0.5
1434,1.1119880175590515,73.3125,3.065199613571167,0.5
1435,1.0779627990722656,72.5,3.438135862350464,0.5
1436,1.0824609208106994,74.625,3.6954166889190674,0.75
1437,1.0629252123832702,74.625,2.467583656311035,1.0
1438,1.103200237751007,72.6875,3.571049213409424,0.75
1439,1.0678077721595765,74.0,2.9668915271759033,1.0
