epochs,tr_loss,tr_acc,val_loss,val_acc
865,1.3797604131698609,53.93750000000001,0.9855042695999146,79.74359130859375
866,1.3975549030303955,53.6875,1.0649491548538208,79.74359130859375
867,1.350124306678772,55.6875,0.6010094881057739,79.74359130859375
868,1.3412143421173095,56.6875,0.835974931716919,77.43589782714844
869,1.3629387521743774,54.37499999999999,1.6264386177062988,77.17948913574219
870,1.364636721611023,54.625,0.6906588077545166,80.0
871,1.3425514221191406,54.5625,0.6193705201148987,75.64102935791016
872,1.3858761978149414,55.0625,0.19784444570541382,77.69231414794922
873,1.3673826742172241,55.0625,0.8492646217346191,80.0
874,1.3367140340805053,57.3125,0.9220787882804871,80.25641632080078
875,1.37246985912323,54.37499999999999,1.6382224559783936,76.66667175292969
876,1.395459566116333,53.25,0.711961030960083,79.23077392578125
877,1.3609763717651366,53.8125,0.997356116771698,78.71795654296875
878,1.3420629739761352,54.6875,0.6489652991294861,78.97435760498047
879,1.368983645439148,53.625,0.9211292862892151,79.4871826171875
880,1.364019284248352,54.50000000000001,1.7271796464920044,78.71795654296875
881,1.342431378364563,55.43749999999999,1.1630624532699585,80.25641632080078
882,1.3987202882766723,53.8125,0.7987745404243469,77.94872283935547
883,1.3536439037322998,55.8125,1.036426305770874,80.0
884,1.3794317436218262,54.5625,1.1037535667419434,79.4871826171875
885,1.3723976182937623,54.6875,0.8257420659065247,79.23077392578125
886,1.3766966009140014,53.125,0.5349308848381042,78.97435760498047
887,1.3733015966415405,54.87499999999999,0.8441024422645569,81.02564239501953
888,1.402996425628662,52.5625,0.7294515371322632,79.4871826171875
889,1.35953209400177,54.87499999999999,1.2401403188705444,78.46154022216797
890,1.3529346084594727,56.00000000000001,1.0277639627456665,77.43589782714844
891,1.374170355796814,55.8125,1.1217213869094849,82.56410217285156
892,1.3453233528137207,55.875,1.4349488019943237,77.94872283935547
893,1.3447132968902589,54.125,0.8540922999382019,79.23077392578125
894,1.3854130220413208,55.375,0.9837216138839722,78.71795654296875
895,1.3478990554809571,55.6875,1.0858322381973267,79.23077392578125
896,1.3561484956741332,55.3125,1.3623579740524292,78.97435760498047
897,1.385263476371765,53.87499999999999,0.858613133430481,76.15385437011719
898,1.3969966745376587,52.0,0.49216917157173157,72.30769348144531
899,1.3589878368377686,55.0625,1.1036852598190308,80.0
900,1.3519615077972411,53.31249999999999,1.0675773620605469,79.4871826171875
901,1.3690755701065063,53.87499999999999,1.140470027923584,77.43589782714844
902,1.3655033254623412,53.625,0.8278861045837402,80.0
903,1.356910047531128,53.93750000000001,1.1018177270889282,79.74359130859375
904,1.3738141584396362,54.125,1.4926221370697021,77.43589782714844
905,1.3550309419631958,55.50000000000001,1.0738940238952637,78.97435760498047
906,1.3816663217544556,54.0625,0.8567277193069458,78.20513153076172
907,1.407295308113098,53.1875,1.400390863418579,80.25641632080078
908,1.3769629526138305,55.75,1.1455413103103638,76.92308044433594
909,1.3619528913497925,53.31249999999999,1.0180162191390991,80.0
910,1.38470477104187,55.00000000000001,1.0857996940612793,70.25640869140625
911,1.3473113346099854,56.43749999999999,1.495730996131897,77.17948913574219
912,1.3624577522277832,55.125,0.7455804347991943,78.71795654296875
913,1.3503349208831787,54.8125,0.9288158416748047,80.51282501220703
914,1.3710149765014648,51.81249999999999,0.9274367690086365,78.71795654296875
915,1.3443295383453369,55.875,0.8927651643753052,82.56410217285156
916,1.3659029197692871,54.43750000000001,1.3184374570846558,78.97435760498047
917,1.353726019859314,56.00000000000001,0.6987375617027283,82.30769348144531
918,1.3562925958633423,55.8125,1.0604709386825562,78.20513153076172
919,1.3534642410278321,54.8125,1.2067594528198242,78.46154022216797
920,1.3650082063674926,54.5625,1.2196574211120605,78.71795654296875
921,1.3607176065444946,55.0625,1.21993887424469,80.51282501220703
922,1.3847500562667847,54.25,0.39617690443992615,80.76923370361328
923,1.372786431312561,51.5,0.7850911021232605,78.97435760498047
924,1.3358226966857911,54.87499999999999,0.9727473855018616,79.4871826171875
925,1.380507664680481,54.93749999999999,1.0271797180175781,76.15385437011719
926,1.3788411903381348,54.93749999999999,1.1377447843551636,79.74359130859375
927,1.3816197681427003,53.625,1.0666303634643555,78.20513153076172
928,1.3906293869018556,53.25,1.396836280822754,77.17948913574219
929,1.3767702960968018,54.43750000000001,1.6515015363693237,79.23077392578125
930,1.3618514585494994,54.6875,0.6986336708068848,77.43589782714844
931,1.3798034572601319,52.5,1.2891234159469604,79.23077392578125
932,1.3512444400787353,55.43749999999999,0.9028388857841492,78.97435760498047
933,1.359019775390625,54.125,1.1576828956604004,78.46154022216797
934,1.3580612134933472,54.1875,0.3560183048248291,77.17948913574219
935,1.3633317518234254,54.0,1.0383601188659668,80.51282501220703
936,1.3661520957946778,56.06250000000001,1.2411710023880005,78.20513153076172
937,1.382078104019165,51.74999999999999,0.7664763927459717,78.46154022216797
938,1.3330986499786377,56.06250000000001,1.4260621070861816,76.92308044433594
939,1.4021821546554565,53.5,0.7055711150169373,79.74359130859375
940,1.3523836994171143,54.50000000000001,1.514196515083313,78.71795654296875
941,1.409013271331787,52.6875,0.6471073627471924,77.17948913574219
942,1.3629987525939942,53.93750000000001,1.0407465696334839,77.43589782714844
943,1.3747985124588014,52.1875,1.2096517086029053,78.71795654296875
944,1.3304247331619263,57.3125,0.9335848689079285,77.69231414794922
945,1.3431124114990234,53.43750000000001,1.036651372909546,75.8974380493164
946,1.3597677326202393,55.8125,1.2520469427108765,79.4871826171875
947,1.348392243385315,54.3125,0.9050372838973999,74.87179565429688
948,1.3431725978851319,54.1875,2.2803750038146973,76.66667175292969
949,1.3713778018951417,54.43750000000001,0.9356206059455872,80.51282501220703
950,1.3748255014419555,55.75,0.9976459741592407,78.71795654296875
951,1.3490230131149292,57.1875,1.0853445529937744,80.25641632080078
952,1.3923074150085448,53.25,1.541231632232666,74.61538696289062
953,1.344095458984375,54.93749999999999,1.174670934677124,78.71795654296875
954,1.3704467058181762,53.8125,0.6096062064170837,78.46154022216797
955,1.352653799057007,56.43749999999999,1.3303821086883545,78.97435760498047
956,1.3499494791030884,54.3125,0.33578649163246155,74.87179565429688
957,1.3675850439071655,53.43750000000001,1.0534991025924683,79.4871826171875
958,1.3760257434844971,55.0625,0.7625804543495178,79.74359130859375
959,1.3735795354843139,54.125,0.678798258304596,77.69231414794922
960,1.3836431646347045,53.8125,0.3935057520866394,80.0
961,1.3704721975326537,52.31249999999999,1.5129022598266602,78.46154022216797
962,1.3355248308181762,56.75,1.3066504001617432,78.46154022216797
963,1.3947244358062745,53.8125,1.1509381532669067,79.4871826171875
964,1.3595815372467042,55.3125,0.4553070068359375,77.69231414794922
965,1.3452480363845825,55.6875,1.6410704851150513,78.46154022216797
966,1.3648339557647704,54.87499999999999,1.1543256044387817,76.66667175292969
967,1.3466327476501465,56.00000000000001,1.1651029586791992,80.25641632080078
968,1.3207789802551269,56.625,0.922601044178009,78.71795654296875
969,1.323510971069336,57.125,0.9874879717826843,78.20513153076172
970,1.3747430801391602,52.5,0.6812437772750854,69.4871826171875
971,1.3967019701004029,52.25,0.9694163799285889,78.20513153076172
972,1.3766707897186279,53.625,1.4318801164627075,77.69231414794922
973,1.3657984924316406,52.31249999999999,0.6879947185516357,78.46154022216797
974,1.3762331104278565,53.5625,1.147659182548523,78.46154022216797
975,1.3384610652923583,54.93749999999999,1.1982007026672363,80.51282501220703
976,1.3701690816879273,55.3125,1.53619384765625,77.43589782714844
977,1.3739613485336304,55.125,1.3941123485565186,76.66667175292969
978,1.3542696714401246,55.25,0.6422999501228333,79.23077392578125
979,1.3683246994018554,52.0625,1.229702115058899,78.46154022216797
980,1.3470595407485961,55.0625,0.5592957735061646,80.51282501220703
981,1.3469620037078858,55.50000000000001,1.6151846647262573,78.46154022216797
982,1.3872938060760498,53.25,1.108428716659546,80.25641632080078
983,1.372820587158203,52.4375,0.8542367815971375,77.94872283935547
984,1.3640262079238892,53.6875,1.077774167060852,77.43589782714844
985,1.3554150676727295,55.25,0.7734090685844421,79.4871826171875
986,1.3570401763916016,54.5625,0.9501374363899231,78.71795654296875
987,1.3428531789779663,54.43750000000001,1.5207078456878662,77.69231414794922
988,1.372741322517395,54.50000000000001,1.396070957183838,78.97435760498047
989,1.3794216012954712,55.625,0.9787172079086304,75.64102935791016
990,1.3801622247695924,55.0625,0.9810717105865479,78.71795654296875
991,1.3747456073760986,55.3125,0.8710744380950928,78.97435760498047
992,1.3903988599777222,54.5625,1.5391367673873901,78.97435760498047
993,1.3127195644378662,56.56250000000001,0.897070586681366,76.4102554321289
994,1.368788857460022,55.5625,1.086980938911438,80.0
995,1.3759587860107423,55.0625,1.128566861152649,78.97435760498047
996,1.3689509105682374,54.125,1.2091059684753418,78.71795654296875
997,1.3369518327713013,56.1875,1.2563576698303223,75.64102935791016
998,1.3473785877227784,54.3125,1.4714399576187134,78.97435760498047
999,1.3628339529037476,55.75,1.3967725038528442,77.69231414794922
1000,1.353411259651184,53.93750000000001,1.68863046169281,77.94872283935547
1001,1.3651336193084718,54.43750000000001,1.184280514717102,75.38461303710938
1002,1.3622316312789917,55.43749999999999,1.5046507120132446,78.97435760498047
1003,1.362056999206543,54.37499999999999,1.1777358055114746,77.43589782714844
1004,1.3615322828292846,54.1875,0.6875081658363342,78.71795654296875
1005,1.377125120162964,55.875,0.8940994143486023,82.05128479003906
1006,1.3679462718963622,53.75,0.6521986126899719,75.8974380493164
1007,1.350091314315796,54.6875,0.9944063425064087,78.71795654296875
1008,1.3633588314056397,55.25,0.8075851202011108,77.69231414794922
1009,1.3283729028701783,57.06250000000001,1.0976556539535522,78.46154022216797
1010,1.389061632156372,51.4375,1.2245631217956543,80.51282501220703
1011,1.3765014266967774,53.37499999999999,1.5210033655166626,79.74359130859375
1012,1.3544050168991089,55.1875,1.0371888875961304,77.43589782714844
1013,1.3869759035110474,52.0625,0.4215669333934784,79.4871826171875
1014,1.3985642051696778,53.75,1.2326947450637817,76.15385437011719
1015,1.3589342737197876,54.3125,0.9083776473999023,79.23077392578125
1016,1.384371919631958,54.0,0.9860242605209351,79.4871826171875
1017,1.353583116531372,56.375,1.3377293348312378,77.69231414794922
1018,1.375297451019287,53.37499999999999,1.1567981243133545,80.51282501220703
1019,1.3799414539337158,52.6875,0.9927297830581665,79.4871826171875
1020,1.3828997898101807,53.8125,0.4938338100910187,78.20513153076172
1021,1.344918918609619,56.00000000000001,1.1562777757644653,79.4871826171875
1022,1.3930408954620361,52.0625,1.423656702041626,78.97435760498047
1023,1.3930224227905272,53.0,1.071445107460022,79.23077392578125
1024,1.3486116981506349,55.93749999999999,0.8320052027702332,75.12821197509766
1025,1.3726385831832886,54.3125,1.5005407333374023,77.43589782714844
1026,1.346283369064331,56.875,1.677106499671936,78.46154022216797
1027,1.3625995302200318,56.1875,1.2968640327453613,78.97435760498047
1028,1.3644771480560303,54.75,1.5433168411254883,78.46154022216797
1029,1.3920159149169922,53.87499999999999,0.7817170023918152,77.43589782714844
1030,1.3371217966079711,56.1875,1.1649136543273926,81.28205871582031
1031,1.382947187423706,53.0,0.7227444052696228,79.4871826171875
1032,1.3572646045684815,54.87499999999999,0.7466737031936646,76.15385437011719
1033,1.3766407680511474,52.0625,1.1876788139343262,78.46154022216797
1034,1.3618683052062988,55.93749999999999,1.2966498136520386,77.43589782714844
1035,1.35309956073761,54.93749999999999,1.3853099346160889,76.92308044433594
1036,1.3544109678268432,53.75,1.1790220737457275,77.69231414794922
1037,1.378034405708313,52.87500000000001,0.8792321085929871,78.46154022216797
1038,1.384068627357483,53.37499999999999,1.4752397537231445,75.38461303710938
1039,1.405189700126648,52.1875,0.7603890895843506,77.94872283935547
1040,1.3605813884735107,54.25,1.1112582683563232,78.46154022216797
1041,1.3584939002990724,56.6875,1.057793140411377,77.17948913574219
1042,1.320143928527832,55.6875,1.2644822597503662,79.74359130859375
1043,1.3908063077926636,53.43750000000001,0.7502920031547546,81.28205871582031
1044,1.4104265880584717,53.0,1.3350917100906372,80.25641632080078
1045,1.357740421295166,54.87499999999999,1.181764006614685,79.74359130859375
1046,1.3604972553253174,52.81249999999999,1.6058074235916138,70.76923370361328
1047,1.366868863105774,55.0625,1.755733609199524,78.97435760498047
1048,1.3734087991714476,53.5,1.290385127067566,78.20513153076172
1049,1.3349717330932618,55.5625,0.9466323256492615,79.4871826171875
1050,1.3508601331710814,54.0625,1.3016035556793213,75.64102935791016
1051,1.3838053560256958,53.43750000000001,0.9952544569969177,78.71795654296875
1052,1.35122492313385,54.8125,0.2058449387550354,76.15385437011719
1053,1.344235143661499,56.625,0.8030865788459778,74.61538696289062
1054,1.3693586206436157,53.625,1.0222188234329224,78.97435760498047
1055,1.341620635986328,57.06250000000001,0.6490679979324341,78.71795654296875
1056,1.3665148782730103,55.1875,0.7247030735015869,77.43589782714844
1057,1.3965357732772827,53.87499999999999,1.0009838342666626,76.92308044433594
1058,1.3345864200592041,56.25,1.0307974815368652,77.17948913574219
1059,1.367776584625244,56.49999999999999,1.1595550775527954,78.46154022216797
1060,1.3176452970504762,56.56250000000001,1.098380208015442,79.4871826171875
1061,1.360875825881958,55.00000000000001,1.9812618494033813,77.94872283935547
1062,1.382817120552063,54.625,0.5115605592727661,72.82051086425781
1063,1.354149398803711,53.5,0.8451154828071594,76.4102554321289
1064,1.3549319791793824,54.87499999999999,1.427587628364563,78.20513153076172
1065,1.3503175401687622,55.3125,0.8076862096786499,81.28205871582031
1066,1.3609575986862184,54.5625,1.2045930624008179,79.4871826171875
1067,1.3782581663131714,54.37499999999999,0.8948280215263367,72.82051086425781
1068,1.3754750299453735,52.4375,1.4266912937164307,78.20513153076172
1069,1.3696577644348145,51.9375,1.2874398231506348,79.4871826171875
1070,1.3409863567352296,55.5625,1.1514472961425781,77.94872283935547
1071,1.4327583599090576,50.74999999999999,0.64583820104599,76.66667175292969
1072,1.3462079048156739,55.625,1.1228138208389282,81.28205871582031
1073,1.3298286533355712,56.8125,1.3841015100479126,79.4871826171875
1074,1.344373893737793,54.43750000000001,0.9636384844779968,81.02564239501953
1075,1.371348786354065,53.625,0.9916415214538574,77.94872283935547
1076,1.3639472389221192,55.1875,1.0766130685806274,78.20513153076172
1077,1.3321187591552734,56.43749999999999,0.7039664387702942,79.23077392578125
1078,1.363256678581238,54.6875,1.591151475906372,75.12821197509766
1079,1.342556767463684,55.375,1.3737105131149292,77.17948913574219
1080,1.32219557762146,57.8125,0.9217267632484436,78.46154022216797
1081,1.362079381942749,53.625,0.9036004543304443,76.15385437011719
1082,1.3635754013061523,54.93749999999999,1.0596795082092285,78.71795654296875
1083,1.3879535102844238,53.5625,0.7117024064064026,79.74359130859375
1084,1.35158269405365,54.0625,1.0668022632598877,79.4871826171875
1085,1.363526291847229,56.9375,0.8346542119979858,78.46154022216797
1086,1.3898210334777832,53.25,1.5593689680099487,77.94872283935547
1087,1.3319647550582885,54.93749999999999,0.8076180815696716,80.0
1088,1.3497227478027343,54.75,1.0230677127838135,78.20513153076172
1089,1.3518811225891114,55.875,1.1242998838424683,78.46154022216797
1090,1.363363766670227,55.8125,0.6732013821601868,78.71795654296875
1091,1.3467505502700805,55.93749999999999,0.903759241104126,71.79487609863281
1092,1.3507483720779419,54.87499999999999,1.0115084648132324,76.92308044433594
1093,1.3967892122268677,51.24999999999999,1.2579432725906372,78.71795654296875
1094,1.3532869243621826,54.93749999999999,0.8906424045562744,77.69231414794922
1095,1.379336919784546,54.125,1.1826759576797485,77.94872283935547
1096,1.3432313346862792,56.49999999999999,0.8145098090171814,80.51282501220703
1097,1.3514700031280518,56.06250000000001,0.8846515417098999,79.74359130859375
1098,1.3571295070648193,54.50000000000001,1.0130195617675781,79.4871826171875
1099,1.3454281139373778,55.375,1.1198307275772095,78.46154022216797
1100,1.4042748165130616,52.125,1.470794677734375,77.69231414794922
1101,1.3486854457855224,55.625,0.5546451807022095,73.5897445678711
1102,1.3312428617477416,56.00000000000001,1.0003126859664917,74.61538696289062
1103,1.37513831615448,55.0625,0.7222660183906555,80.0
1104,1.3498208618164063,55.625,1.4068632125854492,76.92308044433594
1105,1.3682305908203125,53.6875,1.0958117246627808,77.94872283935547
1106,1.390466604232788,53.75,1.8118386268615723,79.23077392578125
1107,1.3380056428909302,55.3125,1.4409693479537964,79.4871826171875
1108,1.376566777229309,51.5625,1.2651219367980957,81.28205871582031
1109,1.3638269805908203,54.25,1.4374834299087524,76.15385437011719
1110,1.343236494064331,55.625,0.8124533891677856,75.64102935791016
1111,1.3730120611190797,54.93749999999999,0.7468869090080261,77.69231414794922
1112,1.367463412284851,54.125,1.0452780723571777,80.76923370361328
1113,1.355674753189087,55.0625,0.0577237643301487,79.23077392578125
1114,1.3682204055786134,55.125,1.2310618162155151,77.94872283935547
1115,1.3477134275436402,55.75,1.7221001386642456,77.17948913574219
1116,1.3775471115112305,54.25,0.9893214702606201,77.69231414794922
1117,1.3608703899383545,56.00000000000001,1.043055772781372,79.74359130859375
1118,1.3450734424591064,55.875,0.6480007767677307,76.92308044433594
1119,1.3533774852752685,54.25,1.1550997495651245,80.0
1120,1.3817993211746216,53.6875,0.7544972896575928,76.92308044433594
1121,1.3632075262069703,55.625,1.0685487985610962,77.17948913574219
1122,1.3567564630508422,54.6875,0.6909927129745483,79.74359130859375
1123,1.3804159355163574,53.43750000000001,0.7529380321502686,75.38461303710938
1124,1.36510413646698,54.93749999999999,1.2371273040771484,77.43589782714844
1125,1.3316854000091554,53.93750000000001,1.3415652513504028,77.94872283935547
1126,1.3692451620101929,55.375,0.8574333190917969,80.0
1127,1.3378797388076782,54.625,0.9178983569145203,76.92308044433594
1128,1.365434808731079,54.87499999999999,0.9680604934692383,76.66667175292969
1129,1.3505958795547486,55.6875,1.3780430555343628,78.97435760498047
1130,1.347676272392273,54.1875,1.0435264110565186,79.74359130859375
1131,1.3752330684661864,54.0625,0.6401556730270386,81.28205871582031
1132,1.3890765619277954,53.75,0.9895381331443787,79.74359130859375
1133,1.3643570947647095,54.625,1.7361273765563965,76.15385437011719
1134,1.3792723274230958,54.93749999999999,0.8105089664459229,75.38461303710938
1135,1.3555831718444824,55.125,0.8674066066741943,77.69231414794922
1136,1.358158860206604,55.50000000000001,1.1484942436218262,77.43589782714844
1137,1.3425466585159302,54.25,1.4702180624008179,78.97435760498047
1138,1.380910496711731,53.31249999999999,0.9466882348060608,70.25640869140625
1139,1.350109977722168,55.6875,0.5289307832717896,80.0
1140,1.377769856452942,52.4375,1.0792790651321411,66.15384674072266
1141,1.3613167667388917,55.125,1.290898084640503,77.43589782714844
1142,1.3583211517333984,55.0625,1.0439746379852295,79.74359130859375
1143,1.349532914161682,54.43750000000001,1.1333041191101074,77.43589782714844
1144,1.3304255151748656,56.9375,1.3761228322982788,76.15385437011719
1145,1.34058922290802,55.75,1.4644343852996826,78.97435760498047
1146,1.3511683177947997,56.00000000000001,1.4322969913482666,78.20513153076172
1147,1.378609824180603,53.37499999999999,1.0730053186416626,80.51282501220703
1148,1.358810682296753,53.25,0.9801439046859741,78.20513153076172
1149,1.3570376586914064,55.625,0.6921074986457825,77.43589782714844
1150,1.3912575244903564,53.8125,0.7609984278678894,78.46154022216797
1151,1.3871479797363282,52.93750000000001,1.6122101545333862,77.43589782714844
1152,1.360133352279663,53.31249999999999,1.104451298713684,77.43589782714844
1153,1.378119649887085,53.125,1.1580870151519775,80.0
1154,1.3450689268112184,55.43749999999999,1.4157452583312988,75.12821197509766
1155,1.3485803079605103,54.6875,1.0199260711669922,79.4871826171875
1156,1.349543766975403,53.8125,1.0280505418777466,78.46154022216797
1157,1.3267740297317505,57.8125,1.1287281513214111,79.74359130859375
1158,1.3887596893310548,52.0,0.8996731042861938,76.92308044433594
1159,1.3627139234542847,55.5625,0.5177557468414307,75.8974380493164
1160,1.3407724332809448,55.75,0.7074089646339417,81.79487609863281
1161,1.3374867725372315,55.50000000000001,1.4709839820861816,77.69231414794922
1162,1.3436984491348267,55.0625,0.9174395203590393,70.76923370361328
1163,1.3825476169586182,54.37499999999999,0.42242589592933655,79.23077392578125
1164,1.348508973121643,56.1875,1.2742191553115845,73.84615325927734
1165,1.3463785934448242,57.75,1.0749109983444214,78.97435760498047
1166,1.3358230113983154,55.5625,1.3551169633865356,79.23077392578125
1167,1.3419449758529662,55.25,0.32650208473205566,73.84615325927734
1168,1.3586910057067871,54.43750000000001,0.999841034412384,79.23077392578125
1169,1.3688497638702393,53.25,0.5830274224281311,78.46154022216797
1170,1.3210030841827392,57.375,1.4467923641204834,77.94872283935547
1171,1.350781569480896,54.625,0.7634058594703674,75.8974380493164
1172,1.3446681880950928,55.1875,1.8689234256744385,76.66667175292969
1173,1.3424010038375855,55.875,0.8547477722167969,76.15385437011719
1174,1.3678712463378906,53.87499999999999,1.7167630195617676,75.64102935791016
1175,1.3599744081497191,54.3125,0.8887460231781006,79.23077392578125
1176,1.3322919225692749,55.43749999999999,0.9356254935264587,74.10256958007812
1177,1.3251729583740235,56.8125,0.932598888874054,80.76923370361328
1178,1.3439432191848755,55.50000000000001,0.5061677098274231,76.4102554321289
1179,1.3728621339797973,51.37500000000001,1.7408350706100464,79.4871826171875
1180,1.3460194778442383,56.25,1.1082658767700195,78.46154022216797
1181,1.350827178955078,54.625,0.68194979429245,80.0
1182,1.3655848026275634,54.0625,1.0831061601638794,80.51282501220703
1183,1.3283919811248779,55.625,1.4488500356674194,78.46154022216797
1184,1.3570136499404908,55.0625,1.0230876207351685,77.69231414794922
1185,1.3700851058959962,54.75,1.3866668939590454,77.43589782714844
1186,1.4068860149383544,52.625,1.2092305421829224,78.71795654296875
1187,1.3350332641601563,57.9375,1.0816024541854858,80.76923370361328
1188,1.3776552820205687,54.37499999999999,1.4590822458267212,80.0
1189,1.338103585243225,57.125,0.22417178750038147,74.10256958007812
1190,1.3503945302963256,56.125,1.4915004968643188,73.33333587646484
1191,1.3766313219070434,53.43750000000001,0.7178294658660889,76.92308044433594
1192,1.3499540519714355,55.875,0.44901931285858154,73.84615325927734
1193,1.372398443222046,54.625,1.6197458505630493,75.64102935791016
1194,1.3765912103652953,53.625,1.2040072679519653,77.69231414794922
1195,1.3537252283096313,55.75,0.558081328868866,76.15385437011719
1196,1.3233562994003296,53.93750000000001,0.8011869192123413,76.15385437011719
1197,1.325117654800415,57.125,0.886421263217926,76.15385437011719
1198,1.341753935813904,55.0625,1.201529622077942,74.35897827148438
1199,1.3722223329544068,54.1875,1.046443223953247,78.97435760498047
1200,1.3286596965789794,54.5625,0.9530571699142456,81.53845977783203
1201,1.337231583595276,54.37499999999999,0.8032506704330444,82.56410217285156
1202,1.3175580501556396,56.75,0.8460006713867188,81.79487609863281
1203,1.3202116537094115,56.8125,0.8979979157447815,83.0769271850586
1204,1.303270606994629,55.93749999999999,0.7411966323852539,82.05128479003906
1205,1.2786675596237183,59.75,0.7478020787239075,82.30769348144531
1206,1.2599906349182128,57.99999999999999,0.7675014734268188,83.0769271850586
1207,1.3034575176239014,57.875,0.7323693037033081,82.30769348144531
1208,1.3261974668502807,57.9375,0.654608428478241,81.79487609863281
1209,1.2897480392456055,57.125,0.6731971502304077,83.0769271850586
1210,1.334635910987854,58.25,0.7691042423248291,81.53845977783203
1211,1.321853461265564,55.6875,0.6771289110183716,82.82051849365234
1212,1.3042302751541137,58.4375,0.7239859104156494,83.33333587646484
1213,1.311075177192688,56.43749999999999,0.7700092196464539,83.5897445678711
1214,1.3015044116973877,57.8125,0.7140921950340271,82.05128479003906
1215,1.2825381803512572,57.3125,0.6877336502075195,82.05128479003906
1216,1.315624942779541,58.375,0.5410641431808472,81.28205871582031
1217,1.3135206127166748,56.9375,0.8088510632514954,81.28205871582031
1218,1.3068005514144898,57.875,0.8987247943878174,82.30769348144531
1219,1.290540518760681,57.375,0.5570147037506104,82.30769348144531
1220,1.2909776592254638,58.56249999999999,0.6979904174804688,81.28205871582031
1221,1.3119059801101685,56.375,0.7181022763252258,82.30769348144531
1222,1.302599196434021,56.1875,0.8258260488510132,82.56410217285156
1223,1.310972685813904,59.875,0.8053473234176636,82.30769348144531
1224,1.2639087009429932,59.375,0.6125569343566895,82.30769348144531
1225,1.292032527923584,56.25,0.5833202600479126,82.30769348144531
1226,1.2730907535552978,58.3125,0.7014232277870178,82.82051849365234
1227,1.291946005821228,56.625,0.677309513092041,82.56410217285156
1228,1.2911566591262817,57.6875,0.6713085770606995,82.30769348144531
1229,1.3166869163513184,57.56250000000001,0.7655830979347229,83.5897445678711
1230,1.282994704246521,57.375,0.7185218334197998,82.82051849365234
1231,1.2564984893798827,60.375,0.62544846534729,82.30769348144531
1232,1.3169041395187377,56.3125,0.7175055146217346,81.79487609863281
1233,1.2560955238342286,59.875,0.8087530732154846,82.56410217285156
1234,1.244148745536804,60.5625,0.7600210309028625,82.56410217285156
1235,1.2607875919342042,58.06249999999999,0.7080293297767639,83.5897445678711
1236,1.291577615737915,59.4375,0.736510157585144,82.30769348144531
1237,1.2558233070373535,60.5625,0.6444600224494934,83.33333587646484
1238,1.2804700708389283,59.9375,0.7567126154899597,83.0769271850586
1239,1.2814724731445313,58.8125,0.8627929091453552,79.74359130859375
1240,1.2828140687942504,58.8125,0.853851318359375,82.30769348144531
1241,1.3241707277297974,57.6875,0.689233124256134,82.05128479003906
1242,1.295644874572754,57.875,0.6421153545379639,82.82051849365234
1243,1.2729360628128052,58.5,0.8991858959197998,82.82051849365234
1244,1.3096515226364136,55.50000000000001,0.7523662447929382,83.33333587646484
1245,1.2659581518173217,59.25,0.8705023527145386,83.0769271850586
1246,1.2662440824508667,57.56250000000001,1.068610429763794,81.79487609863281
1247,1.2773529291152954,58.375,1.0332971811294556,82.05128479003906
1248,1.2776830911636352,59.56249999999999,0.8589541912078857,83.33333587646484
1249,1.2668894624710083,58.9375,0.7684831023216248,82.82051849365234
1250,1.2492966222763062,60.3125,0.5559089779853821,83.0769271850586
1251,1.2641023063659669,60.4375,0.6529343128204346,83.84616088867188
1252,1.2761221647262573,57.25,0.8833101987838745,82.82051849365234
1253,1.275557370185852,58.56249999999999,0.8257222175598145,82.82051849365234
1254,1.2822410202026366,57.875,0.885932207107544,82.82051849365234
1255,1.3002897834777831,57.99999999999999,0.7399425506591797,82.30769348144531
1256,1.2773649168014527,60.0,0.9608721137046814,83.0769271850586
1257,1.244230442047119,62.0,0.8533839583396912,82.30769348144531
1258,1.2815246105194091,57.9375,0.9291818737983704,81.79487609863281
1259,1.2809528827667236,59.06249999999999,0.721844494342804,82.82051849365234
1260,1.3087244272232055,56.75,0.7955794930458069,82.56410217285156
1261,1.2582437372207642,56.99999999999999,1.1081533432006836,82.30769348144531
1262,1.30170973777771,56.1875,0.9274010062217712,81.79487609863281
1263,1.2732335758209228,57.49999999999999,0.9049122333526611,83.33333587646484
1264,1.3135920763015747,55.75,0.9756055474281311,82.82051849365234
1265,1.2690547943115233,56.625,0.9140902161598206,82.30769348144531
1266,1.268530821800232,58.06249999999999,1.040497899055481,81.53845977783203
1267,1.2684395933151245,59.12500000000001,0.9137609601020813,81.53845977783203
1268,1.275251350402832,58.75,0.9297828674316406,82.56410217285156
1269,1.2804544067382813,59.62499999999999,1.101489782333374,82.30769348144531
1270,1.284311466217041,58.12500000000001,1.0148438215255737,81.02564239501953
1271,1.2789349794387816,58.12500000000001,1.1059991121292114,82.05128479003906
1272,1.2654004716873168,59.8125,0.7228698134422302,82.30769348144531
1273,1.292470064163208,56.6875,0.7228100299835205,81.79487609863281
1274,1.2759874725341798,58.75,0.802592933177948,83.33333587646484
1275,1.275906057357788,57.75,1.0980126857757568,81.53845977783203
1276,1.2887187719345092,56.8125,0.8432838916778564,81.53845977783203
1277,1.244455189704895,59.62499999999999,0.788101315498352,82.56410217285156
1278,1.2680220651626586,59.62499999999999,1.1005228757858276,82.56410217285156
